rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.723919930167549,-0.0812897812497804,-0.217971568216596
1,2,0.894992393825092,-0.314452067507615,-0.422463679824473
1,3,-0.439059856774221,-0.258760007354826,0.129515585580341
1,4,-0.3549816996033,-0.00884966146745114,-0.269127267656574
1,5,0.307242148175329,0.097686158796539,0.0778222179857793
1,6,-0.147891693038448,0.11583178114909,0.194197550584677
1,7,0.872109706235481,-0.172105365381173,-0.221450329900758
1,8,-1.17790370672733,0.181782742085915,-0.0749544792976982
1,9,-0.510875149086096,0.0143279148216857,0.0859976926031953
1,10,-0.402405070213839,-0.226773998111893,-0.463631317339639
1,11,0.274301640611122,0.154946052891543,0.220352367814414
1,12,0.460618715283393,-0.624753650803573,-0.0644991811027484
1,13,-0.515404033980214,-0.104919189783505,-0.206747734188494
1,14,0.480780641439698,-0.0589166020709238,-0.095677578935168
1,15,0.446043002526091,-0.0788135568704815,-0.285552419077172
1,16,1.86214940304025,0.070756358254922,-0.348474748267812
1,17,0.499935469189648,-0.080289680588792,-0.384854634509475
1,18,-0.55587454327005,0.0436688469440716,0.44326000351914
1,19,-0.250408582287927,0.380538610173034,0.453954098735069
1,20,-0.225032718451272,0.439364666139689,0.148333957503423
1,21,0.595562393931754,0.463966381209934,-0.377524277922919
1,22,-0.312069083258236,-0.174074612117711,0.0959160853474359
1,23,0.287171976285879,0.633850230604032,0.419586163098301
1,24,0.503769580926743,0.294161759388211,0.407004382350294
1,25,-0.62363276744467,-0.115750859904409,-0.431015364102235
1,26,0.237262614919718,-0.18104844795818,-0.211285506120477
1,27,0.966300662840067,-0.109243028224911,0.0774125073320626
1,28,0.350665017722291,0.226167117531299,-0.0989807301995438
1,29,0.337637173351835,-0.412497879312361,0.109157401436577
1,30,0.356445323637546,0.450530514987102,0.546483335392378
1,31,0.258489337727515,-0.179621955624192,-0.232236621789267
1,32,-0.438195026975958,-0.334532046249377,0.296909089006228
1,33,1.56347430868713,-0.366177330215746,-0.0544906721652783
1,34,-0.200706024816304,-0.208995119609436,-0.678288771318907
1,35,1.21911702478493,-0.195515805717365,0.350562243279538
1,36,-0.354730368943592,0.0803396766944804,-0.3912182538528
1,37,0.0406183433916882,0.124529613961872,0.122240663196216
1,38,-0.0469832665796127,-0.292098105255949,-0.406419781376515
1,39,-0.259731092687112,0.474022224288263,0.55211821912505
1,40,-1.07762168099732,-0.390570502564827,0.200640123862106
1,41,-0.674392123447853,-0.205370319379993,0.226136166167128
1,42,0.246011511113549,0.0046935625095621,0.139480966862243
1,43,-0.0906736893197807,-0.311209167186425,-0.0133461009913658
1,44,1.14687194646879,-0.610575538930905,0.578186821098635
1,45,-0.945621264370109,0.516609382437505,0.172087191216073
1,46,0.629337548523236,0.12382033770251,0.0656155209059428
1,47,-0.657257672333216,-0.160411163113129,0.0623307501597286
1,48,-0.0981097945996257,-0.331575757339865,-0.198713903035345
