rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.000731437503190838,-0.236794907724277,0.174831961458407
1,2,-0.0398690127596295,0.165884591925375,-0.00187547319344317
1,3,-0.157608606730095,0.45772514112067,-0.639631778185536
1,4,-0.25151484802386,0.122589109186745,-0.502007221760914
1,5,0.528876871604539,-0.00573772979782028,0.170609142245794
1,6,-0.262058435016395,0.0120397391701843,0.3621418301158
1,7,0.373314930324191,0.305783874950286,0.399639429055187
1,8,-0.311577516848745,0.119952963674866,-0.136474272685315
1,9,-0.0323856716129569,-0.0384775047425165,0.582022601771466
1,10,-0.188703350887536,-0.180629759964484,0.279502889475485
1,11,-0.240263640805117,-0.153167778792771,0.2914938684681
1,12,0.0165640358321331,-0.140223645854532,-0.205009767253221
1,13,-0.184410654632521,0.298202016994656,0.323060947910527
1,14,0.447352117323216,-0.437686261616523,-0.0722354612704268
1,15,-0.0594190916092172,-0.448279823866694,-0.134302701518075
1,16,0.50481464012144,0.315966811410852,-0.159626652465728
1,17,0.335483551063619,0.450333798777263,-0.0594776939305257
1,18,0.125341971537086,0.258810983300607,0.242468676054185
1,19,-0.199928759692522,0.00292024508357169,0.0799862169093593
1,20,0.570785689385638,0.232067635581807,-0.30492859558489
1,21,0.447835015110482,0.852123323233023,-0.0236934529537409
1,22,0.130444376254485,0.0151669971242177,0.00546914145035604
1,23,0.313259178559239,-0.0899865769108033,0.0776050185944548
1,24,0.124120099686968,-0.392935507040032,-0.0266203027841048
1,25,-0.303966591949707,0.251067085268009,0.311106663624555
1,26,0.320058594609666,0.0344893007867935,-0.0786853616025822
1,27,0.047057612215646,0.675439460857143,0.437890807544621
1,28,-0.271969602328409,0.250586006418643,0.446303158275825
1,29,-0.318548057841357,0.333778658688783,0.0189665888092576
1,30,0.110012909723038,0.178625796103125,-0.238112709613323
1,31,-0.297214740095237,0.0550360013510574,-0.0462331476860762
1,32,0.165882026440297,-0.425196861640032,-0.273157247454955
1,33,0.237704808148479,-0.685335032900416,0.13188555365833
1,34,-0.0596394290304645,-0.0289407041190222,-0.241496065575672
1,35,0.20197145915998,-0.280030920002876,-0.35431335499255
1,36,0.561336052323262,0.386012603822437,-0.915874123216641
1,37,-0.355900663418937,0.20369401200052,0.372058031647967
1,38,-0.363596794958794,0.395489317689429,0.0598586501898908
1,39,-0.285650758151786,-0.487081570022557,0.03554599443789
1,40,0.0361779815317915,-0.380135885755442,-0.0469650160957993
1,41,-0.340711086728308,-0.183644981898903,0.204266668798662
1,42,0.102698292792704,-0.241902439331254,0.253597197609756
1,43,0.148781189681952,-0.261288878209971,0.17812036221158
1,44,-0.26127616729493,0.14051578421803,-0.194450289430507
1,45,-0.337206004924082,0.589338303788419,-0.174489298553546
1,46,-0.0876562871517728,0.214550681085767,-0.365875230651994
1,47,0.46952741421704,-0.220475917790839,0.687829783117429
1,48,0.000660367374051618,-0.0267342050610564,-0.313484299284839
1,49,0.10401868958382,-0.0387845153271558,0.125209101712012
1,50,0.178639628449531,-0.0558971097892105,0.104568161774441
1,51,0.188720461576724,-0.132346070030199,0.325901816385654
1,52,-0.212739746033523,0.363010224986654,-0.564168509897171
1,53,-0.266528418047529,-0.591280364640864,-0.13152094657103
1,54,0.0480664187638074,0.263413876284412,0.426454428977549
1,55,0.0824013776348193,-0.161777661436743,-0.202505450261111
1,56,0.00645676001267557,-0.401408946500468,-0.207230338719519
1,57,0.105436040680231,-0.129322662941456,-0.273022582486833
1,58,-0.0118334695116766,0.33038091333774,0.0493144672342578
1,59,-0.245996136207054,0.378177730550652,0.0756378944640244
1,60,0.0305426799991853,-0.0941363704155034,-0.00952531641164645
1,61,-0.258408306705148,-0.291016463723911,0.36479216673509
1,62,-0.5088801634843,-0.263391635180723,0.0329783629604692
1,63,-0.0256615758807791,0.00646223364632448,0.355033241611022
1,64,0.0278053400282438,-0.192242303580617,0.0899389124690158
1,65,-0.0794262962177612,-0.260828240040896,0.109766722182751
1,66,-0.0963995020490386,-0.123214246565643,0.142006545348517
1,67,0.181141122766521,0.0649202575578887,0.292481010759099
1,68,0.0834879289041369,-0.177518639344473,-0.026184692860413
1,69,0.072115538657163,-0.0186308990938473,-0.0595963064956597
1,70,0.386910954531481,0.286886944678058,-0.519450623056001
1,71,0.0553120726479501,0.219420860432027,0.178324004453284
1,72,0.376586067931115,-0.186384952713926,-0.138739447595279
1,73,0.104547581926673,-0.213634538178797,0.200659662994343
1,74,0.294408529018735,-0.186375179682816,0.152751693948241
1,75,0.144768352969232,-0.293945652371653,0.259537997700759
1,76,0.00116039196700536,-0.152066146981235,-0.0573216897283451
1,77,0.435053914008457,0.0415894421282514,0.0654857511701625
1,78,0.0927026347708795,0.0816771267596277,0.166584325908967
1,79,0.0147865032938297,-0.373345340794836,-0.189640096115572
1,80,0.508158603624148,-0.113311315438578,0.368031772084021
1,81,0.200651234415656,-0.172561127172286,-0.0786491687408339
1,82,0.366422768964408,0.249795880170461,-0.013819392770775
1,83,-0.176635727079232,-0.27396582674963,0.0882352649058933
1,84,-0.129808503664228,0.275214078771207,0.450520747785988
1,85,-0.270818370945956,-0.215685146443069,-0.22201808445309
1,86,0.374486873850294,-0.461569663468043,-0.506241746687639
1,87,-0.0439311825271375,-0.170802072049565,-0.264516997653022
1,88,-0.11886034861462,-0.156313750883341,-0.211850713907283
1,89,-0.333773811173352,-0.191983019655583,-0.207138563793958
1,90,0.0138629828892628,0.179518605641683,-0.00258061731876369
1,91,-0.327109961795968,-0.436695653802493,0.424300196011858
1,92,0.205008710839628,-0.19280678659782,-0.356552666791272
1,93,-0.199006704921852,-0.185509516628538,-0.324997176754161
1,94,0.33827261525326,0.369405223886479,-0.340846644336176
1,95,-0.0625553606379261,-0.0226476358815511,-0.403761989498489
1,96,-0.206096233538156,-0.0335130024911114,0.165470932332142
1,97,-0.549993290217936,-0.254085694684903,0.0998172428409052
1,98,0.343373893614502,-0.418413249899678,-0.08835325425947
1,99,-0.0820656877667271,0.289756098583252,0.0220469800041634
1,100,-0.224957921865819,-0.123378681870953,0.101616240570475
1,101,0.205945726348031,0.206426084136376,0.365948742916244
1,102,0.0478340567497971,0.29801291628434,0.468595176549706
1,103,-0.0815204868778811,-0.050927710498625,0.0561211294775334
1,104,-0.0251548251377051,-0.520546083348084,-0.00503838565836445
1,105,-0.147282785810852,-0.0220932072892523,-0.245338118131591
1,106,0.0463659248856248,-0.707091984100837,0.0392320101938195
1,107,-0.294063464267366,0.155209946121337,-0.826434683324612
1,108,-0.169947435898265,0.162566717063496,0.146989378693237
1,109,-0.0471634408807513,0.232564633328218,-0.11983529433051
1,110,0.25506820425013,-0.190378033044575,0.54939335557397
1,111,-0.0896298487838044,0.190578473262944,-0.465194004978648
1,112,0.105331531580536,-0.345390730014644,-0.0704361169082481
1,113,0.0906564755579741,-0.27779627830889,0.0360018790953816
1,114,0.140189874719962,0.274098212559241,-0.118904104905539
1,115,0.337965418180471,0.240078133584545,-0.171721681603406
1,116,0.511882593516291,0.169881839306376,0.199301548114607
1,117,0.153810537189234,-0.181115703925228,-0.292876409872405
1,118,-0.0336656261184237,0.0198046040593765,-0.050123680556498
1,119,-0.0452727580487205,0.20963118086026,0.182095464987046
1,120,0.00803148515508591,0.282894114236803,0.0981524737300628
