rep,id,logka,logV,logCl
1,1,-0.38608297516182,4.57401617460444,1.06506718930212
1,2,0.0937180137018751,4.14535501350899,2.28620064079087
1,3,-0.329432503190289,4.40954519473648,1.46881395974517
1,4,0.365902853936772,3.73700289716638,0.955440691630169
1,5,-0.487089542733249,3.97411727259039,1.47170720458001
1,6,0.514781351613788,4.47114755246573,1.3062376022399
1,7,-0.128528621113695,5.06889433187287,1.34551490587072
1,8,0.725426068412782,4.23480097909823,1.74442264764091
1,9,-0.0856579141612089,4.02855800113913,1.40588069604113
1,10,0.423759769194697,3.43946421695088,0.979893984889161
1,11,0.125245345980772,3.57099315135036,1.00440269021257
1,12,0.706378543430483,3.95053773208577,1.34822663066543
1,13,-0.416405403364075,4.28382555746247,1.07229986413959
1,14,0.373944044601276,3.88644099946448,1.63671102070804
1,15,0.403082243926306,3.64673372040461,2.08969339820541
1,16,0.461207666689784,4.12231397282491,0.723692232815341
1,17,-0.308987781547648,4.46863760719955,1.08929398039454
1,18,0.114107539908488,4.05648304662426,1.31274862488999
1,19,1.11501986365148,4.09303408346981,1.29443632488908
1,20,-0.0133006056360145,3.88054028103402,0.943402699330247
1,21,0.0355852292378975,4.26429238539434,1.40720082898948
1,22,-0.341772774677892,4.33406715106879,1.69878087539636
1,23,0.816427917379297,3.44084426819274,1.27264757412412
1,24,0.025313971156996,3.86662080737892,1.85579915844313
1,25,0.300647973168561,3.990545503434,1.21994822854708
1,26,-0.00136672387764414,4.30085075386018,1.49497815499067
1,27,-0.652824907296483,3.91640966565368,1.42527677294174
1,28,-0.325824551732824,4.40716747729962,1.19250564804096
1,29,-0.555540666047438,4.89540049542134,0.885229114256926
1,30,-0.673278085249445,4.37311163234793,0.449917663695955
1,31,-0.198665713578598,4.31198653832276,1.19386186191759
1,32,-0.469696876118411,3.98011264830265,1.32519146483194
1,33,-0.516790767799864,4.53817900673288,1.1634588583642
1,34,-0.259947611443676,4.74659662901889,1.60548503601364
1,35,-0.345810423801429,3.82040185530366,1.67174534637054
1,36,0.406105903282236,5.01279992785582,1.34777646661008
1,37,0.40483675138549,4.19864517533469,1.49736107114946
1,38,-0.257610876893695,4.30230343625103,0.865117367757237
1,39,-0.389896583726716,4.20498831713167,1.14818226355237
1,40,-0.659152347659104,3.51795645989656,1.17700510798944
1,41,0.215983499233956,4.04973174625938,1.10199482065263
1,42,-0.230619252566478,4.32852773869843,1.83215381534183
1,43,0.752329244716624,4.34731107713682,0.629357820930369
1,44,0.345595119945731,4.23258248947607,1.45694476691581
1,45,-0.921421195266135,4.70002041278194,1.54495774900265
1,46,-0.115962652527488,4.17386384386403,1.45869001038625
1,47,-0.159990323648303,4.27692711890302,1.4476961997321
1,48,-1.03477172838227,4.19890927998912,1.65677482809511
1,49,-0.123906773388409,4.63054912432809,1.83705249823069
1,50,0.383596531227065,4.14633700469154,1.73125094041885
1,51,-0.237067702523242,3.79295976896869,1.66867362982357
1,52,-0.624422896724862,3.53995076664474,1.26932421192702
1,53,-0.215302205069838,4.41723636094902,1.18711161321907
1,54,-0.208528694358405,4.18472449064968,1.30749908435541
1,55,-0.0680430609967802,4.09728423256109,1.62097575785415
1,56,-0.344560286412936,4.45166486745947,1.7049049387217
1,57,-0.209107450313946,4.79350235416938,1.60184048503812
1,58,-0.935561227571794,3.95068826422259,1.33446114300099
1,59,0.0742080185804659,4.14516225722361,1.70935478783879
1,60,0.405741166306079,4.28996965911403,1.19949380551852
1,61,-0.135610095637591,3.6808072599215,1.26202534262279
1,62,0.546645085853777,4.10567664805415,0.974253038561557
1,63,0.266968354237362,5.06800163212264,0.922993824006363
1,64,-0.347064785420413,4.35099092440351,1.12169305799039
1,65,-0.470977810013853,4.13800481029212,1.20026468928031
1,66,-0.331663402110996,4.06146130093606,2.16942460658191
1,67,-0.147657716942159,4.5720611812573,1.22386010881425
1,68,-0.398165438896698,3.88008400521423,1.32914303255512
1,69,-0.120982115260121,4.12175182431298,1.66252249406898
1,70,-0.25148892516276,4.22427691700318,1.41872856024088
1,71,0.108143666350341,4.23760727453936,1.58697387775029
1,72,-0.72084681982964,3.43348018057993,1.33917190596099
1,73,0.497327901379792,4.45926174390289,1.40930694689528
1,74,-0.643697317392763,4.36190833993367,1.57114749440033
1,75,-0.246017504105348,4.086763420205,0.81853797609057
1,76,-0.398168048091243,4.04873423392965,0.912506253767116
1,77,-0.262059015778583,4.38481877860641,1.03517660733933
1,78,-0.181482978437549,4.45656823368023,1.29387708235921
1,79,-0.0062854469983518,4.50623400578466,1.52420291973285
1,80,0.914006127912883,4.11445274365679,1.2845419565824
1,81,-0.782615009184041,3.53301376692015,1.82676057446972
1,82,-0.431070307155646,4.22327704608417,1.75359838990242
1,83,-0.2256427071539,4.56868709952921,1.62165464706328
1,84,-0.476558539837962,3.81838445624557,1.79896154799211
1,85,0.265627046442624,4.0015549042295,1.35596870731304
1,86,0.512123392989106,4.69596201334911,0.705573150626353
1,87,0.720980563196256,3.30984130294389,1.59538307971771
1,88,-0.0453627684271517,4.35171951190901,1.32368096008842
1,89,0.649507961637602,3.96220190108828,1.19578393233429
1,90,0.0145365151151329,3.46424228016072,1.68193650630269
1,91,0.131708191487138,3.972883106127,1.54194675949354
1,92,-0.740940928437002,4.27542844628584,1.00816665187488
1,93,0.167262840835856,3.73542461663436,1.61918211095882
1,94,-0.0768787324167816,4.24922773879835,1.17553205907028
1,95,-0.662043761028398,4.56690856491762,1.23052795737872
1,96,0.499144023461454,4.77745811300376,1.33420852279843
