rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.45891836831086,0.198090973473109,-0.305997145018129
1,2,0.22605986805135,-0.464467598794081,-0.205202288520374
1,3,0.0647903440738722,-0.194767361749712,-0.406947979817457
1,4,0.332655854441687,-0.238928521498912,-0.163644076557229
1,5,0.322468630076083,-0.179123541444322,0.345411124880683
1,6,0.204236809713758,-0.00718445422062874,-0.217033866048667
1,7,0.302224002433758,-0.109547522502322,0.126108671944263
1,8,-0.0634572519727753,-0.123775578984706,-0.299770044156469
1,9,0.0157817751653,-0.33855592867146,0.037551160957312
1,10,-0.414978188747475,-0.0265511691954972,0.256312516831837
1,11,0.307788299524131,-0.159380160829142,-0.188145142967335
1,12,-0.333195240117269,-0.340661414046078,-0.0345790014836096
1,13,-0.12119470176923,0.0122295937037036,-0.50628787526066
1,14,0.637078459174606,0.113309098748481,0.590901880542773
1,15,0.246022114186025,0.270091656076491,0.453352686421077
1,16,0.212990107773942,0.163741225731883,0.0580509855532794
1,17,-0.289186100283552,0.107332009306453,-0.0510225444404473
1,18,0.203697115029764,-0.293121384134085,-0.108579402539468
1,19,-0.7747107441067,-0.124300328247232,0.792403933878908
1,20,0.212360256289278,0.00955557406890417,-0.44211234063654
1,21,-0.368413534382358,0.0277874496954311,-0.155649123178084
1,22,-0.705725651289084,-0.0298778646155791,-0.0752359259308468
1,23,-0.106031842112782,-0.266079907464315,0.184569869892063
1,24,0.189398840807097,-0.392983652536806,0.117705937589329
1,25,0.320507951655445,-0.220062815321872,0.455539104834972
1,26,-0.0879960521946432,0.128813418832258,-0.104079781017856
1,27,-0.334744405480784,0.132530177527616,0.0545377612571816
1,28,0.0627852745722783,0.192895611503221,-0.114838163521847
1,29,0.238573094206321,-0.435927693271761,-0.136398142632669
1,30,0.211431457763374,-0.351734159439534,-0.498230512266165
1,31,-0.180030545951172,-0.00177766353548225,0.413610586847325
1,32,-0.291900806518666,0.3076461156813,0.227641143061649
1,33,0.101355492850306,-0.00800823351150459,0.333905596492277
1,34,-0.122859128380367,0.16195999637632,0.122750696237491
1,35,0.443876894792423,-0.261706427217568,-0.123355756288025
1,36,0.782344328174879,0.0614280490201109,-0.140549654221443
1,37,-0.898843439719648,0.0167066360185348,0.172439897277617
1,38,-0.0299443202191715,-0.044221166903343,-0.552478503754499
1,39,0.0333061344367494,-0.363368979728487,-0.066768411404577
