rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.497869697718255,0.190821936190904,-0.0559947379681383
1,2,1.00347536128379,0.331188265147969,0.235311043699902
1,3,0.558619863585877,-0.00901292363797523,0.116261030601835
1,4,-0.101418615632944,-0.0890560783867196,-0.252034013172166
1,5,0.233009417711453,-0.222944133879284,-0.134276449211551
1,6,-0.449861398045157,-0.160758822185036,0.439269908674123
1,7,-0.173543060246096,-0.153695353197102,-0.492214566043285
1,8,-0.121404654926253,-0.335039671820166,-0.0528203446278146
1,9,-0.184503420260057,-0.0769118672555082,0.0897079076412279
1,10,0.0911870101196398,-0.152568485314672,-0.599417697182593
1,11,-0.0533559821155127,0.422815536814896,0.269663748316923
1,12,-0.0714373561120511,-0.317384716719467,0.172811398806355
1,13,-0.32594130294431,0.104569507091012,-0.153923150963869
1,14,-0.00464506976709209,0.245172702075808,0.263985160651207
1,15,-0.13918135554191,-0.187841514785971,0.114443740619079
1,16,0.142058722483447,-0.0708608408463984,-0.123099977579051
1,17,0.412730798775891,-0.0442584384628306,0.440883137574158
1,18,0.0190483285626513,-0.0414503782608033,-0.514513698388038
1,19,-0.611427838238953,-0.271552153721001,-0.359367623504694
1,20,-0.110962870061786,0.337301327557518,-0.0315570373485352
1,21,0.110342167883296,-0.0150435035017171,-0.566718550314592
1,22,-0.473697773684827,-0.312419506937591,-0.402664710609505
1,23,-0.521181552273762,0.384355294909418,-0.2106916718618
1,24,0.354468419720166,-0.198322920744412,-0.215936802750493
1,25,0.0105068110444099,-0.239554043046436,0.00506625287535156
1,26,-0.331029114974347,0.207956841283796,-0.390580614093617
1,27,0.743771259169767,-0.279812161201677,0.0572954044320011
1,28,0.873450840860844,0.302238389468667,-0.0833848086023206
1,29,-0.0319971640797688,0.00988334523953771,-0.0243131771859884
1,30,0.13349215660018,-0.0297083515609442,0.790155516066255
1,31,0.0084430402408544,-0.105304404889996,0.142794293272118
1,32,-0.290267753711732,-0.22940206246217,0.238350876712482
1,33,0.568611511835844,0.257752805489958,0.197754842811713
1,34,0.311427107136658,0.0540238719037376,-0.27147737896789
1,35,0.637984964597271,-0.19295481082607,0.10129359001517
1,36,-0.869594124571107,0.140211589562248,0.0735593258308389
1,37,0.529246062067866,-0.00489449679541654,0.113558228918291
1,38,-0.00349038975591046,0.353707318247653,0.150102300440081
1,39,-0.0696038044986411,-0.269819727882851,-0.372844990762293
1,40,0.175131469525397,-0.354635801460717,-0.0878031859882435
1,41,0.0224284628908834,0.0516840741360438,0.277561852666403
1,42,-0.481731727915817,-0.358296550622272,-0.124315244925525
1,43,-0.38665371355563,0.0178688368911448,-0.234449560890648
1,44,-0.173830056136372,0.151377634144835,-0.219813751714701
1,45,-0.116018079186869,0.105882672248906,-0.0225056609761967
1,46,0.356507909893769,0.0435322242176222,0.0530855692193506
1,47,-0.104597285449901,-0.319235725406581,0.197333712449307
1,48,-0.475635126465215,-0.0952055765322291,-0.307596928591559
1,49,-0.475388175287618,-0.148629919202443,0.551052064884747
1,50,-0.273807429849559,-0.0117300962001616,-0.119199922619525
1,51,-0.236314465851931,-0.128669186882216,-0.00765819436207571
1,52,0.143397095216578,0.106989189006141,-0.235366272434572
1,53,0.196053143017832,-0.154057203941814,-0.0654169107780609
1,54,-0.364825785760355,-0.454243575115278,-0.078594194215946
1,55,0.353691119183911,-0.244725088385231,-0.174426285594393
1,56,0.604842068236757,0.0747715387253196,0.0973479845841645
1,57,-0.119177967937548,0.0858642583136904,0.736835745641331
1,58,-0.451111675294312,0.0442305823972058,0.371193419016589
1,59,-0.0569230680367264,-0.0447714875863818,-0.157144496122956
1,60,0.20988548007387,-0.280506714122859,-0.117774218817013
1,61,-0.0838601903824208,-0.130566197551412,0.0323366018593925
1,62,-0.306486468462273,0.0286305735431291,0.00978274047699057
1,63,-0.634132061550431,-0.105096654670352,0.148191388305788
1,64,-0.271996718655941,0.115527123537346,0.0133795155420828
1,65,-0.414687591968021,0.0413204008699406,-0.132974542463062
1,66,-0.0827780468168741,-0.276846562083223,0.273478655495151
1,67,-0.536425590468872,-0.0382581606716403,0.210491114436807
1,68,0.10886296081541,-0.0970967253905712,0.389389387604065
1,69,0.403288046309272,-0.219289286425027,-0.336163615315218
1,70,0.599948813041959,-0.0391526900621155,-0.0803558224678225
1,71,-0.996970734950545,-0.188838528884279,0.74369041043246
1,72,-0.431905238657758,-0.0520318550105463,0.263569637047617
1,73,-0.138536239543844,-0.187393815041577,-0.145663860546137
1,74,0.0546534147003065,-0.432784075229423,0.167603786226477
1,75,-0.876283142677853,0.148227297858792,0.00373142850225072
1,76,0.162441806848973,0.395762708539405,-0.0857378986793884
1,77,0.204804595451088,-0.113200269690758,0.126898395889005
1,78,0.0447202924910374,0.10599588977802,0.209760831514225
1,79,0.354008274167758,0.0235140673593213,0.102658467245079
1,80,-0.525410298353567,0.0780512154580411,0.043078585606606
1,81,0.116010253151978,0.280072416179795,0.267541798346743
1,82,-0.334149098908192,0.388356664746602,0.00673549873755164
1,83,-0.338147906146142,-0.383355464253635,-0.556978463988386
1,84,-0.120370883856291,0.250962993868488,0.0870218981143307
1,85,-0.150700161208909,0.127742882323263,0.34177261673679
1,86,-0.188933637259905,0.0631501952711488,-0.3000601057472
1,87,0.0236929521797161,-0.326187804912906,0.172906231938619
1,88,0.0443578557249543,0.193853879375634,0.212941457780313
1,89,0.833646602265728,-0.360678743729939,0.18546844092702
1,90,-0.186110271169042,0.185514968607758,0.206701442029584
1,91,0.496996233579428,-0.0829999962090504,-0.358864388950595
1,92,-0.115300712417292,0.0168455853071086,0.230152848177478
1,93,0.317446142262457,-0.119660134612445,0.231057366401254
1,94,-0.141291569469065,-0.296625405447105,0.0644512187528703
1,95,0.512788083199989,0.156908652639195,-0.103322519324909
1,96,-0.114518316364262,0.143811473106831,-0.209788038168283
1,97,-0.317338766978326,0.104574493642811,-0.33790835483219
1,98,-1.25636627726,0.237784866747782,0.431456773524774
1,99,0.0783569617573154,-0.173453995746537,0.480722606277642
1,100,-0.03655483716795,0.0479980724753579,-0.0221621869777502
1,101,0.434091238987231,0.20373567179306,-0.393789340868913
1,102,0.493865875848036,-0.151108261563776,-0.0213199865353091
1,103,-0.189616134999512,0.0237627481122349,0.0892778631837372
1,104,0.990926870477084,-0.557006703202461,0.251219634259972
1,105,-0.137493677471859,-0.0285019515378382,0.128608004285071
1,106,-0.187418626719881,-0.236628684609078,-0.194926787705154
1,107,1.16833314107015,0.63693920743569,-0.195548361617238
1,108,0.213402928924153,-0.270020328284463,0.330932819592408
1,109,0.274295435918226,0.0228736468707824,0.299822406838498
1,110,-0.0180311893983714,-0.059326265395458,-0.46392376284305
1,111,0.517376986579786,-0.29884880821339,-0.181402179459123
1,112,0.0466935940019211,0.177585231839255,0.0655686006496143
1,113,-0.360978092116215,0.135549833303631,0.430633915191531
1,114,-0.486387829123735,0.222307611445121,-0.289504923456586
1,115,-0.0480472528894227,-0.271974860562755,0.167028906096989
1,116,0.233498199837941,-0.21583847308382,0.233094749342346
1,117,0.361623466702928,0.192749445899265,-0.118016194684212
1,118,-0.621692950089403,-0.10060744798817,-0.637824428032196
1,119,0.440350362910403,-0.0234747518971146,-0.448469411117425
1,120,-0.20250489176771,0.0808504729107185,0.477540628243378
