rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.674803053530888,0.107157140241513,-0.340800377017554
1,2,-0.903131556864489,0.329642564058845,0.30535882365794
1,3,0.651908642888324,-0.317853200474862,-0.418014778559498
1,4,0.625955511312902,0.530887827019672,0.0861646412185455
1,5,0.36457396034334,-0.434872574162549,0.350816357136153
1,6,-0.465581767998037,-0.276598069432278,0.607188718276029
1,7,-0.195838311378648,-0.214357891295564,0.0372604095641476
1,8,-0.134278902631177,0.14044968978582,0.0123905167991403
1,9,0.516428811439933,-0.11403749889064,0.292125465752645
1,10,0.102435631662203,-0.00996140340851426,-0.483840864645307
1,11,0.336209161756932,0.20975297084303,0.215337573436628
1,12,1.11972419487651,-0.348633138045796,-0.218076192114023
1,13,-1.13482701114909,0.0948453934629505,0.303715660219722
1,14,0.953869387814321,-0.160660905381226,0.0544551345619493
1,15,-0.231747117084109,0.144186766471201,-0.00947856562233351
1,16,0.493120724328449,0.0282077550268296,0.370758909973104
1,17,-0.623217617160337,0.304379073775996,0.0890506716600987
1,18,0.161959000194362,-0.231855722410164,0.16221973818365
1,19,0.515487642439606,0.0211587861366409,-0.0922844843322563
1,20,0.850755650046815,0.240965982681821,-0.317809799407649
1,21,-0.171046831380556,0.317284922935288,-0.282210816270027
1,22,0.402857692629462,-0.234240143750728,-0.35433119847693
1,23,0.355381616212788,0.226024568802865,0.113392552044849
1,24,0.575755143233418,0.25091379606422,0.425831926817344
1,25,-0.0149993103322447,0.0618961721412399,0.43264959992299
1,26,-0.107607872387172,0.209855842867224,0.393705873591065
1,27,0.0702522882270838,0.45657407986066,0.0235074578529282
1,28,0.011726521430676,-0.704458241319184,0.120128320656296
1,29,0.677562473417147,0.163782402472386,0.70873421125606
1,30,-0.246764710974401,-0.0264030608911776,-0.256173136210693
1,31,-0.44223994456569,-0.0461711257231761,-0.283845112465793
1,32,0.00941435893828665,0.136515318210468,0.169005588127084
1,33,-0.232452479323096,0.0306381862798677,0.557908841623234
1,34,-0.514987729232482,0.131257270623359,0.432642553934851
1,35,0.281474978166124,-0.501667392659706,0.192355152666896
1,36,0.458759931507517,0.313747774797684,-0.158772226637885
1,37,0.424168964465448,-0.502621754293807,0.2669489352144
1,38,0.427696214499367,0.046786589333716,-0.271752699456996
1,39,0.492859086915728,-0.257203237976271,-0.129972076178773
1,40,0.913391189310564,-0.582032079296413,-0.489456252263979
1,41,-0.130627889007513,0.044123807217165,-0.0523005568700665
1,42,-0.597281278841588,0.216982079765963,0.387193161891885
1,43,-0.876727149054811,0.130624667071746,0.396625138899624
1,44,0.465925463177801,-0.0641326565489564,0.311166988259974
1,45,-0.165226462787863,-0.0201649556107437,-0.234772442994297
1,46,0.770184908504563,-0.0984835211538062,-0.663791364773015
1,47,-0.0276170956623685,-0.0542167521969654,-0.0341630955409278
1,48,0.471926956173137,-0.149219633213487,-0.29059062780632
1,49,0.620058096955507,-0.0431278056207978,0.385769961850936
1,50,-0.376664193889512,0.510682777352999,-0.0824885099335253
1,51,0.635074863937953,-0.365994335165998,0.0153139498417805
1,52,-0.174899022098705,-0.351986853989592,-0.167768127560348
1,53,-0.29331000029614,-0.283936404315239,0.238877989391798
1,54,-1.33201516653149,-0.0505985675178016,-0.295690238983499
1,55,0.365421510394222,-0.251290714121303,0.122395313252187
1,56,0.303077550888683,0.509646943252025,0.284211813726781
1,57,0.0788957853530956,0.231714279776752,0.308353098074554
1,58,-0.383540535631995,0.425484103365393,0.0781656212817279
1,59,-0.239201721245979,-0.585007418491253,-0.223413887375353
1,60,0.489784862682137,0.0519799583590954,0.160832073628116
1,61,0.140689661598131,-0.308306252385987,0.273778528805341
1,62,-0.0189313459977728,0.452888810326708,-0.384297063357194
1,63,0.633096557066366,-0.216937331261895,-0.042930605071767
1,64,1.04016750361847,-0.217842394044871,-0.68220652732139
1,65,0.772822437751085,-0.100231670394185,0.0599244190412409
1,66,0.697585278662396,-0.321907404462983,-0.339791148108308
1,67,0.0374068064066029,-0.497051467463931,-0.331855624783294
1,68,0.407365681014059,0.720116078010064,-0.0831278305706689
1,69,-0.102514279601803,-0.31140586878974,-0.102235257138186
1,70,0.254724984558711,0.219112207218417,0.110966566286123
1,71,0.748937450689179,-0.0850404791607335,-0.326592680689618
1,72,-0.672076560451852,-0.282641932538231,0.039156885558105
1,73,0.256731640150943,0.403129285315323,-0.101475731927119
1,74,0.677267171373893,0.078945714724532,-0.239471594280382
1,75,0.768426483481149,0.515710603337625,0.109667802080809
1,76,-0.519841076062275,0.10521595088079,-0.377938246226378
1,77,0.721162192014855,-0.327535657444199,0.0276914647868884
1,78,0.116970948119625,0.168724904362453,0.224927230503648
1,79,0.358922012496641,0.0209438322932582,0.373220311677966
1,80,0.181892096162749,0.613538968461356,0.00453984603233271
1,81,0.745760484492259,0.00825187924374315,-0.429160575431933
1,82,-0.372102703454719,-0.130917928703212,0.169905759713701
1,83,0.289715800203166,0.0304653986343535,-0.183451735389982
1,84,-0.488857157404255,0.0145513293854567,0.179519267617995
1,85,0.147424143131111,0.227918294622507,-0.725872448167175
1,86,0.0772737337608316,-0.319249522366241,-0.650966443614744
1,87,0.368308562919089,0.129248254996347,-0.267017806157278
1,88,-0.212347910878205,-0.223410057844927,0.408081403528767
1,89,-0.140119116274993,0.130862674916945,0.274760231921061
1,90,0.235077603822638,0.10088348280315,0.134521619087296
1,91,0.0144695163979681,-0.117265953549857,-0.00691152305649645
1,92,-0.763027329788506,0.126806800740973,-0.163478523577474
1,93,-0.676238369469947,0.0317038458302541,0.491883051941459
1,94,-0.665744391181807,0.221549207444098,-0.236724259988143
1,95,-1.05499312143726,0.0183073807320229,-0.0928701958447049
1,96,-0.28289272779503,-0.134405306330555,0.304846877909604
1,97,0.538008663314334,0.308479737137765,0.0413426691809911
1,98,-0.79663509024653,-0.365036022829189,-0.751370911737587
1,99,0.464462610750127,0.276577903894362,0.0327158372491643
1,100,-0.0918450365030185,0.578997167389947,-0.698877053606267
1,101,1.14135655928416,0.0832385751079565,0.375617485583345
1,102,-0.498429390920625,-0.100252712170462,-0.131970602415388
1,103,0.512704040284445,0.146011000088733,0.23088340740098
1,104,0.422392176088061,0.26830588658764,-0.116137345284255
1,105,-0.0998427518068481,0.2327108568252,-0.269704778432636
1,106,0.277366066654659,0.265205244122534,-0.300714666719597
1,107,-0.282181852017556,0.182845741184297,-0.03770795015998
1,108,0.113367586264351,0.15922221410007,-0.751830042779694
1,109,0.00245667146799175,0.0434583794658074,0.0450273996785757
1,110,0.857227687885934,0.0916102384140522,0.111310572092863
1,111,-0.180299794167225,-0.196386294094609,-0.651032314474824
1,112,-0.723773085111878,0.195084402517765,0.514390340502747
1,113,1.12433608065939,0.468319508514377,-0.266779433118975
