rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.105776026467013,0.0535983818017858,0.657182105187476
1,2,-0.334175914563078,-0.221234888809749,0.235398874528144
1,3,-0.0405581754796084,-0.0974112044510127,0.0186505532199794
1,4,0.0937473396737371,0.33685036642656,-0.287350762731945
1,5,-0.41621972809593,0.0117112581828076,0.0446468987457858
1,6,-0.971009250220858,-0.0565146646202308,-0.432320749048838
1,7,0.33929803593252,-0.663565672613655,0.465159303040648
1,8,-0.615845563234843,-0.0177872933127903,0.136139412799996
1,9,0.0502436765976418,0.176165156025607,-0.602877603318212
1,10,0.442784064747287,-0.172771226707568,0.318665483455473
1,11,-0.376100178684082,-0.0215071066439334,-0.363204827616703
1,12,0.463008450491848,0.0203528906675672,-0.24377812950188
1,13,0.184359258670818,-0.434710384323092,-0.26546381304172
1,14,0.24911394540764,-0.0146478430985928,0.00695727198514984
1,15,0.0356014521753608,-0.159484933056969,-0.140419307774921
1,16,0.394095620380122,-0.658298103166536,0.479892721235521
1,17,0.743555615376339,0.364001600989378,0.140472071206451
1,18,-0.465304171196531,0.329396176555158,0.156767448682522
1,19,-0.0417643491010332,0.100872069531147,0.143882077129891
1,20,-0.125106547845323,0.0705559515602046,-0.159638480942155
1,21,-0.428553372699886,-0.0916709414564041,-0.425586022945836
1,22,-0.275037626415902,-0.334495984167662,0.0810887936713978
1,23,-0.278842905374115,0.360512143569804,-0.34307486366478
1,24,-0.25014434383398,0.18646145209897,-0.707741046837071
1,25,0.24739960604946,-0.276169326709729,-0.981240987883781
1,26,-0.00870499983245082,0.424588879279749,-0.133287730011588
1,27,-0.211625006998747,0.103885803157643,0.369872842346517
1,28,-0.0545214271481425,0.374442682124466,-0.400393731911956
1,29,0.174869924857737,-0.213692565658227,0.600332830554511
1,30,-0.00690042026954936,-0.112817170616387,0.0173552151458121
1,31,0.446497733271836,-0.705973131716236,0.0237512950997973
1,32,-0.0128797954476659,-0.0517438712735379,-0.287121403592379
1,33,-0.119552072469456,0.203941050464726,0.234254863786676
1,34,-0.435256315877418,0.152075361243724,0.284119981326829
1,35,-0.208028169357302,-0.10351199969606,0.138328646117185
1,36,0.545885989372904,-0.0540772906789551,0.250152922211776
1,37,-0.00166680718155174,0.183423633680392,0.295963906340083
1,38,0.301943217550985,-0.148464780460322,-0.4107853954382
1,39,0.262281598709647,0.00819055245840961,0.0570532746080703
1,40,0.00443729334936323,-0.0877890824957186,-0.241776106771303
1,41,-0.482059535376406,0.445715476496273,-0.0748519286836387
1,42,-0.306887542305066,-0.0663376348904725,0.0935524555802794
1,43,-0.0605336563960243,0.0725145044230073,0.362060671529286
1,44,-0.23726432588824,0.284308701949069,0.160379386250643
1,45,0.0720788440004534,0.286514200334579,0.473148224433555
1,46,0.0362380912885553,-0.102329331166167,0.15268680396499
1,47,-0.161149716810632,0.358087387638638,-0.0383493171691132
1,48,-0.380542910853989,0.362528563788121,-0.21423931520139
1,49,-0.210175067199652,0.189399622570233,0.113932057975855
1,50,0.210942662601619,-0.021957562948236,-0.560661529861978
1,51,-0.262656487992313,-0.193655729811456,-0.0452468780050888
1,52,-0.554462131168467,-0.157101668818035,0.0574109647852816
1,53,0.440998343782345,0.330242445581957,-0.38485819275336
1,54,0.0828219880935602,-0.36839389925863,-0.0368184995860172
1,55,0.225979172712496,0.160150335832391,-0.22495108567013
1,56,-0.433246528957905,0.371347939698092,-0.170528094059515
1,57,0.279244015225464,0.0359058677755657,-0.0658988004925174
1,58,0.0941509123540719,-0.142450877477922,-0.200626718150284
1,59,-0.252478458265157,0.107672073765572,-0.270524930017739
1,60,0.0551730279241613,0.041609147845846,-0.474183028884917
1,61,0.679391260878197,-0.131200940584396,0.115088586911883
1,62,-0.275241737564675,0.0170866118659987,0.552280557580463
1,63,0.609247958069998,-0.0358856059938546,0.230389950668139
1,64,-0.672736507479564,0.355839405220638,-0.128941323299361
1,65,-0.48141961985024,0.114649096055056,0.0721748058836493
1,66,0.330030839838943,-0.0844559358726258,0.000714229516078246
1,67,-0.0537646700634258,-0.0552621872485366,-0.04977878566863
1,68,0.346093087834606,0.149482681536403,0.147323085447688
1,69,0.0332197040744476,-0.424702343911235,0.317813201413062
1,70,-0.436373937485264,0.276535329071874,0.393067750191027
1,71,-0.0466876671492248,0.0357782199604966,-0.458701351957109
1,72,0.228140153680251,-0.712001321167316,0.290510600152418
1,73,0.583236482184087,-0.106488682984328,0.151022002752904
1,74,0.642393272736154,-0.723214423732202,0.218752365072225
1,75,-0.26136571401444,-0.271155403240175,-0.415004022278598
1,76,-0.532706381973992,0.0394796069451138,0.0325897545710152
1,77,0.12392828725142,-0.0712964340535969,0.25511418000657
1,78,0.236134477873565,0.0237622506359276,-0.437003926257704
1,79,0.148224432798349,-0.0970433114431817,0.489316488395756
1,80,0.0677072202559311,0.581929424458688,-0.386386489304014
1,81,-1.09785390385451,0.449666979779518,0.227742970500156
1,82,0.383025212781881,-0.404648117331813,0.344953661986254
1,83,0.278450695841303,0.161083139140496,-0.0274315379453078
1,84,-0.662714708582859,-0.000433254269035288,0.179161858858363
1,85,0.457683790946186,0.118070544198279,0.486165441505561
1,86,-0.761039829436071,0.137725402090319,0.141761946343039
1,87,-0.461201440121435,0.165846637372696,-0.345454623399505
1,88,0.19132186986441,-0.0387347315598934,-0.406139511765952
1,89,-0.162164110253479,0.33684649771897,0.0747222956209832
1,90,0.106621974628181,-0.148365860286848,-0.133756180206292
1,91,0.449105262808172,-0.666819234950749,0.158750866436471
1,92,0.184878795409232,-0.074941591975179,-0.0094204913923428
1,93,0.429450996172168,-0.432467752484399,-0.193032071339397
1,94,-0.00571616425677712,-0.398129829808144,-0.250772591778354
1,95,-0.34158717902616,0.0765464072710929,-0.00710811174213166
1,96,0.269555813240636,-0.0548046473064803,0.413672761750426
1,97,-0.0224183653439856,0.163318274285349,-0.474383640526658
1,98,-0.136600637412861,0.352785346351169,0.0361628891588137
1,99,-0.475534366175984,0.00810618541366459,-0.195264865245686
1,100,-0.438353286264466,-0.279631219882558,0.361761496154774
1,101,-0.428706725113343,-0.35468198698172,0.272516508394978
1,102,-0.99991847533724,-0.166883269447763,0.176305866269309
1,103,-0.3505034776336,-0.000387521306161709,0.28426597092817
1,104,-0.906187288719408,0.811743107846417,-0.27851917817822
1,105,-0.817220891020819,0.254567008897884,0.343936031161558
1,106,0.115126418916049,0.136717925038861,0.284459703974509
1,107,0.511759652514296,0.00999103344902164,-0.331001152895492
1,108,-0.932520089746842,-0.598714751931912,0.246509646734918
1,109,0.896152481527094,0.140539119430875,0.0244076556718178
1,110,1.13342714323378,0.0604317328088397,0.43947355407176
1,111,0.0281994961491288,0.0269906130636546,-0.0607284078711439
1,112,0.453716496247201,0.251333325910007,0.11261102834007
1,113,-0.420094224264816,-0.267376963884211,-0.106351020216769
1,114,-0.332574871123794,-0.0928225894112336,0.152216596281721
1,115,-0.282350054694179,-0.186763574762439,-0.362923134986667
1,116,-0.51009964197901,0.0139490865764884,0.173100678898248
1,117,-0.778279722236557,0.735205912779457,0.284091824551176
1,118,-0.534543417287659,0.280514856944555,0.245101697616439
1,119,0.101769293646455,0.0184746598949888,-0.32416033426157
1,120,-0.306006001238837,-0.133480626959599,0.0341623018128847
