rep,id,logka,logV,logCl
1,1,-0.178767981344029,4.3009357282237,0.70065874501657
1,2,0.112673375059587,4.23414526602191,1.74227594759772
1,3,0.0768410858919412,4.04540463505205,1.34435589198914
1,4,0.459774970911929,4.30578589223643,1.59382133934542
1,5,0.553222789024218,4.63418652775144,1.28363905044633
1,6,-0.0985639984059845,5.10970813076816,1.66489727951413
1,7,0.431494689618308,4.1250975838096,1.2686059389579
1,8,0.0218355559997819,4.40255472295726,1.69779130875476
1,9,0.0926344375315573,4.42339316330386,1.56783620327114
1,10,-0.0736055045658958,4.64577854526165,1.09842040292196
1,11,-0.434671790003771,3.90085332854739,1.64682023473511
1,12,0.433016446409313,4.60680949660269,1.13474396438034
1,13,0.245918878003741,4.25217626062982,1.76075629143527
1,14,-0.307932712778432,4.11367687434617,1.46486601939924
1,15,0.165461231682837,3.92027158878184,0.999349067559639
1,16,0.258982826081323,4.47685121241031,1.67877989735132
1,17,-0.183087395906902,4.35626615123271,0.996213832338798
1,18,-0.225238133273907,4.29037145859467,1.1150757647703
1,19,-0.0506576870743639,3.64057504398158,1.04179412625992
1,20,0.0603061239264275,4.63198446303513,0.559771424094209
1,21,-0.0649665265797369,4.39595585693137,1.25413155913746
1,22,0.110478579873034,4.72436005429971,1.87617538732728
1,23,0.0519430050335774,4.09426584509797,1.23638739036928
1,24,0.125782586617851,4.74653304074823,1.46917266689133
1,25,0.0941426345493831,4.43754942025807,1.31199152913868
1,26,-0.457373080188406,4.78361263948117,1.84264225544798
1,27,-0.413443266364998,4.32692408601972,1.26225557061581
1,28,0.0240263229781076,4.10492740214264,1.14128759856589
1,29,-0.00112755437860906,4.3953424989448,1.9330127687485
1,30,-0.164807930196913,4.36621037939097,0.78928832694615
1,31,0.134619925213851,4.04398225840667,1.70771630334307
1,32,0.452575035618143,4.55582999914034,0.845066646602147
1,33,0.610146006571782,4.77860856017036,1.81228309823267
1,34,-0.0955662727182884,4.90080671375088,1.13631113871489
1,35,0.442418969523431,4.48624989692952,1.05335160051357
1,36,-0.18756690383288,4.31657534525291,1.47727910912373
1,37,-0.00326834127751519,4.06601273462102,1.41681096611152
1,38,0.238497980548968,4.53016827562226,0.819473939779178
1,39,0.0131238671784903,4.34195183267175,0.646288118657816
1,40,-0.102185596378184,4.64418378860783,1.57805086909225
1,41,0.170942444732142,4.64269089598731,0.79920243604754
1,42,0.469853975441416,4.01120971557168,1.53338063063023
1,43,0.756891729636595,4.00196125032503,1.44874838593157
1,44,0.184813489843146,3.99883277515713,1.44587932286811
1,45,0.515727961320675,4.32228292707862,1.36953937331608
1,46,-0.518684348815429,4.20232478989614,0.872452340077223
1,47,0.757363008107786,4.57051521350268,0.892503157575566
1,48,0.167223125404291,4.55697540112894,1.34382836281785
1,49,0.221057372667151,4.04251948943579,1.34853667459785
1,50,-0.0893570274867508,4.40683201311072,1.87266336991662
1,51,0.311912499726834,4.40499207131546,1.7731293934114
1,52,0.1143297599277,3.8312023808781,0.753263582125295
1,53,-0.0111322063193277,3.99172073829189,1.11869598450253
1,54,0.410665581798744,3.89733146801901,1.77612080886282
1,55,-0.184371596005688,3.83152289063988,0.868726141053799
1,56,-0.119841112686874,3.96591320142723,1.09005228370913
1,57,-0.0843687791314429,4.01954458342615,1.04102600555974
1,58,-0.337719546089573,4.49511855124933,1.22480780767998
1,59,0.367996033958395,4.10296763137821,1.02555817768206
1,60,0.143883998614983,4.05326156770003,1.82060865587872
1,61,0.0894425494996489,4.36673941633065,1.68395734990202
1,62,0.0517321102781955,4.31356215468339,1.37871510056653
1,63,0.605335364258901,3.93827203238222,1.36590554687157
1,64,-0.0203173274773862,4.31688615285906,1.26133565635755
1,65,-0.0779068692416766,3.97082099394339,1.19650065030798
1,66,0.178961113776224,4.53931515698963,0.730133675692426
1,67,-0.121358130273568,4.14396247863599,0.716839349261764
1,68,0.316636852343318,4.41580368239596,1.1608862520785
1,69,0.270448089640999,4.21338804774907,0.761719560001589
1,70,0.260345757168707,4.27154032460463,0.360103340545286
1,71,-0.138376534875495,4.90231722125727,1.78886814594422
1,72,-0.214178199327321,4.59514093123048,1.5735628021703
1,73,-0.171481789743788,4.59764193522892,0.968825501213121
1,74,-0.220957930236831,4.6336120473632,1.48633678044924
1,75,0.0815202626613928,4.09781768684207,1.12739507822801
1,76,0.446538973150064,3.921073216141,1.3174398031713
1,77,0.747299379308102,3.84114975912923,2.13369758066915
1,78,-0.135900693145774,3.9643450690576,1.21235940726203
1,79,0.0596148599428826,4.16997746276126,1.84294366068911
1,80,0.307129512836651,4.3142589450381,1.40304165487524
1,81,0.147958273408738,4.00798272547797,1.63122070129954
1,82,0.0235325798760337,3.83995508081604,1.51048835853091
1,83,-0.356049324186629,4.40101286582358,1.331543336307
1,84,-0.507088165652707,4.01144007066581,1.68528011919369
1,85,-0.296087148540222,4.56983727056665,1.32765452587661
1,86,-0.0690006073365463,4.438165721373,1.2978292086363
1,87,0.0785149566826822,4.53423278546142,1.34763046292361
