rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.285425468538095,0.038851575995376,-0.605116520968014
1,2,0.00601588786551983,-0.0279388862064094,0.436500681613141
1,3,-0.0298164013021257,-0.216679517176266,0.0385806260045574
1,4,0.353117483717862,0.0437017400081103,0.288046073360835
1,5,0.446565301830151,0.372102375523121,-0.0221362155382494
1,6,-0.205221485600051,0.847623978539835,0.359122013529547
1,7,0.324837202424241,-0.136986568418724,-0.0371693270266866
1,8,-0.084821931194285,0.140470570728942,0.392016042770177
1,9,-0.0140230496625096,0.161309011075537,0.262060937286561
1,10,-0.180262991759963,0.383694393033326,-0.207354863062624
1,11,-0.541329277197838,-0.361230823680935,0.341044968750524
1,12,0.326358959215246,0.344725344374368,-0.171031301604243
1,13,0.139261390809674,-0.00990789159850003,0.454981025450685
1,14,-0.414590199972499,-0.148407277882155,0.159090753414656
1,15,0.0588037444887703,-0.341812563446478,-0.306426198424945
1,16,0.152325338887256,0.214767060181988,0.373004631366735
1,17,-0.289744883100969,0.0941819990043937,-0.309561433645786
1,18,-0.331895620467973,0.0282873063663533,-0.190699501214279
1,19,-0.157315174268431,-0.62150910824674,-0.263981139724661
1,20,-0.0463513632676394,0.369900310806814,-0.746003841890375
1,21,-0.171624013773804,0.133871704703048,-0.0516437068471227
1,22,0.00382109267896708,0.462275902071387,0.570400121342694
1,23,-0.0547144821604895,-0.167818307130348,-0.0693878756153061
1,24,0.0191250994237842,0.484448888519912,0.163397400906742
1,25,-0.0125148526446838,0.175465268029751,0.00621626315409851
1,26,-0.564030567382473,0.521528487252852,0.536866989463395
1,27,-0.520100753559065,0.0648399337913999,-0.0435196953687722
1,28,-0.0826311642159593,-0.157156750085676,-0.164487667418695
1,29,-0.107785041572676,0.133258346716479,0.627237502763911
1,30,-0.27146541739098,0.104126227162651,-0.516486939038434
1,31,0.0279624380197839,-0.218101893821649,0.401941037358483
1,32,0.345917548424076,0.293745846912018,-0.460708619382437
1,33,0.503488519377715,0.516524407942043,0.506507832248082
1,34,-0.202223759912355,0.63872256152256,-0.169464127269695
1,35,0.335761482329365,0.224165744701202,-0.252423665471016
1,36,-0.294224391026947,0.0544911930245879,0.17150384313915
1,37,-0.109925828471582,-0.196071417607298,0.111035700126933
1,38,0.131840493354901,0.268084123393939,-0.486301326205406
1,39,-0.0935336200155766,0.0798676804434333,-0.659487147326768
1,40,-0.208843083572251,0.382099636379514,0.272275603107662
1,41,0.0642849575380748,0.380606743758985,-0.506572829937043
1,42,0.363196488247349,-0.250874436656637,0.227605364645643
1,43,0.650234242442528,-0.26012290190329,0.142973119946989
1,44,0.0781560026490789,-0.263251377071193,0.140104056883529
1,45,0.409070474126608,0.0601987748502957,0.0637641073315005
1,46,-0.625341836009496,-0.0597593623321826,-0.433322925907361
1,47,0.650705520913719,0.308431061274359,-0.413272108409017
1,48,0.0605656382102246,0.29489124890062,0.0380530968332649
1,49,0.114399885473084,-0.219564662792535,0.0427614086132664
1,50,-0.196014514680818,0.144747860882395,0.566888103932035
1,51,0.205255012532767,0.142907919087143,0.467354127426812
1,52,0.00767227273363272,-0.430881771350225,-0.552511683859289
1,53,-0.117789693513395,-0.270363413936435,-0.187079281482051
1,54,0.304008094604677,-0.36475268420931,0.470345542878236
1,55,-0.291029083199755,-0.430561261588445,-0.437049124930784
1,56,-0.22649859988094,-0.29617095080109,-0.215722982275457
1,57,-0.19102626632551,-0.242539568802175,-0.264749260424842
1,58,-0.44437703328364,0.233034399021008,-0.0809674583046038
1,59,0.261338546764328,-0.159116520850108,-0.280217088302524
