rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.505427596134455,-0.0981918239246102,0.0151766088097096
1,2,0.00889067313863595,0.149601840953293,0.295845533039755
1,3,-0.303533016815211,0.196077133253236,0.121772417682272
1,4,-0.0253850782860489,-0.2342719647723,-0.35641896239924
1,5,-0.478062926700113,-0.105689265276555,-0.164680872192301
1,6,0.0628216439600515,0.0910398386377089,0.054421910248039
1,7,0.11135337994564,-0.53412950395337,-0.562663233875244
1,8,0.279057626595436,0.348075994892879,0.0582502923903152
1,9,-0.0407444693714621,-0.0712687816623738,-0.549206239307253
1,10,0.134900285805971,-0.405761256631309,0.305275434383198
1,11,0.103243579570774,-0.364703607304413,0.396751978429413
1,12,-0.134350667027169,0.0336000828564051,-0.664281082600524
1,13,0.153601168376579,0.187158517706887,-0.209788990824636
1,14,-0.0987160863537801,0.144136478841398,-0.475544653437152
1,15,0.352853652996652,0.056589607315269,0.497238270160307
1,16,-0.443964776291546,0.165576352203916,-0.788196773338601
1,17,0.135199718461625,-0.228963775072859,0.235528151381807
1,18,-0.28385727531442,0.252725891952542,-0.170779402827119
1,19,0.20272843403752,-0.222645430870569,-0.322511272230828
1,20,0.0866874351392005,-0.493078694697714,-0.17247679984949
1,21,0.284064779709443,0.491552547339088,0.00597651915951358
1,22,-0.0147277092188742,0.00626437175509764,0.281275428874883
1,23,0.239748162121288,-0.491360748118725,0.236266573818364
1,24,-0.129630322296083,-0.257894949240388,-0.0655790696903578
1,25,0.210490876949451,-0.0573865414007066,0.333210580250545
1,26,-0.260377255110399,0.17562800986001,0.420715365113733
1,27,-0.177092924621168,0.343289072738738,-0.237112946492305
1,28,-0.0903913064282087,-0.204074985470882,0.659174861068483
1,29,-0.278205644002921,0.427627207174379,0.0856830249427791
1,30,0.19213284271861,0.390672957291796,-0.224303324998101
1,31,-0.246910283203401,-0.350332191785417,-0.04245918013338
1,32,0.0480657564000076,0.176847891133744,0.20610894905386
1,33,0.00712892218671855,0.311051048029128,0.380084400440598
1,34,-0.449860667465701,0.352034948064723,0.207604771729605
1,35,0.190052115231594,-0.133738427353478,0.121017988738774
1,36,0.172989690457359,0.229493135290369,-0.318763237583825
1,37,-0.320315876193264,-0.233031735535119,0.00189932039508078
1,38,-0.216151817113298,0.0841802201075987,0.36362008146919
1,39,0.126641229112623,-0.338479919155586,-0.29068475350923
1,40,-0.423526448445236,-0.0791754261198037,-0.0132777466737555
1,41,-0.0329819291354575,0.457354114841865,-0.0937868691751309
1,42,-0.0472800991679878,0.144865723909295,0.0792762173018391
1,43,-0.00210222131795396,-0.016504952106791,0.297456152365257
1,44,-0.105836331939418,0.199113561768712,-0.408043248440638
1,45,-0.391615970012308,-0.285205843774397,-0.000843239969605669
1,46,-0.0625936232498246,-0.0968039350564442,-0.371560959846862
1,47,-0.0485769523768698,-0.349602987869137,0.0519973886059024
1,48,-0.0756456681274689,-0.215249339604446,0.0333331258159464
1,49,-0.115377289968342,0.00270719016033372,0.0227655559213886
1,50,0.292231391375713,0.370108328804878,0.184526698762299
1,51,0.337920660188998,-0.0417413990477824,-0.562904424622267
1,52,0.0874730873459044,-0.124594316331024,-0.124976809188869
1,53,0.181436056823789,0.0373008805970931,0.374903150258125
1,54,-0.00236160742582837,0.133246622906476,0.0168780192234146
1,55,0.00575960083764172,-0.284394240809039,0.0233003021994278
1,56,-0.277216822431029,0.401036837163907,-0.169347806026396
1,57,0.0983708815842754,-0.142472907240065,0.245998683175899
1,58,0.22528867152507,0.0534195486111271,-0.187145086273549
1,59,-0.0948813683945131,-0.190126542176735,0.0885036346129706
1,60,0.501911305020439,-0.429168723922066,0.0692485060536134
1,61,-0.458084884892505,0.541587734471806,0.177020035080968
1,62,-0.396180913585505,-0.385558909612878,0.403050333829922
1,63,0.0252313173401424,-0.380201328100105,-0.280493645176247
1,64,0.182076331750403,-0.0993465427166234,-0.510059197598801
1,65,-0.28532435921694,-0.177098451790958,-0.142893958584728
1,66,-0.413123255410688,-0.778226816490961,-0.348557553879407
1,67,0.0993881982674392,0.252747033648699,0.18241325481428
1,68,0.238692021426773,0.554702342026043,0.298798277729099
1,69,0.195288015167912,-0.378633035626216,0.227098246717426
1,70,-0.0407660623404847,-0.177241441035585,0.520284360974506
1,71,0.0806082765648131,-0.121700534387709,-0.300759659637021
1,72,-0.665354931226518,0.0923030326998209,-0.00358778218996481
1,73,0.463246659267168,-0.221140692768688,0.452848872170254
1,74,0.510691391838297,-0.0247207315679585,-0.0314499833401285
1,75,0.182023019918019,0.665939758613979,-0.155868964137871
1,76,0.460651501016179,0.174398062742149,0.49158158929673
1,77,0.0548820346018663,-0.210483102043323,0.0264724105021239
1,78,-0.00040867835199794,0.0440569235465702,-0.0897166613653404
1,79,-0.111838061316786,0.0462418091189765,-0.255977598991509
1,80,-0.127447890547743,-0.281483097390701,0.16826962957244
1,81,-0.163977444551708,-0.277511032483445,-0.293810781532656
1,82,-0.202505160704164,-0.0967476552467295,-0.801307754424961
1,83,0.151320510053272,0.0774365902166387,-0.0590298551936603
1,84,-0.275377068378654,0.0703584539476632,-0.157489704791649
1,85,0.0532194755074713,0.0428231341153991,0.383997245237418
1,86,0.18150016209868,-0.0113839695274986,-0.334890891627994
1,87,-0.0638817808979948,-0.567051049808619,-0.146410678903515
1,88,0.0431035817421935,0.357000989096242,0.307360208640848
1,89,0.14136034260403,0.479705314854895,-0.120903881212811
1,90,0.359883296725755,0.255248377276631,-0.0738755791061938
1,91,0.257111524680512,0.480060129249375,0.316951448511498
1,92,-0.198495083688595,0.389864583356104,0.0478754807032857
1,93,-0.160646873098801,-0.154904227349076,-0.0394658158177597
1,94,0.152842179355676,-0.110940043020498,-0.157197677536081
1,95,0.116194579582861,0.460596030837115,0.667140737769931
1,96,-0.236454671286414,-0.14551442442822,-0.00373782390261734
1,97,0.235008988023674,-0.147274566811422,0.110480802161788
1,98,0.136901458878186,-0.0371673643834614,0.59343551597114
1,99,-0.373552511718694,-0.411312892967034,0.00060720876424547
1,100,-0.174558844604549,-0.169509241767307,0.295096024328703
1,101,0.00253712180815489,0.0832344030292216,0.308922027125299
1,102,0.238213618399312,0.102266654323202,0.391894091279466
1,103,-0.201158139196309,0.105523863296062,0.271948572724839
1,104,0.14870107951242,0.201110061141386,-0.215937830432122
1,105,0.372358341130014,-0.166032497237586,-0.00881268954517211
1,106,0.0273375856691686,0.11149363850553,0.266708500251733
1,107,-0.147893683544474,-0.0122979101563221,-0.679196656293048
1,108,0.491791565169944,-0.0635892370979434,-0.192289363431869
1,109,0.66353538463858,0.223018358529073,-0.359024830797954
1,110,-0.171889922837257,0.11753865898263,0.383326148352519
1,111,-0.389451044276984,0.44554862461999,0.188030556420168
1,112,0.0302359280695009,0.151082751245276,0.379379758634381
1,113,-0.191257971194493,0.298238354776578,0.277811081100723
1,114,0.0917648346586936,0.293830962305044,0.253946721404136
1,115,0.186785610747367,-0.129799424265378,0.287478419256455
1,116,0.39354937570577,-0.502287536021962,0.0215804418209533
1,117,-0.238314319463092,0.0743506942858971,0.302588113707151
1,118,-0.135424203334394,0.0745313776878671,-0.496083233597546
1,119,0.120448142187228,-0.12127232406482,-0.101998482381388
1,120,0.338998657894323,0.937857515112618,-0.252592192034665
