rep,id,logka,logV,logCl
1,1,-0.0358214869697692,4.09274600734187,1.02505392879723
1,2,-0.223476056881738,3.99491411250813,1.58410810493105
1,3,-0.159249237897773,4.06451905624479,1.92499573563379
1,4,-0.301732679938935,4.05455707200266,1.51672825412344
1,5,-0.578457837861506,4.43058223257133,1.56255223077443
1,6,0.193854732362163,4.44480411109109,1.04175242492597
1,7,0.258918541009431,4.58769872646102,1.3752940236959
1,8,-0.0790486085818701,3.78191365272258,0.805847779039749
1,9,0.339173322647863,3.8373995011155,1.96913639701191
1,10,0.387846939001272,4.36671636114956,1.39925683545561
1,11,0.0192945042908778,4.36473006873654,1.52469553299391
1,12,0.258444470684768,4.58386520325498,0.982193593137764
1,13,-0.00702797466760377,4.07613774143451,1.27245102002568
1,14,0.122341467977279,3.79167346524305,1.35422009156722
1,15,0.237740741308939,4.39767547937978,1.7090455952506
1,16,-0.0820182767844999,4.31025610635039,1.47089819732666
1,17,-0.0439376247671084,4.3026849459735,1.42985894373787
1,18,-0.374714641643379,3.79727346747855,1.38410076583062
1,19,-0.302653086104152,3.85248551863944,1.08475736245064
1,20,0.168761827013856,3.78317858385278,0.951195609293083
1,21,-0.0522107796062133,3.60086224301067,1.34654335469326
1,22,0.219487820879247,3.98117912268808,1.27251441829785
1,23,0.194927741139756,4.36731955102592,1.55270395784522
1,24,-0.180146007339725,3.59177187339573,1.15738945001492
1,25,-0.00404368435991254,4.06945811507453,1.05297846088737
1,26,-0.312197269141132,4.57128843632449,1.65807166477575
1,27,-0.165200958808511,4.09149387002319,2.08672506221594
1,28,0.0232402019355551,4.21591220359527,1.39941569029792
1,29,0.0101504242737326,4.51514407867779,1.0474032197378
1,30,-0.00575182942844081,4.10963275991197,1.0697526296532
1,31,-0.0737102630073634,4.52608366476063,1.53030473499668
1,32,0.0418293882192748,4.02666589438862,1.21606889049388
1,33,-0.17056881159685,3.92891929976614,1.4524286548237
1,34,-0.0484746079698285,4.08685434513804,1.31355746830504
1,35,-0.230443854542547,3.88569599091176,1.88154589681518
1,36,0.186803720044632,3.94605878117739,1.92262392837477
1,37,-0.224134586067484,4.31060287972467,1.56502230537019
1,38,0.0636745049742201,4.98214701613321,1.26716969452994
1,39,-0.353546682622661,4.33560684705739,2.16389135328499
1,40,-0.0309721310911973,4.36738691322021,1.57494114503336
1,41,-0.193921607542912,4.31267750482232,1.57269655130709
1,42,-0.173313045808935,4.11925368314799,1.69190167907847
1,43,0.501118388175025,3.68459871557161,0.991300164921706
1,44,0.0402678464471111,3.85107745614835,1.01185527831165
1,45,-0.33617433580747,4.44808537782485,1.46789330741057
1,46,-0.412408173978772,4.45299444753942,1.37544634611662
1,47,-0.0339923293744894,4.19145738502846,1.01147607892693
1,48,-0.109427225044785,4.85279268230188,2.02921872087292
1,49,0.230193258812958,3.90925976929421,0.976236039925158
1,50,0.372028119202491,4.42796738711988,0.810670495915413
1,51,0.159811077654211,4.68541647942323,1.72755405111139
1,52,-0.0749711424541686,4.17539716919912,1.39272570110932
1,53,0.142201423387285,3.77605947075032,0.0877861523327269
1,54,-0.0478311476742756,4.22238849365673,1.47535824140368
1,55,-0.272731998306483,4.22922064119478,1.53291559013574
1,56,-0.0260630177693977,4.04361674014001,1.12000087361334
1,57,0.120899482301784,4.1390388261258,0.945829654484847
1,58,-0.297880531291586,4.10130466628099,1.43902155591577
1,59,0.0786222198971978,4.17516901126098,1.57166653459466
1,60,-0.660724957124138,4.01788148625302,1.22049727337421
1,61,-0.114648030493834,3.47096499350093,1.44920002528794
1,62,0.151726829735064,3.86545279236855,1.24148752369222
1,63,0.307373700252083,4.66667656675331,1.65898255930586
1,64,-0.10323416018017,4.41216647467917,1.22370290114473
1,65,-0.2060273530928,4.62294658312071,1.19996733938005
1,66,-0.0562258701016723,4.68126184242351,1.23269630949393
1,67,-0.29609610754464,4.7280459221818,0.995577017817531
1,68,-0.305252556660311,4.44647612126138,1.38487976750474
1,69,0.187081314742182,4.32513744634285,1.24520537523279
1,70,-0.178515130249052,4.11474730712805,1.68156170960254
1,71,0.0709037683481752,3.91225988672688,1.68040662775714
1,72,-0.299130471225192,3.74444394143167,1.20508438359683
1,73,0.0127525071572414,3.61671256535904,1.37392540992754
1,74,0.0513511197455227,3.90114293949285,1.81568841352284
1,75,-0.217340660396023,4.53694723310533,1.23259110480928
1,76,-0.260082944719409,4.10430265376738,1.85017946699351
1,77,0.243525307713281,4.07637955727042,1.08016750881162
1,78,0.323310504477979,4.15784181493974,0.953148314718032
1,79,-0.442973586494306,4.65524194659541,1.32917718457828
1,80,0.0280373308235078,4.38033919119857,0.810382833913942
1,81,-0.0953265072969392,4.63876828643457,1.19958406702066
1,82,0.133567804323629,4.12555004716838,0.849631193569902
1,83,-0.00463926071665722,4.16679003837424,1.35206651558678
1,84,-0.123764398449873,3.95010870462964,1.2741669092602
1,85,0.0720966940921433,4.44791292625598,2.01592655042511
1,86,-0.000224716861913665,3.77351800493597,1.43888015679713
1,87,-0.242022490209583,4.12896420734491,1.65204010952126
1,88,-0.112179624997948,4.47648596994404,1.07821079982651
1,89,-0.0353490739244279,4.03904186252532,1.49664519520884
1,90,0.0799406698097942,3.99224265130713,1.54459925771457
1,91,-0.178246509646729,4.04258309409499,0.998848711022606
1,92,0.0607542353846985,4.73545649346786,1.1951726825712
1,93,0.0875699251915029,4.73391785021369,1.50114154657922
1,94,-0.256607905486193,4.1666391788237,1.52166768011832
1,95,-0.288620169517328,4.46023013918421,1.2243306044902
1,96,-0.179834862459565,4.029186479118,1.9008922286245
1,97,-0.244645910780073,4.36637499909509,1.32248800195859
1,98,0.219457621094588,4.42656483679712,1.16877191454738
1,99,-0.183342616136022,4.51121758271722,1.63886305916495
1,100,-0.265541696928985,3.97026367373421,1.71857225304073
1,101,-0.120280078582067,3.85056128135363,1.14766018056847
1,102,-0.283151655118917,3.79868500566132,1.54622706388595
1,103,0.0287444836440038,4.38454034879876,1.14903653773548
1,104,0.144710599757714,4.38649361953985,1.21177143759344
1,105,-0.0556484675085351,4.3361030272321,1.17907504698002
1,106,0.0214599557612902,4.21077230731907,1.50027448186228
1,107,0.242921308296944,4.63358951588293,1.47717544667627
1,108,-0.5209741765875,3.74341562879349,2.00527671933921
1,109,0.269691802843351,4.50308813172971,0.99047975018375
1,110,0.279493223270232,4.23101040756874,0.447258792853462
1,111,0.121976193111989,4.10683538814495,1.05620125022446
1,112,-0.370068384590481,4.73730761402582,1.31298504888144
1,113,0.0459530397005544,4.1420347532906,1.08953016035274
1,114,0.00569788817367292,4.19949094703389,1.62259836086377
1,115,0.15721786868145,4.27024100168367,1.13990192664553
1,116,-0.138958089081392,3.90782275381627,1.40007542143532
1,117,-0.255713188854875,4.23328889830131,1.56417651056281
1,118,-0.495656065364964,4.60606178025363,1.12600935482264
1,119,-0.108768412402665,4.34809840830276,0.786899717985975
1,120,-0.42447151321192,4.19906892932467,1.22521454704306
