rep,id,logka,logV,logCl
1,1,-0.019481608371171,3.90985947144666,1.31576624533218
1,2,0.0186108604237913,4.03223623502681,1.63783434199334
1,3,-0.018657845805737,4.59131824176317,1.43072040968037
1,4,-0.0826635557608204,4.48132360527078,1.22451553706202
1,5,0.0379302129783234,4.31308363711957,1.21231699784881
1,6,-0.0183108151324538,3.97491866335503,1.66597426138329
1,7,0.0635240229157167,4.08779125727468,1.3622892059887
1,8,0.0264662490466606,4.67795939720641,1.73106470647136
1,9,0.00926263187644247,4.46550288835123,1.10401460634516
1,10,0.0232101793690503,4.64789653503722,1.19098382172151
1,11,0.0829123598549208,3.91470926655476,1.41890870832596
1,12,-0.0504690968418711,4.36510832374783,1.55399797087569
1,13,-0.44661862841089,3.99913998271883,1.57713812613743
1,14,0.0311256804362834,4.22176498406632,1.23158891523714
1,15,-0.112515050924991,4.1010228023984,1.24118126975292
1,16,-0.0123214849699053,4.06662460634143,1.98913705467411
1,17,-0.124525297253078,4.01052176842175,1.05320189943382
1,18,-0.0686608460412043,4.12272033234128,1.74988363726018
1,19,0.0205625209176187,3.89878619282753,1.41730708715814
1,20,-0.0891978169168333,4.00915572026005,1.37849913698858
1,21,-0.0971911485710018,4.43931327359979,1.38468952333855
1,22,-0.205742771107799,4.76853934730655,1.53557981875894
1,23,-0.141768448568712,4.4139240378398,1.16894453075503
1,24,-0.0092055450761535,4.1414641171526,1.61370182473903
1,25,-0.138028472078027,3.89696841963378,1.4731849490018
1,26,-0.082375437917687,4.36170429206666,1.4078360483224
1,27,-0.180839659879781,4.13019375550789,1.27465998920931
1,28,0.149399638703042,3.92215782034637,1.78281920898615
1,29,-0.141578457509818,4.50522835595618,1.07776363164917
1,30,-0.199360722002773,4.37944344833212,1.14404866951734
1,31,-0.204518939747212,3.96780597048733,1.24044086773797
1,32,-0.24881197822646,4.45316009784577,1.78583175446027
1,33,0.0088805941830756,4.29845408778058,1.13816800006167
