rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.371950045002763,0.0891250040177756,-0.287146950834767
1,2,0.449758120837661,-0.25501950837956,0.113471319220141
1,3,-0.108894279123811,0.337214711868591,-0.467395894492044
1,4,0.264781146088679,0.13811709824861,0.0406482144865601
1,5,0.100024338278028,-0.154128817389541,-0.491300921265474
1,6,0.21030112343885,-0.224149859337293,-0.153122039016433
1,7,0.412814287977393,0.373799211468203,0.393239471287923
1,8,-0.618984763688704,-0.285232158272923,-0.0901114903518114
1,9,-0.661587600161022,0.119006972273415,-0.344640796904237
1,10,-0.0643907501966525,0.105331136792894,-0.0911336242808938
1,11,-0.0720926865469676,0.228610202983617,-0.0143614117540318
1,12,-0.728990936837046,0.113718376594378,0.743006676785193
1,13,0.18892416904004,0.186591783735571,0.121453503442096
1,14,-0.233479065019649,-0.29344298671874,-0.806868684970917
1,15,-1.21381200294233,0.236757272201191,0.0484036961757177
1,16,0.12627103076248,-0.723492172630488,0.00937604683720927
1,17,-0.43605006823025,0.552527791853605,-0.0957184185212856
1,18,-0.129306758052901,-0.558497394021491,-0.0869051539330667
1,19,-0.814187688290346,-0.285500793586906,-0.61434139707482
1,20,0.136483517979143,0.0361071990331228,0.0592909192775415
1,21,0.0232111842383305,0.291292783770582,-0.511515140910346
1,22,-0.142605979849423,-0.517813679121137,-0.0780541199534959
1,23,0.0142414454624665,-0.29155541339852,0.298937049172505
1,24,0.231236615871057,-0.219276967368375,-0.126095019417285
1,25,-0.189717564089981,-0.226709888737656,0.0478310014264138
1,26,-0.564207081451929,-0.533859840837474,0.580521813877473
1,27,0.616126908519314,0.301115908702022,-0.799790642530362
1,28,0.525746563899678,0.186051220183828,0.0611685806136919
1,29,0.473407648359698,0.235478959654562,0.343053280303128
1,30,0.0827275215787721,-0.121235492177956,0.166335197282125
1,31,-0.169357880485762,0.20911275174852,-0.512248351019075
1,32,-0.335703379453558,-0.104003979389968,-0.258471748721048
1,33,0.0724842836357675,0.243425185519164,0.0708077450086337
1,34,0.531731680649908,-0.576986958282698,0.234868015216114
1,35,0.407667044247183,-0.00630878236293952,0.362968069311997
1,36,-0.243386329904838,0.254177346081152,-0.209222426286049
1,37,-0.00684455073876074,-0.406165263618782,-0.310853266760803
1,38,-0.476272388770035,0.653240390658156,-0.218763483870355
1,39,-0.078345435016337,0.0434976074769393,-0.218383370571603
1,40,0.202406856450924,0.66572733579044,0.382842637136797
1,41,0.285092889193559,0.103889254071843,-0.0408747170364869
1,42,1.04212371472125,-0.689323765544906,-0.538844882690329
1,43,0.439565947188952,0.0685025122610599,0.0571968432038195
1,44,0.173235157195643,0.0301577805099722,0.326233150034224
1,45,0.591500656290514,0.291207398049553,-0.0393357630723574
1,46,0.437573277255139,-0.322825653031976,-0.468098931467598
1,47,0.205841435928553,0.00905171282893669,0.247694936436149
1,48,-0.297916228973859,0.245655232762164,-0.499791053040013
1,49,-0.265846618448559,-0.00278115419777158,-0.0998107378025284
1,50,-0.668469275039224,0.433278469609304,-0.123482682828399
1,51,0.495319451611862,0.170206725385906,0.265792595974882
1,52,-0.471490356616339,-0.122176964597698,0.307933706308593
1,53,-0.625331181233486,-0.128657243527169,0.0454235657573685
1,54,0.0370702054352414,0.245230426885893,0.0616906569712798
1,55,0.178952029449383,0.574968140112784,-0.181424332318956
1,56,-0.128055748057631,-0.387402214315284,0.202374742063244
1,57,0.122586720764126,0.244533115604514,-0.428586555407968
1,58,0.224250216315562,-0.313350982067708,-0.0070022343345828
1,59,-0.0667169798551482,0.271168203457319,0.563113516847782
1,60,-0.029943940130135,0.402875536405323,-0.300203567174708
1,61,-0.253415293025092,-0.108542237570346,0.653213911144584
1,62,-0.620002275662972,0.657194682730921,0.290389015079978
1,63,-0.475390710204565,-0.0868103993197513,-0.0510229254471504
1,64,0.944004683968616,-0.275349386166618,-0.314715013956408
1,65,-0.656593536931226,0.410809855780165,0.465192562195086
1,66,-0.106985747021801,-0.056392657154908,0.109319440757374
1,67,-0.370352189751437,0.216199060445942,0.256069441206336
1,68,0.429414152540673,0.502809175965565,0.255578466775195
1,69,-0.901869326932815,-0.539017924304106,0.387710807117076
1,70,0.191640028663473,0.161416865069999,-0.459361353544672
1,71,-0.424499227843931,-0.0930459566682353,-0.108432203160134
1,72,-0.697684278563796,-0.607100135174621,-0.268053477156914
1,73,0.450974496591273,-0.68983799666503,0.00917532607243499
1,74,0.391046015667949,-0.15626674608779,-0.685743683741304
1,75,0.279425966299331,-0.0907517637151054,0.791920050171164
1,76,0.904991415378247,-0.148310437096067,0.399876084503551
1,77,-1.16814969982601,-0.179495017421546,0.841464513646463
1,78,-0.0991849013884216,-0.267348301100407,0.299447722239842
1,79,-0.578150343634058,0.133396289965116,-0.230697255216918
1,80,-0.125480429982185,0.222823164941433,-0.0465465397956841
1,81,-0.441995945376129,0.292770863241492,0.563424505099126
1,82,-0.120239227011515,-0.0709204405273001,0.0489162680055553
1,83,0.0432087311551788,-0.473136138562431,-0.0697492853991266
1,84,0.788024564127271,-0.0300007787166123,-0.065335073848509
1,85,0.728167077389571,0.279572446311255,0.0983221645218055
1,86,-0.784006805354274,0.0491699320681205,0.419351420748067
1,87,0.104161166498995,0.46007795739023,-0.113406125176612
1,88,0.341003553505091,-0.00296096964965287,0.162941570681967
1,89,-0.0900555533547061,0.342539404332645,0.408964606510823
1,90,-0.508532917433528,0.101798115672817,0.956195114674763
1,91,-0.135313238396704,0.262037013250808,0.284821781213795
1,92,0.0431897564483784,-0.128630986023981,-0.165959747717285
1,93,-0.495817398599546,0.0401484690383542,-0.00671636127492237
1,94,-0.330993151669338,0.21325130978399,-0.0143531839120152
1,95,0.951355872374928,-0.292434186129557,-0.410879201861624
1,96,-0.610900946670455,0.0568138102521081,-0.353294073019305
1,97,-0.724904436951286,0.208563208103991,-0.208335719739901
1,98,-0.239623225353486,0.0166416432428065,0.262669665371158
1,99,-0.122310622488901,-0.0688463589918475,0.271750964553178
1,100,0.320899315527078,-0.278853215780833,0.175816589230709
1,101,-0.235659852621104,0.473548104284619,-0.255011745575735
1,102,0.136775786493774,-0.416531839336622,0.475470312761469
1,103,-0.228493567285779,-0.104811137871371,0.588973179232018
1,104,-0.758037150443393,-0.0966483427374847,-0.318313852979826
1,105,0.310428799051046,0.1077124320426,-0.873991338081241
1,106,0.443705763271773,-0.529365798039385,0.225866630174617
1,107,0.589270862670233,-0.031056110607202,0.254246530719918
1,108,0.180660308284428,0.122752310533023,0.0295506054098147
1,109,0.154631868871119,0.0645987228176006,-0.78568624621752
1,110,0.382390252117923,0.245425880182166,-0.396344267141507
1,111,0.235967809598089,-0.139934270389436,-0.423249407721875
1,112,0.0861392728566691,-0.212593408813111,-0.0336010714361594
1,113,-0.410467337532269,0.20647748673956,0.642770723572988
1,114,-0.661493592216796,0.48431376439066,0.714826586038685
1,115,-0.134092368898302,-0.291370197848019,-0.183842063204543
1,116,-0.15339073043155,-0.424881411331163,-0.237616430429277
1,117,0.634937702395607,-0.502952133456261,0.179330466166402
1,118,-0.0448766318955627,0.208336193286642,0.474326493045359
1,119,-0.7437553542569,-0.140879754739473,-0.101373696083316
1,120,-0.269371728951581,0.291613234773664,-0.184223310935345
