rep,id,logka,logV,logCl
1,1,0.19850622579557,4.24474698933302,1.78395232183924
1,2,0.0489064986327626,4.30205057386867,1.31680292173454
1,3,0.188680415792125,4.17149339450334,1.41802683079509
1,4,-0.0562034438154047,4.31563041898804,1.18156895521944
1,5,0.256601123361959,3.86025934620014,1.70485867897996
1,6,-0.138014647705872,3.94793103564986,0.966541228662402
1,7,-0.222864038856175,4.25148299797608,1.18554681281628
1,8,-0.458789630946801,4.53908610327464,1.78851117069478
1,9,0.0453459863148988,4.4783987048997,1.13207247775346
1,10,-0.4944845190177,4.15801174605466,1.11698513224024
1,11,0.0259648777912381,3.57091553716758,1.4026729823479
1,12,-0.112967971569941,4.2201711549304,1.59980006236542
1,13,-0.114426968309376,3.89314154271167,1.11987313439872
1,14,0.170541946890983,4.32239336247918,0.956365153590214
1,15,-0.787925439857767,4.09712956234421,1.96093104948623
1,16,-0.323326700514481,4.43080825842861,1.2838015060234
1,17,-0.129820870281903,4.12252811334313,1.36928050800494
1,18,-0.550324419072376,3.97718822099695,1.40086937475161
1,19,0.442519128671333,4.28966925086298,1.63224051569063
1,20,0.0391064278490034,4.08806930561541,1.47003927994236
1,21,-0.355678062167629,3.75170478673234,1.58055090620505
1,22,-0.396768800343443,4.13317690087122,1.38571023844518
1,23,-0.206318800950368,4.71988451044748,1.25935019727834
1,24,-0.260557370646434,4.25713650135166,1.06930721501044
1,25,-0.133036847053402,3.96517987359407,1.53701916041168
1,26,-0.459308778096212,4.19071898377678,1.09817682646353
1,27,-0.0800087472317906,4.13489716874773,1.77556901565476
1,28,0.387258001151849,3.709740079501,1.49953437747135
1,29,0.0335244916776818,4.43925555440626,1.4027180003924
1,30,-0.202763283692635,3.96708442831342,1.18855499472356
1,31,-0.381094041599384,3.93635649844222,1.09883380472689
1,32,0.0902789035268632,4.08282850656464,0.979149576418518
1,33,-0.478610510806686,4.57572001617157,1.23045814614415
1,34,-0.494280539755244,4.74478363027694,1.73911857691562
1,35,-0.00311547196950528,4.65192158936932,1.55488366723135
1,36,0.0935668554821638,5.20119599309175,1.81520012711095
1,37,-0.0203801410161166,4.43247261823131,1.43694538296371
1,38,0.00685168025191739,4.15694178746471,1.19743410518843
1,39,-0.548781069795417,4.47703301066747,1.56311382010178
1,40,-0.283759098031363,4.16952769757993,1.09790219627232
1,41,-0.509491398322508,3.87971416990269,1.41964462085372
1,42,-0.129216233928309,3.66056544328889,1.78713138642425
1,43,-0.517811147032065,4.59423429474052,1.30536893500483
1,44,0.321480506790046,4.30600334589202,1.39542878233612
1,45,-0.221862301264085,4.41093009839315,1.57243336229679
1,46,0.330838047018998,4.3981897247186,2.21398348679411
1,47,-0.445691517142625,4.30394691416028,1.41262035137555
1,48,0.198482434548023,4.71052156900165,1.55656666934944
1,49,0.222663073774459,4.16517024808183,1.58997670123235
1,50,0.151566671728552,4.10656802964991,1.15032342786415
1,51,-0.250520218635443,4.29911313044562,1.75272767255513
1,52,0.0497785435877147,4.56848247100881,1.78854217404492
1,53,0.116990872841218,3.77854087391434,1.47100202792874
1,54,0.0786576608581457,4.44918757503127,1.5510092676799
1,55,-0.306634206348852,3.92323734755657,1.39541002750841
1,56,-0.163320219942659,4.37884637163832,1.17182503808028
1,57,0.171356897732003,3.9269225818669,1.86401688036221
1,58,-0.0467701121334352,3.90998058531537,1.78092837919372
1,59,0.00961099292782225,4.0271055913155,1.25481260148455
1,60,-0.030584600594883,4.13810315477001,1.58607549582968
1,61,0.10709041100573,3.61404053460045,1.26925368802156
1,62,-0.554045644849623,3.32649021655601,1.61244249263863
1,63,0.122636755621423,4.4601585426662,1.23830755846727
1,64,-0.0333650268120846,4.90088182109088,1.72420241289178
1,65,0.382576157304311,4.51088493616486,1.65806944191368
1,66,-0.194877237428445,4.45385324888005,0.966014989173155
1,67,0.222380018080739,4.17819303740181,1.33765721496418
1,68,-0.426082242576906,4.6508860253695,1.5051252179383
1,69,-0.443515179568211,4.18355465330103,1.79771077719659
1,70,-0.389704934682379,4.09319295973037,1.70415676254683
1,71,-0.269758168181571,3.78499906645803,1.36083784775809
1,72,-0.487478398435454,4.04403562919526,0.926790584222514
1,73,-0.401163754704319,4.17027892332073,1.45117902989353
1,74,-0.138032248465758,4.02209269060399,0.8724041253564
1,75,-0.0509404483974865,4.1262931847118,1.3696700756715
1,76,0.232179158780676,3.88509570250063,1.30253694456423
1,77,-0.584775729480401,3.97826541591511,1.32798190122496
1,78,-0.341664923347361,3.88684803254679,1.31290102294851
1,79,0.109356943646797,4.51772990202323,1.58296803931935
1,80,-0.464690785828611,4.53686824566085,1.34597293822493
1,81,-0.527507163439864,3.81046438728669,1.34485682380617
1,82,0.20204526409993,4.23629181002757,1.4491291817344
1,83,-0.315069786670209,4.54413460240477,1.44462446225537
1,84,-0.00915835312539118,4.52947004975528,1.84281438627819
1,85,0.112049740917578,4.44816276477512,1.46346839641029
1,86,-0.237057662175334,4.67337739093117,0.784897138939308
1,87,0.0890757015735835,4.08836297236577,1.20182916140802
1,88,-0.145838852634939,4.24542073079257,1.536349985309
1,89,-0.169500234886455,4.55089441764106,0.952463911311061
1,90,-0.324145696751108,3.96894561577866,1.24456913253292
1,91,0.180236376453206,3.93874850580693,1.6430071038139
1,92,0.293619048139261,3.64424222467017,1.37891627739248
1,93,-0.278979582396771,4.07792950503916,1.83666159436758
1,94,0.0666127215970352,4.37494197064132,1.67950619186132
1,95,0.099604532777417,4.24741259772685,1.65254723490213
1,96,0.0480772319471363,4.59585166055058,1.77611279439024
1,97,-0.466553828052075,4.52322217569529,1.37044150018056
1,98,-0.061479784252699,4.68810548912602,1.47449040489952
1,99,0.0619834707288568,4.0366036206796,1.43583690375293
1,100,-0.325439688325896,4.1582785551827,1.55550247411542
1,101,0.265014517369792,4.03804045759925,1.26398009076105
1,102,-0.562131601174635,4.14684844214557,1.67925755664086
1,103,0.131512800000659,4.43229457446818,1.48708650766982
1,104,0.390174885464506,3.85138968330117,1.11195538376946
1,105,-0.852429308594771,3.91218487624502,1.26891074560973
1,106,-0.0396127087075061,4.36243661191973,1.54421203089979
1,107,0.21324532382079,4.43459804106627,1.10702761478615
1,108,-0.525868087092245,4.07702238018975,0.988253625388279
1,109,-0.222648044377749,3.94748363196384,1.18056595852741
1,110,-0.141386768376211,4.34314976737448,1.35037615339773
1,111,-0.128888369032155,3.94470922120191,1.22125177866623
1,112,-0.3732711088661,4.63142520631688,0.920081823069116
1,113,-0.539328001779136,4.03299354600376,1.07791197682388
1,114,0.251285246125388,4.3926086511612,1.20034661293544
1,115,0.216968620627634,4.48130381462096,1.51045048833037
1,116,0.725165862568498,3.8878164445896,1.86009251516704
1,117,-0.616689506485048,3.72352055183993,1.12418272281519
1,118,-0.647280176425995,4.22345408900516,0.914097113598363
1,119,-0.0727243042961817,3.98042122988049,1.40735745660564
1,120,0.00948612092962504,3.96413354484647,0.954386954471732
