rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.142645564212695,0.204110322281857,-0.224867813748549
1,2,-0.236587857581013,0.301522607839424,-0.164231441368189
1,3,0.391198022005513,-0.224196910876291,-0.00215332303076288
1,4,0.184366790659643,-0.0452263439922937,0.0680694787241438
1,5,-0.58713624993715,0.271768204539773,0.318992894511557
1,6,-0.698379588671853,0.359163650503611,0.249419530120276
1,7,-0.484354682773845,-0.156905315651651,0.475158695260483
1,8,0.337765572234608,0.571705898916382,-0.0868911269482466
1,9,-0.328799412595692,-0.39562202637749,-0.343650875861294
1,10,0.250984803296367,0.353519693564959,0.34048383217599
1,11,0.423581937895782,-0.492561138258179,0.271227389175499
1,12,-0.260948714527359,-0.260358664566949,0.39514339376481
1,13,0.287396321118069,-0.0961233355044069,0.418917754413577
1,14,-0.0287028443836433,0.0744231304579506,0.191646319516232
1,15,0.282899950037013,0.244473187309035,-0.179098947733401
1,16,0.0724456501023742,0.289502818675579,-0.418259739756863
1,17,0.147910709720643,-0.103267989812499,-0.556697582593181
1,18,0.355566062222034,-0.0346232270670344,-0.0826588350299637
1,19,-0.321003617785147,0.0860026742565134,0.117426555808846
1,20,0.58002206735207,0.00992220166300761,0.218415202519704
1,21,-0.150164198789975,0.427294431607137,0.126975862637805
1,22,0.240946847888403,-0.253260194216099,0.057979280028194
1,23,0.398924646740588,0.500195493168012,-0.139424870883694
1,24,-0.042908136352047,0.232675160945779,-0.145534639840151
1,25,0.700002632107321,0.147110827332967,-0.423048366581638
1,26,-0.0277548266904585,-0.190135157479349,0.0205120855848118
1,27,0.0252964560959911,0.199188657392796,0.213609371521682
1,28,0.0475450682817207,-0.342930896419802,-0.0735170396724865
1,29,-0.389907456840222,-0.220185514172073,-0.0465040284342708
1,30,0.414366962585448,-0.0608365524393708,0.367659677592131
1,31,0.228332244178849,-0.0628592058984534,0.0699298474396046
1,32,0.257489287744972,-0.333486567453952,-0.513353103943557
1,33,-0.0779585782397023,-0.195826853879679,-0.0747796781067871
1,34,-0.156449510899415,0.315770203209138,0.45927604268413
1,35,-0.218317623448909,0.0215644617311828,0.0832979279164814
1,36,-0.180230400117329,0.0716056974086232,-0.0557256575154277
1,37,-0.234319052381812,0.375064772130655,0.410263623658232
1,38,-0.325485293538603,0.139864507733082,-0.103367398347048
1,39,-0.22485573751839,0.0585906004666086,0.0903740198924512
1,40,0.30909410559392,-0.20966102267551,0.35530008761285
1,41,-0.12882012065403,0.379127961484173,-0.126818812838274
1,42,-0.381234162049561,-0.163163102810637,-0.364044474588677
1,43,-0.0517612306900737,-0.438503503668161,0.241921058951177
1,44,0.256041660848774,-0.198571873099973,0.0315178937716043
1,45,-0.427463384511513,0.277188324132821,-0.131858620825366
1,46,-0.025747371719834,-0.24697572090817,-0.170119031103351
1,47,0.0756704202139181,0.836280810428061,-0.350306364308423
1,48,-0.33510975660942,-0.326729781708698,0.012404248493459
1,49,0.298945482777315,0.280171661617271,-0.34181878201592
1,50,-0.309497690630815,0.0556694068129726,-0.533306900545731
1,51,-0.0832337186629968,0.156291449614546,-0.548123154916642
1,52,-0.313453423933209,-0.276570976951204,-0.264322702275768
1,53,-0.369714906502108,0.0390678240838334,-0.131087855531181
1,54,0.148051599739767,-0.165833311864662,-0.198376103433027
1,55,0.480183256556216,-0.0109447826479236,-0.138286216861254
1,56,-0.0608436888670437,-0.439422838688375,0.44857704266497
1,57,-0.179025522327753,-0.570988264452082,-0.266560573941868
1,58,0.0435891367632693,-0.522733920698997,0.405297169090082
1,59,0.352878632937505,0.280249337974809,0.255242205618202
1,60,0.305354576640954,0.0817957808076955,0.233216260079377
1,61,-0.227958636287149,0.0951978585526714,0.123524476292083
1,62,-0.271925484814241,0.361255903453064,0.514734516736805
