rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.785524277879244,-0.299062414583376,-0.342363475877393
1,2,0.409517996558809,-0.387687887871091,-0.215935423179479
1,3,0.222195931813601,-0.343632093940916,-0.796737186362315
1,4,0.654732489230861,0.232752776597791,0.0874041966142509
1,5,-0.261883119499429,0.0603794139280884,0.0355011054776919
1,6,-0.0534947511795655,0.192027303007376,-0.269782027425554
1,7,0.260258653778701,0.103690498452806,-0.346223926794597
1,8,0.736360204486518,0.171699739872673,0.234025554622434
1,9,-0.0877660162388265,-0.321792296594634,0.0147478221469375
1,10,1.04577095041796,-0.0395954093247726,0.784358670800432
1,11,0.671239604167399,-0.125514418571219,-0.69853502835351
1,12,-0.40965256762936,0.20716511927662,-0.251724176894551
1,13,-0.417448946684282,0.111285377594142,-0.06689228296702
1,14,0.457227854774931,-0.511910144259811,-0.152484403949558
1,15,0.256775938530047,0.0063669215998976,-0.0303481606825664
1,16,-0.691457607999287,0.4246778701252,0.634566442399217
1,17,-0.276508281195217,0.593513734315037,0.217385502049716
1,18,-0.439095919250722,-0.144296504455308,-0.450476039326713
1,19,0.199084399275004,-0.0359484119752276,0.0934425560702574
1,20,-0.236577473422032,-0.339807259128421,0.550599781101085
1,21,-0.455108182671913,0.245659626035937,-0.424950499116104
1,22,0.103555298746309,0.0646786580553131,0.171821063640864
1,23,0.170275452574242,0.243242112748283,0.486717613677068
1,24,-0.13002050265451,-0.148430915118744,-0.523858219433745
1,25,0.391667118157878,0.399152535730487,-0.255342392078345
1,26,0.0478747744754872,0.019142066057297,-0.488744484682895
1,27,0.150999197830473,-0.566013707008228,-0.085278543360735
1,28,0.273216360641526,0.154368868194445,0.250989923805139
1,29,0.264839152577832,0.0890812102124743,0.0594375123168871
1,30,-0.14918306162607,-0.230639060833797,-0.446115477540274
1,31,0.407068858479446,-0.364403059197738,-0.0277537321429626
1,32,0.0659185717945226,-0.0819220523364299,0.048369823479977
1,33,-0.391469222780658,0.0926755665797856,-0.0594615145037716
1,34,-0.294080585575366,0.0965917801452578,0.108314340351198
1,35,0.00586792937964606,-0.321240172320774,0.315548349054521
1,36,0.453826322698266,0.316899341082144,0.11661647498746
1,37,0.386696664831518,-0.152116763237164,-0.151087929857789
1,38,-0.388577787346681,-0.303428720702338,-0.432032082605262
1,39,0.162609352366751,0.643612011503746,-0.432234792820831
1,40,-0.0698551967664306,0.0752178407944717,-0.0785765585460976
1,41,0.149986251702288,0.00202039256389241,0.0303905225966525
1,42,-0.217364087811599,-0.317483882974444,0.305973743921229
1,43,-0.1096697769625,0.373512593900703,0.524845778339969
1,44,-0.150594524297213,0.207703793653726,0.0860166769269293
1,45,-0.566247619275089,0.29905421448504,-0.309270180588173
1,46,0.478151056465596,-0.140201830895848,0.1263672996426
1,47,0.778297156823513,-0.186618362288653,0.202925955231521
1,48,-0.304077566668372,0.782733179516436,0.0279710703960179
1,49,-0.150871676063297,-0.261407557518077,0.661157853298027
1,50,-0.164726927814662,0.213630724315641,-0.179337381612696
1,51,-0.636108190086984,0.198116667736884,-0.246794961800228
1,52,-0.0343463755614079,-0.919301685559091,-0.0251711671531907
1,53,-0.405246202150316,0.112012845336292,0.322114992224705
1,54,-0.0496267455303183,-0.168852325885276,-0.0825654150320301
1,55,0.419804445997015,0.349832252094258,-0.197900929803631
1,56,-0.338122766252837,0.0879462959758479,0.637196135247518
1,57,-1.07161634503718,-0.414599265917517,0.429867422185467
1,58,0.281916497640479,-0.422274493638478,0.0690150591272058
1,59,0.491558355762056,-0.362416223223138,0.277849812609627
1,60,0.745269948833985,-0.242865649624293,0.168720975445196
1,61,0.0846206534417547,0.333106926326673,0.246066207716587
1,62,-0.44437601471695,0.310073911851318,-0.238604909074382
1,63,-0.0592184019765482,0.0174702055047673,-0.199440448885207
1,64,1.24666676124094,0.282710034144353,-0.30605068037686
1,65,-0.376198871492887,0.661705245872696,0.19464060660569
1,66,0.0370000021745223,0.0374795188174728,0.207435387534981
1,67,-0.237887210851057,0.137117754430026,0.139477286753047
1,68,-0.293424587852004,0.0657561515538028,0.196297840723078
1,69,0.131335492858695,0.294117409068091,0.364648843765487
1,70,-0.0416517339700494,-0.0803262158881344,0.107680524459794
1,71,-0.160227146814742,-0.311374527925148,0.0934842124355821
1,72,0.220979485078136,0.0583194757144589,0.42790542530091
1,73,-0.111094058265248,-0.299439465831684,0.492749472197306
1,74,-0.333976808907513,-0.0846027637822422,0.212206463686967
1,75,0.201893276981391,0.107074896465303,-0.570453397368024
1,76,0.201775597291737,0.222356583649415,-0.241385665627182
1,77,0.694365303793084,-0.287771326945058,0.207531620364839
1,78,-0.761714053498577,0.0732608099618712,-0.00850749950948182
1,79,0.827158537939079,-0.0706977498943209,0.0950599725701344
1,80,0.011939570225711,-0.110553349751791,0.0190965333176927
1,81,0.441843147828543,-0.234113757424952,0.112259067875725
1,82,-0.286002146472313,-1.02339439709931,-0.367192040095306
1,83,0.420352177856041,-0.00894272300547438,0.590618706595416
1,84,-0.682948630571919,0.0574211621160163,-0.13621199407016
1,85,0.114068867659998,-0.367470093027883,0.106386540434592
1,86,0.203353043928133,-0.124671746151573,-0.0342229755847787
1,87,0.391563444179189,0.423873556422195,0.0785182937301832
1,88,0.502507012650968,0.2129992073481,-0.619717414693217
1,89,0.286198433262854,0.31667384771192,0.19579487803194
1,90,0.35875608041365,0.199827098894859,-0.454111554872232
1,91,-0.346462122861663,0.585538341514125,-0.0166743055980667
1,92,-0.801414079353345,-0.43829523887392,0.0591428092007256
1,93,0.25086169271547,0.125097633920439,-0.291909126564921
1,94,0.0604921832014632,0.0731804779141871,-0.0620923176775918
1,95,-0.614825064196444,0.216812072909202,0.203649743194075
1,96,0.0881596716139032,-0.157259646031436,0.0924658664512867
1,97,-0.667287935106402,-0.167141171591158,0.517078259127475
1,98,0.0789440342751324,-0.0394211189309921,-0.0513134125676253
1,99,0.659676665396757,-0.10052790013237,-0.268811991154799
1,100,-0.274182815428491,0.0646619113840989,0.392090352439625
1,101,-0.379976457835603,-0.336626625050014,0.181672082792228
1,102,0.0963427779218536,-0.21795556429512,0.263520938218124
1,103,0.324038718172113,-0.195595183622412,-0.199187368244393
1,104,-0.318739156091897,0.113836766289647,-0.203333625791447
1,105,-0.271859993123954,0.202915822782793,-0.264440954086113
1,106,-0.372178357103275,-0.653999599389486,-0.583120306409813
