rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.271807008444192,0.119190662730853,-0.200347918901046
1,2,-0.0594405297826281,-0.120874353706585,0.0215387027894358
1,3,-0.181989461755118,-0.334489327258934,0.362243585320771
1,4,0.0948518521908623,-0.473239942296524,0.178666967093885
1,5,-0.16908926189537,0.228078139409429,-0.0722009083886597
1,6,0.141838658067731,-0.851972748532248,-0.218769066730686
1,7,-0.325139612588196,0.261868641951444,0.387901494014776
1,8,-0.233523862665647,-0.158437835801945,0.518287329776667
1,9,-0.156013787378033,0.262487193233139,0.27393532581538
1,10,0.0853233340628763,0.265287513796565,0.26762080008901
1,11,0.181130569937244,0.368422017455906,0.0199374825868084
1,12,-0.519018621510039,0.483754342145277,0.00324718786861578
1,13,0.167076163101364,0.196271605932181,-0.287218577664143
1,14,-0.0961098818298663,0.255561828235122,0.0535791151894054
1,15,-0.23609085978585,0.500169927729758,0.119224645365857
1,16,0.111736559881535,-0.677575152407223,0.309068470269607
1,17,0.228403155393284,0.558121731025242,0.250424090615847
1,18,-0.115009648865608,0.131005133615067,0.576063066263184
1,19,0.0784764563691981,-0.170265094623641,-0.0700904255759196
1,20,-0.0253740934582401,0.523611366444167,0.559518065913909
1,21,0.107751576823494,0.141048873681828,0.203896423757158
1,22,-0.113083992518121,0.19366154390315,0.0284751702343251
1,23,-0.0090788589174548,-0.362911339554544,0.167578945591417
1,24,-0.0458538114151668,0.0378736938092965,0.439708526712544
1,25,-0.039845736185634,-0.250714238267681,0.0476393326112903
1,26,0.0182823318299602,-0.291363605863494,-0.249951370828908
1,27,0.0431032546238474,-0.0381713532239791,-0.267081484898554
1,28,0.403067049431637,0.455772196008154,-0.265188715220579
1,29,0.406994369928229,0.188697922905842,0.324717948784584
1,30,0.0313801992631655,-0.302793621866901,0.230890893181587
1,31,0.0474723281711326,-0.344122481916298,-0.162933775045777
1,32,0.00775014183712694,0.341511055049845,0.229301995642449
1,33,-0.0185818138214591,-0.388674983333285,-0.377679740212054
1,34,-0.151007198878291,-0.300741359196786,0.280905248899133
1,35,0.021471544572223,-0.265721959994254,-0.0476415220438764
1,36,-0.235751863682488,-0.0918000446748524,0.0190541980223367
1,37,0.0815250213476148,0.353855652432223,0.124264964522129
1,38,-0.0632795385019208,-0.402970066368034,0.426311293440096
1,39,-0.354376037284565,-0.00926591624473438,0.228530611469985
1,40,0.387361230255917,0.305706765121994,0.298377043357675
1,41,0.159262427405982,-0.128049244607196,0.191283856828466
1,42,0.249998860245942,-0.335959239521663,-0.0600369260186124
