rep,id,logka,logV,logCl
1,1,-0.291422580200785,4.41023024192305,0.972943381289271
1,2,0.224594476550688,4.28663609606088,1.31731834028653
1,3,0.0836865765073096,3.71674808282292,1.42237934062034
1,4,-1.11005031604704,4.19725732800166,1.06938232686666
1,5,-0.914653938074404,4.12722099554386,1.20037817669234
1,6,0.0423863050017642,4.8225379513437,1.27113741416548
1,7,-0.200081494070852,4.17772534010901,1.41093421427304
1,8,0.226477407666385,4.06457446954194,1.18693399746108
1,9,-0.21980465353016,4.09260946123452,1.26411180402087
1,10,0.172261905605231,4.12723942260069,0.942489543951587
1,11,0.0791454183742652,4.11439179834581,1.46270203327504
1,12,-0.067742294247057,4.17942554628542,1.13880801573973
1,13,-0.507091767630625,4.28142340929519,1.09082182297545
1,14,0.119303972281711,4.00549905066342,1.31874471906914
1,15,-0.188167620667285,4.49717448371603,1.50533078740009
1,16,0.433322894655112,3.77538324371747,1.06009363480404
1,17,-0.129156595237368,4.15591030012638,1.42636108255563
1,18,-0.757221416944296,4.06522444778202,1.27850470569995
1,19,0.579529033512864,4.19983332766216,1.1929673432104
1,20,-0.285616935944735,4.15621634009978,1.65670724691347
1,21,-0.313548946132574,4.29990898617948,1.42649235786396
1,22,0.187129251588138,3.92348003399305,1.56990445981951
1,23,0.198162642712604,4.07667335336878,1.09096612806151
1,24,-0.839860502943205,3.82808599160054,1.40166496105654
1,25,-0.043644270445605,4.47268789179273,1.61348228945589
1,26,-0.157119039704142,4.10476087035665,1.38130166116579
1,27,0.301066140754427,4.25623243324329,1.44142273900701
1,28,-0.882314792643713,4.83086405108763,0.910781530666828
1,29,-0.165239930567802,4.31363292301523,1.9674989710971
1,30,-0.223819167901351,3.91833247229047,0.828544330448023
1,31,-0.56016527514597,3.96568388048412,1.30699900180659
1,32,-0.603454077605955,4.31103182641294,1.46353804627106
1,33,-0.442077399435614,4.10788641778762,1.32604241267664
1,34,-0.952264815706055,4.09672772895795,1.25069577673816
1,35,-0.0956795326743365,4.45454278323431,1.49719666654187
1,36,0.468439517556352,4.48137787204395,0.872049491625845
1,37,-0.0524788729045886,4.18127908137545,1.73595991336538
1,38,-0.110432214563847,4.27530640780271,1.31265980772447
1,39,-0.565968570083184,4.21049427444996,1.34032626273547
1,40,-0.356725480691696,4.32352428750225,1.69607761227258
1,41,-0.173476529543907,4.10023486221219,0.875309551992428
1,42,-0.137182779569173,3.75082791102686,1.43347369272636
1,43,0.73607986143475,4.1567216296569,1.59672144940919
1,44,0.245673545037988,4.60338610988367,1.63455426579239
1,45,-0.576345566972462,3.86138740546173,0.929767838073162
1,46,0.198251130438757,4.33132409248498,1.57517114563593
1,47,-0.286632313119801,4.27041993189625,1.47097913467678
1,48,-0.628109390631544,4.06313521313301,2.15748573905572
1,49,-0.402563808844537,4.55279057490094,0.926953445133876
1,50,-0.175018701918844,4.1098936157165,1.34365755662006
1,51,1.03112736463431,4.03720609917344,1.12119468098041
1,52,-0.0847349163312687,4.04353428025605,1.44795824057476
1,53,-0.39618887366683,4.22659374191533,1.09978436702202
1,54,-0.0985731849826388,4.085719816922,1.04735013724756
1,55,0.585281684634936,3.57626035423742,1.34251287488577
1,56,-0.45125695917733,4.64322721082821,1.45305636830622
1,57,0.448862946603555,4.10253938302621,1.1268837187186
1,58,0.00444282050968412,4.5122592939747,1.83788069866342
1,59,-0.205241887694406,3.77140251008502,1.7287756051226
1,60,-0.299479163830353,4.56848996868282,1.17293145775076
1,61,-0.352272570051388,4.49004164738456,1.59050135270848
1,62,0.103342745426695,4.07168052643606,1.60923632265834
1,63,-0.0822259703218801,3.86921011240825,1.09299327228766
1,64,-0.0443738204923586,3.98033498368422,1.58435279761369
1,65,-0.617133998762573,3.83739319572055,1.74830562024166
1,66,-0.80551372958897,4.76992095155258,1.52659450173255
1,67,-0.0140341418620741,4.20079528752444,1.40702697555224
1,68,0.126585114252997,4.20301554397113,1.4609346099324
1,69,-0.221744516144459,4.15580378371194,1.49214209096235
1,70,-0.0268403634823101,4.12176375607133,2.12250848937146
1,71,0.0115201284192402,3.81056062754736,1.3156995592308
1,72,-1.15890877822455,3.49469859462881,1.19776356572226
1,73,-0.350701440676277,4.08695119286224,1.13820133394594
1,74,-0.188711767093126,4.12798143808707,1.4318663155062
1,75,-0.0821582354555931,4.44914110451759,1.21745022074848
1,76,-0.225827586455283,4.14232113256268,0.89583089789599
1,77,0.289598131251967,4.19713344859558,1.6318413342064
1,78,-0.017626217239281,3.69439953453461,1.36623785731008
1,79,0.211872574426505,4.33476215194751,1.57261563864657
1,80,0.232515074166949,4.57878668953201,1.22683735521356
1,81,-0.272289561314779,3.86974424931716,1.51037546657562
1,82,0.892583141330882,3.9215626197352,0.913918947186639
1,83,-0.0745593225555263,4.52991105456903,1.57170691397127
1,84,-0.474026430587441,4.27575187405849,1.01200755361532
1,85,-0.0985818095335699,4.06873272187797,1.34467231008188
1,86,0.245553998193088,3.97710996871114,1.20380995799521
1,87,0.26204935909075,4.30316301049379,1.7052501337287
1,88,0.365051133157223,4.4636935074917,1.42979495603453
1,89,-0.680299336384755,4.45508130133265,0.845551116039898
1,90,0.420349838312352,4.42909538302847,1.85905577988065
1,91,0.300777081093804,3.98459732691521,0.942231959873575
1,92,-0.403429720255964,4.03396255975037,0.509505458950528
1,93,-0.366067199048224,4.50343961748484,1.35478157717176
1,94,-0.116254590388534,4.30739030839503,1.43400028464251
1,95,-0.397754471274415,3.86104834776218,1.87709614647166
1,96,-0.492709079090324,4.35019551924646,1.42704377387332
1,97,-0.55742522632614,4.19468444268344,1.23905832320526
1,98,-0.255089327723822,4.66393361013946,1.69135938628007
1,99,-0.335140906471374,4.26091582859185,1.51386111038976
1,100,-0.424767905689043,4.45426953764585,1.63153225523393
1,101,-0.160897561927874,4.24759191406569,1.73661007435972
1,102,0.546291644260003,4.64062178980234,1.73609448494165
1,103,0.593123666773074,4.09133058518927,1.00434196203606
1,104,-0.142907015823214,3.9653559221125,1.73016254055487
1,105,-0.273885928538184,4.02236310869294,1.448954491044
1,106,0.135137352042393,4.05983389607706,1.23652689023255
