rep,id,logka,logV,logCl
1,1,0.265145001147144,3.49352270764356,0.965579405974953
1,2,-0.182081478934032,3.99873943758651,0.797482203903772
1,3,-0.366238160186108,4.3545551076856,0.585049367639624
1,4,-0.361725167049558,4.40540672641403,1.78945714284672
1,5,0.740132121096033,4.14830614261998,1.53534595052677
1,6,0.416042542602931,4.10762735943268,1.2555559266256
1,7,0.717061120789753,4.71328969821306,1.1404148204171
1,8,-0.0490279331255423,3.86819566658452,1.3314557868563
1,9,0.284158660294349,4.13908692883442,1.58967682507401
1,10,-0.147754054557504,4.23413374362342,1.42495210921055
1,11,0.0688331288323829,4.08973089750312,1.3479170214966
1,12,-0.189599088533222,4.53911711199701,1.68805636616628
1,13,-0.13007679544515,4.14569074158916,1.29624531390362
1,14,0.554541208895533,4.52005261907003,1.4255444853856
1,15,0.0307685170678382,4.00799872199006,0.901823905355135
1,16,0.651842760896218,4.14342340526081,0.92856681399344
1,17,0.139976744004928,3.8789109128897,1.33533424258703
1,18,0.196541378634077,4.26296398816591,1.31528577266355
1,19,-0.215870001257711,4.66374627912675,0.932690940732393
1,20,0.364093001530892,4.19457426530467,1.03719152387843
1,21,0.19552992681401,4.46057533971146,1.81351780321427
1,22,0.438116237502744,4.84076432561915,1.16459580665402
1,23,0.590012754093822,4.10537501522126,0.979041576906706
1,24,0.0880271307725295,4.30241241616005,1.77721413067507
1,25,-0.344648222051976,4.0722551613413,1.56022549393858
1,26,-0.02176488238905,3.91423993084606,1.53655569984398
1,27,0.219651316428584,4.24505842985351,1.49437325724768
1,28,-0.311335163983982,4.34216380246162,1.52302719121936
1,29,-0.151849049596528,3.6295490358063,1.35708546264994
1,30,0.321263678853836,4.279020013418,2.03868620577983
1,31,-0.0801429603198549,4.45121665278849,1.74726296588913
1,32,0.827336855574318,4.03423953590374,1.24176163437339
1,33,0.0622611305837899,4.16150040276261,1.16744199093699
1,34,-0.0589678586550913,4.22694599928479,1.12092710967197
1,35,0.412991657388566,4.09919102963934,0.994125776046467
1,36,1.0432804142229,4.1052717047314,1.24394188926359
1,37,-0.461430891421891,4.27229499608805,1.62235518449691
1,38,0.263104779030671,4.38703076363379,1.20990765780097
1,39,0.421965649567574,4.51726774476672,1.96134687394603
1,40,-0.365037230501394,3.95373243594964,1.24298649132428
1,41,-0.294899451403304,3.7910139748176,1.64378606536336
1,42,-0.284306923743908,4.1719375800183,1.26722760627645
1,43,-0.054924494248488,4.48413216677364,0.717852662803991
1,44,-0.0414282662662635,4.36369087833813,1.30453571074508
1,45,-0.269774827785847,4.31638940278396,1.51253691981337
1,46,-0.0884890724751772,4.51187725046162,0.977731490168283
1,47,0.46687291612006,4.07705547948112,1.40295085587467
1,48,-0.428849975283277,3.91382735794951,1.13945782501627
1,49,0.240494883940128,4.43438465309475,1.05706043200273
1,50,0.192314646228758,4.02087296346183,1.52272363687615
1,51,-0.0404271667574242,3.75439686535777,1.51429198797822
1,52,-0.0511421319497692,4.6996334682622,1.37988884732138
1,53,0.627224783998626,4.68697055039275,1.49888293630919
1,54,-0.101233861091809,4.50934381217624,1.51532816340433
1,55,0.131993867171733,4.08700023361293,1.16261569306453
1,56,0.376804415848977,4.08166280990116,1.96201337373544
1,57,0.546893283484487,4.17381571500803,1.64333940664365
1,58,-0.345930912745652,3.97121580065286,1.33229372873088
1,59,-0.0519445027159206,4.18642016937045,1.2394336801359
1,60,-0.282403519180816,4.58527376053493,1.32654256242216
1,61,-0.269831976758317,4.71138005764389,1.44838281600382
1,62,-0.610682908865146,3.9795018681675,1.42430047704032
1,63,-0.465355437327993,4.81087436030074,1.73349918702134
1,64,0.0922084079177776,4.01409448822304,1.3507260650942
1,65,-0.073065946724469,3.9825063731993,1.48148066184583
1,66,-0.127142637457003,4.73797724307235,1.17763514903452
1,67,0.501322541036786,4.19630637493898,1.71229203172384
1,68,-0.207741612952512,3.94834874281939,1.21996153249973
1,69,-0.17199295045255,4.65771352275454,1.22809118783383
1,70,0.383515996114027,4.27983736069202,1.40875101321139
1,71,0.058986867689566,4.03415533824894,1.84801061784829
1,72,0.346803194800719,4.80549671457609,1.28417174407683
1,73,-0.2124955254775,4.23114508934844,1.25013851401585
1,74,0.186135972474387,3.64429177254318,1.49504840732652
1,75,-0.414253863911918,4.10404116317387,1.63731307005967
1,76,0.205700990827786,4.30497560777095,1.05019368740386
1,77,0.0250390708599429,4.07693426713715,1.47651036476625
1,78,-0.08800305510029,3.95388298029717,1.54061011121967
1,79,0.00914088609165059,4.1786106344436,1.46159530013404
1,80,0.934626033683621,3.9409817415382,1.04419666545649
1,81,0.324710708819015,4.18082296581899,1.44967315335738
1,82,0.429059614334578,4.00195260901372,1.31263946020789
1,83,0.234069087201688,4.13722585004086,1.67040164545779
1,84,0.022708751422111,4.61030588111075,1.77968849075459
1,85,-0.0033909994306614,3.99325997760887,1.13768462242699
1,86,0.188407299928751,4.10907146985536,1.4982576416188
1,87,0.368370348366124,4.1594414312333,1.40478308994611
1,88,-0.111318162616332,4.76717762606367,0.966701264167481
1,89,0.0233507554275401,4.33149332647117,1.43303455115963
1,90,-0.189280279971392,4.47035711276747,1.59102449771108
1,91,-0.477328951770649,4.16510452950057,1.73647005051977
1,92,-0.266439895499471,4.24253245545212,1.11800915715534
1,93,-0.0212519997131388,4.06251197815777,1.0009358048243
1,94,0.687398532158816,4.13027096469642,1.26385484761529
1,95,-0.19118351965414,4.79088163474429,1.41885217990664
1,96,0.0820992826099209,4.41256001383742,1.05127355837972
1,97,-0.626122798854913,3.82431261284312,0.950295041431446
1,98,0.299277130075892,4.40615753426804,1.74382947637243
1,99,-0.0582277570421502,4.28689142561928,1.43942511036678
1,100,-0.433352317252474,4.38962715428714,1.24354564950178
