rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.0467107986526317,0.0517915086951701,-0.0946386641725872
1,2,-0.622042260953957,0.0344279297089276,0.0192676368534284
1,3,-0.291278129462735,0.185496701814611,-0.111110490155779
1,4,-0.510047635180173,-0.125320814863541,0.660136187100813
1,5,-0.0880009668207426,-0.149909499333762,0.134177374930843
1,6,0.109412865861988,-0.180876307211085,0.301111623352753
1,7,-0.166034713331357,0.166125812348517,0.621811438072777
1,8,0.304099836180812,-0.230573046724163,-0.147275322551033
1,9,0.0706141928223037,-0.289248634992805,-0.00881095629601236
1,10,-0.808546525012687,0.123728005622882,-0.105546370270591
1,11,0.333038847175464,-0.053499577921917,0.0593849756854294
1,12,0.000299079547289305,-0.449610432454091,0.176627174321806
1,13,0.484560625044488,-0.0472537607789141,0.474035748250907
1,14,0.431423672085112,-0.0500160396316431,0.160578669390783
1,15,-0.0611146654742968,-0.257397325313098,-0.379074329453398
1,16,0.0715333006182921,-0.0634484669607271,-0.00791115101618889
1,17,0.505344435135444,0.215880532607672,-0.215604171359117
1,18,0.949603404646882,0.222684523494299,0.382308048602903
1,19,0.300322011921595,-0.157145025191765,-0.0712220454334289
1,20,-0.357306243145225,0.125812083749479,0.00433453105347814
1,21,-0.091987649396158,0.085080233838613,0.272235989025363
1,22,0.83483152004095,0.11872101283081,0.188274272662658
1,23,0.304881237170519,0.00590835404519563,-1.39877466341983
1,24,-0.537874277328634,0.718830094093141,-0.269068772431966
1,25,0.444955216514109,0.170330562225796,-0.1856420523703
1,26,0.18807828210009,-0.00173140709828701,-0.444497997699028
1,27,0.653974672703484,-0.0656136950615593,-0.130957792511602
1,28,-0.129103082937551,0.103933670144858,-0.423865125570618
1,29,0.240556469512586,-0.0052318299898797,-0.0212622381929313
1,30,0.392544394357488,0.10227584061448,-0.827898739102977
1,31,0.119198956777929,-0.303025711648707,0.558047032164986
1,32,0.189660676341752,0.0371592248830321,0.0386869263023599
1,33,-0.271420796497405,0.249414022009315,-0.423977698478345
1,34,0.413853397365331,0.0733435700706666,-0.329016045636029
1,35,-0.299942481591896,0.159048096114783,-0.356087200122215
1,36,-0.77493866447785,-0.356296396694204,0.219993553923927
1,37,-0.2068908346753,0.00869526682638178,0.388743310906693
1,38,-0.245996114355355,-0.223457700771077,-0.638090310793216
1,39,-0.0854460207147273,-0.498768080401179,0.351969402947938
1,40,0.0102947072882436,0.581461248881475,-0.130635856239527
1,41,0.279223483088305,-0.57565980526046,0.163360605809491
1,42,0.0602915219867282,-0.192091586005795,-0.169121432898652
1,43,-0.171829791526026,-0.368451943808471,-0.205018209440501
1,44,0.376142869558192,0.218552469395291,0.0133994760370588
1,45,0.0413179714192628,-0.377164694566262,0.688690492018862
1,46,-0.296187724708091,-0.0391859872369178,-0.32170334636472
1,47,-0.184115254681671,-0.00815828722374423,-0.547098470720849
1,48,-0.0794475213037869,0.0453777392284307,0.0563770888379063
1,49,-0.332627089402,0.261161411150585,0.227396508503604
1,50,-0.234075557498469,-0.00879826231896885,0.033405985462579
1,51,-0.919945616617985,0.454410816997192,-0.0195889922628834
1,52,0.163892718332218,0.251429538047293,0.450765775065777
1,53,1.10513799308073,-0.0826510566161156,-0.203697948030922
1,54,-0.777883415648915,-0.364842933914724,-0.679887366065715
