rep,id,logka,logV,logCl
1,1,0.225458417767716,4.3063414741693,1.2545343241823
1,2,-0.443294641838872,4.28897789518306,1.36844062520831
1,3,-0.11253051034765,4.44004666728874,1.23806249819911
1,4,-0.331300016065088,4.12922915061059,2.0093091754557
1,5,0.0907466522943422,4.10464046614037,1.48335036328573
1,6,0.288160484977073,4.07367365826305,1.65028461170764
1,7,0.0127129057837282,4.42067577782265,1.97098442642766
1,8,0.482847455295897,4.02397691874997,1.20189766580385
1,9,0.249361811937388,3.96530133048133,1.34036203205887
1,10,-0.629798905897602,4.37827797109701,1.24362661808429
1,11,0.511786466290549,4.20105038755221,1.40855796404031
1,12,0.179046698662374,3.80493953302004,1.52580016267669
1,13,0.663308244159572,4.20729620469522,1.82320873660579
1,14,0.610171291200196,4.20453392584249,1.50975165774567
1,15,0.117632953640788,3.99715264016103,0.970098658901487
1,16,0.250280919733377,4.1911014985134,1.3412618373387
1,17,0.684092054250529,4.4704304980818,1.13356881699577
1,18,1.12835102376197,4.47723448896843,1.73148103695779
1,19,0.479069631036679,4.09740494028237,1.27795094292146
1,20,-0.17855862403014,4.38036204922361,1.35350751940836
1,21,0.0867599697189268,4.33963019931274,1.62140897738025
1,22,1.01357913915603,4.37327097830494,1.53744726101754
1,23,0.483628856285603,4.26045831951933,-0.0496016750649476
1,24,-0.359126658213549,4.97338005956727,1.08010421592292
1,25,0.623702835629194,4.42488052769993,1.16353093598459
1,26,0.366825901215175,4.25281855837584,0.904674990655856
1,27,0.832722291818569,4.18893627041257,1.21821519584328
1,28,0.0496445361775338,4.35848363561899,0.925307862784267
1,29,0.41930408862767,4.24931813548425,1.32791075016195
1,30,0.571292013472573,4.35682580608861,0.521274249251908
1,31,0.297946575893014,3.95152425382542,1.90722002051987
1,32,0.368408295456837,4.29170919035716,1.38785991465724
1,33,-0.0926731773823203,4.50396398748345,0.92519528987654
1,34,0.592601016480415,4.3278935355448,1.02015694271886
1,35,-0.121194862476812,4.41359806158891,0.99308578823267
1,36,-0.596191045362765,3.89825356877993,1.56916654227881
1,37,-0.0281432155602152,4.26324523230051,1.73791629926158
1,38,-0.0672484952402703,4.03109226470305,0.711082677561669
1,39,0.0933015984003575,3.75578188507295,1.70114239130282
1,40,0.189042326403328,4.83601121435561,1.21853713211536
1,41,0.45797110220339,3.67889016021367,1.51253359416438
1,42,0.239039141101813,4.06245837946834,1.18005155545623
1,43,0.00691782758905912,3.88609802166566,1.14415477891438
1,44,0.554890488673276,4.47310243486942,1.36257246439194
1,45,0.220065590534348,3.87738527090787,2.03786348037375
1,46,-0.117440105593006,4.21536397823721,1.02746964199017
1,47,-0.00536763556658587,4.24639167825039,0.802074517634036
1,48,0.0993000978112979,4.29992770470256,1.40555007719279
1,49,-0.153879470286915,4.51571137662472,1.57656949685849
1,50,-0.0553279383833842,4.24575170315516,1.38257897381746
1,51,-0.7411979975029,4.70896078247132,1.329583996092
1,52,0.342640337447303,4.50597950352142,1.79993876342066
1,53,1.28388561219582,4.17189890885802,1.14547504032396
1,54,-0.59913579653383,3.88970703155941,0.66928562228917
1,55,1.31172184802235,4.32378618141096,1.19206186111965
1,56,1.24899841573428,4.4958005990971,1.32575516484197
1,57,0.0618555832238835,4.31162856153618,1.28941919915356
1,58,0.169419229989163,4.32189465183851,1.51955431675168
1,59,0.0834244430845681,3.74085245339137,1.96939074604539
1,60,0.184594602602071,4.40651644674686,1.73658496186012
1,61,-0.0469803228375582,4.0940148164132,1.33377532932022
1,62,0.112221227849663,4.7432239400179,1.4551863767804
1,63,0.743053426330751,4.03374649015513,1.11697971068115
1,64,0.309308076649582,4.2841218329805,1.27138545695979
1,65,0.302858750746945,4.28028710011613,1.7230034107063
1,66,0.768442284968509,4.47402632206747,1.08460715677547
1,67,-0.237924996924609,4.4725718482558,1.82349363567079
1,68,0.150543487169201,4.05192415120176,1.12253900364789
1,69,0.673848546545586,4.62152307493394,1.06918039827064
1,70,-0.890347805289075,3.90885850642031,1.84777193635551
1,71,0.607878900823441,4.27207460879703,1.13771490516881
1,72,-0.0669979220928807,4.24244448500145,1.68463088394623
1,73,0.0675146886455922,4.42247341161789,1.23729167954197
1,74,-0.816122179570309,4.19970674062492,1.52538051377057
1,75,1.09470411648162,4.08982255527644,0.602701568235083
1,76,0.352491892163406,4.21373708863539,1.67730901953987
1,77,0.406051804556363,4.59124486207785,1.12756522908513
1,78,0.283239900012506,4.3199327688962,1.17698013501303
1,79,0.42522477502998,4.50057917112973,1.19760178465444
1,80,0.502998366191244,4.00229929406752,1.00702206949094
1,81,-0.198260568867523,3.81430079722203,1.59879832173172
1,82,-0.120237253525182,4.11479303293576,1.31816361567661
1,83,0.714830086339257,4.39150073086002,1.62106898426789
1,84,-0.143892015024299,4.44348845238274,1.5947260817907
1,85,0.323056644866352,4.49693901447849,1.45371451129153
1,86,-0.271184828947559,4.00737890106088,1.42051167268329
1,87,0.657852609630199,4.21452698754791,1.81158784709447
1,88,0.715158078931422,4.03331820957598,1.76574621046778
1,89,-0.548330527837472,3.79547788313043,1.40572950336441
1,90,-0.542679592997578,4.119240532719,0.858893792330269
1,91,0.481965830136892,4.38366617999416,1.2797424737642
1,92,-0.215881366351194,4.38897577589468,1.44069788708484
1,93,0.219266465091134,4.21453072390188,1.13226469195241
1,94,0.610690856612595,4.64281974839002,1.30466967896565
1,95,0.1079394901205,3.81956499815749,0.587365676375333
1,96,0.09098405687362,4.37286625524339,1.18694094276175
1,97,-0.117667290146425,4.28760553738233,1.33708083976211
1,98,-1.02770795317075,4.25418372366885,1.30352104096706
1,99,-0.125478778374274,4.67638659503991,1.3403455895404
1,100,-0.591067039706136,3.8719800669324,1.63044054406998
1,101,-0.254416098726049,4.28851409025532,1.62473707201207
1,102,-0.320329200741266,4.29543654695933,1.62540232993772
