rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.468265675534852,0.20296484567167,0.601774282638707
1,2,-0.0201450067703351,0.0498909750745122,0.53114364393604
1,3,0.094811757827684,-0.00808603710503597,-0.464992910746088
1,4,0.427872595488518,-0.0441752068451287,-0.188239804932634
1,5,-0.139583780935888,0.350838776240998,0.324839704085613
1,6,-0.206282285539535,-0.0922666388563735,-0.287982498317294
1,7,-0.0465252119212951,-0.479221159205624,0.445565049138297
1,8,0.133006834590618,0.188088153532859,0.10904446440242
1,9,0.593842011100691,-0.0229691447059217,-0.118413409972269
1,10,0.211386267605713,0.243902996101423,0.529184036524713
1,11,1.00446238292402,-0.554383919981303,0.262959529613294
1,12,0.119355608830016,0.523705670201021,-0.00438314979465981
1,13,-0.032491722472183,0.356032282581836,-0.586434769463514
1,14,-0.180785841356261,0.12180261865219,0.543591092022621
1,15,0.428110333795579,-0.215939540147776,-0.232390064146051
1,16,-0.26142749849798,0.0985736009649409,-0.0296724438997715
1,17,-0.235138256007155,-0.132558735904414,-0.124050998423873
1,18,0.0280272853240928,0.196721211477254,0.515292966147747
1,19,-0.510155642981046,0.214239801078205,-0.616963385245342
1,20,0.419720562746767,0.300825134383545,0.017950749338173
1,21,-0.0603103683047146,-0.156557109972889,-0.266204944574415
1,22,0.389258705595417,-0.0852572568211452,-0.0839767287360502
1,23,0.535719582216362,0.295279471701396,-0.209999443363909
1,24,-0.531934695181026,0.483935114810178,-0.0100440985524402
1,25,-0.541262753034011,-0.111799736140916,0.184571605427461
1,26,-1.01295147943572,0.237134210000011,-0.270320796463484
1,27,0.150318605554724,0.000431412315855972,-0.255504771664742
1,28,0.431501114704827,-0.0922397156191117,-0.356755369272912
1,29,-0.107234890051563,-0.192842000036249,-0.20887202428026
1,30,0.833579075619588,0.149524037825917,-0.018226035455104
1,31,0.131053695921371,0.208498342333989,-0.264286925671591
1,32,0.117700247250433,0.237274506272963,0.0615163348875778
1,33,0.615385889174585,-0.294000916569114,-0.0487399055628803
1,34,0.104057854663737,0.559485188300394,0.360986589567603
1,35,-0.234316646367805,0.354326645739409,0.0427908158981383
1,36,0.512627335843636,0.185342693353257,0.0808551282436241
1,37,-0.503121240125447,-0.0738943958407452,-0.0580827953750529
1,38,-0.273001159662145,-0.0735804808572578,0.180964746563438
1,39,-0.491986452604511,0.197735378289598,0.124576093664244
1,40,0.200404548762375,-0.101827056754245,0.378877433594212
1,41,-0.203483779091689,-0.602662687403986,0.094115621309603
1,42,-0.42896220719005,0.171022431225955,-0.0921029742496171
1,43,0.159373103094721,-0.0791309643826512,-0.411016329993768
1,44,-0.220912252655875,0.380048301449313,-0.260288159761237
1,45,-0.614920934034334,-0.0086672455782546,-0.195275795270113
1,46,0.0932578856616059,-0.276906538848987,0.0895086935477301
1,47,0.393261653696462,-0.093751252988473,-0.1456918902478
1,48,-0.250015663260458,0.527489815820042,-0.474242961882849
1,49,-0.168089290227994,0.501507387401194,-0.245326266553805
1,50,0.301122410298774,-0.0732488866821281,0.42083237745316
1,51,-0.460299231652728,0.220127873483418,0.258801211832004
1,52,0.227989659253758,-0.630224103539527,0.413561456430414
1,53,0.427245278723779,0.195196552736685,-0.573023858303218
1,54,-0.535258779195741,0.158315214007331,0.2999151017959
1,55,0.870641265306239,-0.474760958697638,0.0381032688302285
1,56,0.202957370092688,0.172256667493685,0.0659500129217592
1,57,-0.517494328542544,-0.152511121560801,0.313294464934834
1,58,0.78583421886393,-0.139842412813199,0.46419223008727
1,59,-0.0381943848035428,0.479321446757959,-0.320450889449886
1,60,-0.233290895076418,-0.407341627746428,-0.525482876467077
1,61,-0.468282030233624,-0.0158034716477937,0.178343761651427
1,62,0.135821628762161,0.42033382187855,0.625490208381029
1,63,-0.11777955909025,-0.256406916826619,-0.0826962611234012
1,64,0.0703301556580852,-0.234346017613428,0.0418689544358275
1,65,0.0762956768657174,-0.418086894291273,-0.166088101393196
1,66,-0.120913188463918,-0.217757418362549,-0.135036726885282
1,67,-0.544035976999445,0.165228553517169,-0.323296820996086
1,68,0.336841620575048,-0.0884677402338223,-0.169018304178033
1,69,0.71089065952332,-0.00761583490516227,-0.181878675065194
1,70,-0.418621378943135,-0.220445039051206,0.076946198487839
1,71,-0.12127133791369,-0.307117892076723,-0.112261413595878
1,72,0.277805227841984,0.156966319206171,-0.000111825910270591
1,73,-0.324534952938275,-0.387912499868224,-0.576395496247153
1,74,-0.501633294755598,-0.0222324912513994,-0.635284879738813
1,75,-0.107657643889701,-0.131988377070981,-0.58794413968244
1,76,0.328490247404928,-0.34969382395428,0.0825606704296908
1,77,0.384093213356259,0.384711218671309,0.242933148113062
1,78,0.0534797915263604,0.772199759648482,-0.132362282101528
1,79,0.224177723234662,0.053734837373355,-0.26622102388037
1,80,0.532723177554918,0.301007973007742,-0.135520754755315
1,81,-0.258691129867273,-0.0639718189738554,0.212263706355675
1,82,-0.424264384331556,0.263950404358435,-0.637563753485606
1,83,-0.532934907984991,0.129003753738439,0.121216910420744
1,84,0.580872968566915,0.0252450260924126,-0.325440286849345
1,85,-0.292680088565711,0.106113013489938,0.370160353486943
1,86,0.407351707240352,0.316733719185297,-0.306631152079389
1,87,0.962584652658996,0.61008517717431,-0.164334577766678
1,88,-0.333293828134221,-0.488657973452387,-0.606800539408533
1,89,-0.122715367819013,-0.616627554815293,0.191573546129652
1,90,0.919559512290018,0.122088009563301,0.574144952041145
1,91,-0.125303854859638,0.193976429367146,0.0569243150432863
1,92,0.600701924584572,-0.381370446361358,0.0456653731367238
1,93,0.153318509642123,-0.0183032785276085,-0.239415410951681
1,94,-0.458441693288336,-0.232003648546978,0.23460331353945
1,95,0.129867273320054,-0.220729103778182,0.600651228409414
1,96,-0.429098221058691,-0.113815548830612,-0.0714127849978561
1,97,-0.342675219911522,0.301131396475702,-0.0691488234598356
1,98,0.391384200127548,0.00585893780819635,0.750473179816652
1,99,0.266246962152882,0.0856738548557257,0.450390690404574
1,100,-0.31333669394062,-0.0232920576023785,-0.168323668438486
1,101,0.214606431749194,0.218878836737331,-0.674613138962854
1,102,-0.0406206567562509,-0.139284106500078,0.265503639421443
1,103,0.290424211481099,0.536145293480965,0.114585191943224
1,104,0.42205364876433,-0.0486597201661123,-0.241173136291885
1,105,0.526489666853961,0.227576618186337,-0.054415737222212
1,106,-0.908610076919166,-0.642799751675844,-0.00096611758303955
1,107,0.367612291142409,-0.172472095360654,0.0201726815575449
1,108,0.441409040396608,-0.234487835290781,0.276195194819968
1,109,0.275184030862658,0.133965030895578,-0.177666148156961
1,110,0.097430128002081,0.0197942492787426,-0.058419505636762
1,111,0.0168652835108842,-0.131630748054123,-0.0647191086486711
1,112,0.366057949662791,-0.0671427700368588,0.216570640473523
1,113,0.154877994212825,-0.186974400984838,-0.0495051339661317
1,114,0.350472499160101,0.356313726067815,0.394318367232713
1,115,0.168519995395854,-0.169503542892177,0.110241269024553
1,116,-0.32521584739093,-0.112600014717913,-0.050710772498662
1,117,0.244148962852733,0.250822724939844,-0.353117854035808
1,118,-0.000321720761807698,-0.415287924222436,0.440736871845925
1,119,0.194438954707303,-0.221404211466606,0.031970439531122
1,120,-0.0669706634454816,0.0837987560247919,0.284167495163755
