rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.591933682090995,-0.246310166585831,0.133236071720261
1,2,-1.30289668569475,0.0494110000629284,-0.643183263386486
1,3,-0.64334154134218,0.0167743675191572,0.094822447438305
1,4,0.188038215728899,-0.0149012631095369,0.55487239474749
1,5,0.174009412935679,0.0977475381099522,-0.00500297893813473
1,6,-0.861798767543217,-0.241907004026587,-0.065088422633095
1,7,0.288287119849596,0.0749648216556889,0.0378751486944977
1,8,-1.23923173902481,-0.0656918350733884,-0.181181542168902
1,9,0.410787987796284,-0.170857755331389,0.313547292083605
1,10,0.266252158967053,-0.573033971955797,-0.101367916606325
1,11,-0.635506102508759,0.166909575502928,-0.029971996145103
1,12,-0.291683183494568,0.00917832351097836,0.380615630642101
1,13,-0.334629986795236,-0.474989505729497,-0.261149984102218
1,14,0.345058268854928,0.287510834428225,0.00073149915081161
1,15,-0.330950198386316,0.172473959475685,0.470790290486273
1,16,0.566019690057794,0.374561574082198,-0.195324800426777
1,17,0.228501161511884,0.0401085127756771,0.284808094970212
1,18,0.575898085779661,0.360037893900246,0.0816564233266148
1,19,-0.092303865780055,-0.318241432029974,-0.236250331778866
1,20,0.893777919812696,0.214130579275531,0.0710664380162942
1,21,0.27695782894915,0.72244368659398,-0.108345815340862
1,22,0.78413798891879,0.581794061487956,-0.319432937226264
1,23,0.789651325948943,-0.384435929458328,0.226999464568413
1,24,-0.112042450081138,-0.296383066413432,0.118857196714393
1,25,-0.508401141562375,-0.148335799659426,0.465946583175411
1,26,-0.0291048534202407,-0.10356940285082,0.162147224094822
1,27,0.147634313687648,0.154221419535451,-0.398302662040799
1,28,0.48235432826184,0.0431047741649691,-0.14492356575673
1,29,-0.110903712893803,-0.0918288604609501,-0.0248921466988932
1,30,0.326988878396425,0.104378294485855,0.340883100524073
1,31,-0.0711811388763412,-0.208965600116911,-0.11920526660594
1,32,0.298505531140022,0.351068187285033,-0.469367743663852
1,33,0.0585430817967922,0.528393539833999,0.160611101368254
1,34,-0.107179604285726,-0.0453984321455216,-0.232850407065506
1,35,0.288084623051725,-0.133796682670234,-0.333162722239699
1,36,1.15907224656186,0.261404777219007,-0.209105253494067
1,37,-0.478240367832395,0.250861960042291,0.00504485592668535
1,38,1.02115197506734,-0.648605349468049,0.259763598999451
1,39,-0.323502279847278,-0.157058594819596,0.017059269558525
1,40,-0.526061488489108,-0.0286184376456724,-0.0453945481505675
1,41,-0.640306234648959,-0.589214133601683,0.261661199328524
1,42,0.440193005495264,-0.213130017089566,0.18785931221445
1,43,0.330666090038326,-0.0231989606376537,-0.478799283779916
1,44,-0.458730713176534,0.120067204920618,0.10954806614779
1,45,0.163798774439589,-0.332319127770778,0.0257960249570361
1,46,-0.386571921667294,0.05758078915302,-0.0438618524808387
1,47,0.558355887342059,0.129516623567717,0.550450851165805
1,48,-0.45916215405595,0.0166810858538637,-0.387910711704552
1,49,0.227317220379669,0.146384864192084,-0.292238055740126
1,50,-0.187659311473617,0.0991750746550606,-0.114324233423735
1,51,0.157334743776725,-0.126138025937378,0.0683325507173331
1,52,0.285310843831436,-0.278519892807347,-0.537888287503962
1,53,0.393051786464677,0.37083736242537,0.125859472383307
1,54,0.320644117615104,0.465138122095329,-0.105660078594666
1,55,-0.491676331683348,-0.0113937325141684,0.434436230247829
1,56,-0.074235253580979,0.129473875114555,0.218078413105661
1,57,0.0800360373862607,-0.215877503578947,-0.511300811699662
1,58,0.142527867010502,0.424868201723304,-0.399764853846384
1,59,-0.222593006595226,-0.0514422739573375,-0.131278566625473
1,60,0.0412401490267521,-0.191522337420452,-0.0220813235791382
1,61,-0.676304554583954,0.250209208150039,-0.00641906289819594
1,62,0.266297646295299,-0.560690305244271,0.32850523129234
1,63,0.279316101578668,-0.108875476503083,0.118889822712966
1,64,0.116559378243085,0.137802132538302,-0.127185127039843
1,65,-0.139214125096914,-0.239348470556547,0.109873606287412
1,66,0.0894094711806932,0.0117982798800869,0.127711720141201
1,67,-0.0533248864350919,0.0924068448824009,0.471488305392133
1,68,-0.232693049337933,-0.396197884435193,-0.379352562585514
1,69,0.162380580094454,0.306766083044384,0.142817687435371
1,70,0.590234375269574,-0.0204252105855032,-0.0724321187141295
1,71,-0.70970763275463,-0.291613864949164,0.383939263654491
1,72,0.293783097412825,0.0678393976211105,0.3260871957307
1,73,0.700417855998542,-0.435432108613754,-0.106879678664926
1,74,-0.60019972590124,0.0429495077659183,0.131174254557568
1,75,0.0834681249807801,-0.176961906609193,-0.0748310368833423
1,76,-1.00352167215099,-0.144775460480012,0.0728767007523086
1,77,0.255267506801925,0.135622577081378,0.499191986379434
1,78,0.16708434097568,0.108643082658419,0.221946898377275
1,79,0.0246455970641863,-0.286736322647564,-0.164209865103913
1,80,0.543195378051907,0.0274024723244599,-0.285128259956968
1,81,-0.245051298608197,-0.576157559670892,0.0221990352777661
1,82,-0.0274157646842185,0.0100648023058589,-0.374544835265528
1,83,-0.250618498468124,-0.382952496334604,0.0227302491918964
1,84,0.27068866241228,0.180172055439874,0.168720185912506
1,85,-0.397165753336056,-0.343983378648523,-0.723370420602758
1,86,0.600967283487424,-0.191094358732526,0.140101912363699
1,87,0.523991209579149,-0.158279751009989,-0.00608734067423877
1,88,0.073077692229615,0.308757414950915,-0.123638220808785
1,89,-0.419606535716688,-0.301295393210314,0.0187102290447716
1,90,0.137878245554493,0.131788281555221,0.273668783095498
1,91,-0.382619135916481,-0.314543107438314,-0.038607528513078
1,92,-0.246308748580646,-0.0708056675362378,-0.259895953194614
1,93,0.193466836335769,-0.169705352364486,0.331740195458789
1,94,0.699253928233506,-0.0896846238676625,-0.0975792584232855
1,95,-0.203600861562013,-0.102191837838009,0.536601913824954
1,96,0.443508077873122,-0.387045749554247,-0.499454342438007
1,97,0.00353019468989983,0.254589838934341,-0.271807609093501
1,98,0.691254594752331,-0.475125285242179,-0.0180334466140668
1,99,-0.280925567302879,0.218784739447401,-0.099164736428369
1,100,0.583550989774792,0.0392798175218028,-0.0857910093339431
1,101,0.493883171091491,0.275144733482364,0.166022005041617
1,102,0.10140336640696,0.34513438146625,-0.128396353366351
1,103,-0.0676900475198348,0.177769691610421,0.0262311909402666
1,104,-0.824309508548874,-0.373696608687461,-0.230240364190293
1,105,-0.320179172013559,0.0587253085597901,0.117886284658205
1,106,0.158365106387417,0.259770658415441,-0.537723936570747
1,107,-0.216971570625429,0.104092361887044,-0.110510267699517
1,108,-0.283701059347379,-0.114824830402529,-0.206840853072926
1,109,-1.16851214492143,0.594237144059354,0.00938253546865941
1,110,0.435533431315415,-0.35092982784247,-0.153406769755365
1,111,0.0183190166507513,-0.365093912555142,-0.0705493958003547
1,112,-0.453704650518481,0.138047354839983,-0.165881349220701
1,113,0.135388963323409,-0.239197035495494,0.122054530307419
1,114,0.560481279555817,-0.0835716497587473,-0.153363988114136
1,115,1.11502462848467,0.03334775497708,-0.0682637155141177
1,116,0.0585726125294368,0.182218482442726,-0.0879366407905879
1,117,-0.303807578105125,-0.34661365757882,-0.297957418645672
1,118,-0.287595696306607,-0.333005162397988,0.362551376298713
1,119,-0.0973342089557496,-0.23718464546157,-0.21242265159119
1,120,-0.244593659073252,0.232796853129478,0.107794532811169
