rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.127362737447383,0.279148936706214,0.196726434867613
1,2,0.377971030190762,-0.641737794277345,0.255258437895878
1,3,0.0690321863869414,-0.502293481148457,-0.0687724492090067
1,4,-0.237107713745064,-0.238409066303317,0.678058768238996
1,5,-0.111007432014604,-0.186689983892247,0.0187863776017647
1,6,-0.137668601624451,-0.0345146683813509,0.246828227878139
1,7,0.115613195699921,-0.561759367807721,-0.173822787108113
1,8,-0.363449613310216,0.104340084960224,0.00470182862008661
1,9,-0.634427031406485,0.0176685987208307,0.138955148095309
1,10,0.299956801951873,0.0296120653572327,0.268306679430397
1,11,-0.161674765408599,0.00282756891577574,0.0177656405344211
1,12,-0.111140340116851,0.2433408402211,0.720048133696947
1,13,-0.101719891659878,-0.211605786596066,-0.217828397489314
1,14,0.323773851283026,0.321386498305841,-0.0422835744349785
1,15,0.0405804195649165,0.116773636542697,0.0114154007000693
1,16,0.397924089212472,0.11205510725717,-0.0967367783871897
1,17,-0.11415345785554,0.990774396233953,0.322631175962257
1,18,0.0429177995803674,0.142656658676806,-0.540397867813496
1,19,-0.0464263685817671,0.171111377042475,-0.187409950670657
1,20,0.0529058485805438,0.266672759194542,-0.236718003870935
1,21,0.113955791365572,-0.109287759397261,-0.0648903581740454
1,22,-0.0369103609402878,0.0928363203206422,0.103378745850587
1,23,-0.225361515312002,0.454494076228953,-0.00189784676991711
1,24,0.380478013474902,0.125560407745764,0.301978071382082
1,25,-0.243168139980979,0.0895951777021384,0.0643717065114193
1,26,0.237989704099721,0.0564277731424827,-0.380784968304842
1,27,0.20104406483171,0.149855099559231,-0.288597236391836
1,28,0.302061217016702,-0.372670167644722,0.303631981260486
1,29,-0.179141773744825,0.238728112847282,-0.105607961240729
1,30,0.104697127791786,-0.207899325882947,0.210435316174804
1,31,0.243143356633244,0.319045894911996,0.0669812666281011
1,32,0.129186511303577,-0.187141781710467,0.289054670909201
1,33,-0.366879539587413,0.271273643296685,0.204010180486815
1,34,-0.390379119194063,0.282405251263076,0.443287940378996
1,35,0.104686357903052,0.260785190053403,-0.0313473266080813
1,36,0.041714751009582,-0.0404116116306579,0.379184856781166
1,37,-0.198431584706889,0.279244895565665,0.143709482786122
1,38,0.0758054911404917,-0.470714500620677,-0.266264427103965
1,39,-0.38848495061595,-0.535400788516494,-0.0727426924952601
1,40,0.0207258942250994,0.478404597706536,0.160928603003869
1,41,0.0532504362085711,0.0454327468036562,-0.099960624862792
1,42,-0.230428520966803,0.271345701134135,0.557602168819944
1,43,0.207102637852427,0.141163071076696,0.0988240276292729
1,44,0.122422381123822,-0.280438568471299,-0.512055745827115
1,45,0.210716005365818,0.12891347036972,-0.367136074232806
1,46,0.0614269799905271,-0.157695173328938,-0.183449464389225
1,47,0.118300037182479,0.380859837050143,0.013551971736897
1,48,0.20963417283537,-0.0650705629028536,-0.334933032804478
1,49,0.218003623243528,-0.205990579924978,0.294120490390465
1,50,-0.405911554655672,-0.041951579511271,-0.428294061981995
1,51,-0.0732029207970531,-0.378597066184638,-0.0702996545570587
1,52,0.173452675595553,0.240655212524309,0.255085993802708
1,53,0.147581655573345,0.568658754717204,-0.0553250646017838
1,54,-0.153329797489002,0.177511675195636,-0.192923441653962
1,55,0.127199148832853,0.140716681559174,0.368287642296017
1,56,-0.0273150100070487,-0.431978845136748,0.29621485872353
1,57,0.431272567076913,-0.593728771505129,0.291261431274484
1,58,0.0381621471219992,-0.437011336449491,0.401396950097528
1,59,0.193318803332947,0.232962189207749,-0.0136404824989775
1,60,-0.381808004138486,0.141274203899953,0.235835437041785
1,61,-0.0673557106858007,-0.00309244609871051,-0.51868429979647
1,62,0.1637963770924,0.123707917970609,-0.667702996104725
1,63,0.0411828524117993,-0.700417363713125,-0.279447812835756
1,64,0.486156063454468,-0.228232722132421,0.306891724222587
1,65,-0.13684344744272,-0.290750505544662,0.418064396227224
1,66,0.116626961913562,0.312717735915188,-0.0140149135267251
1,67,0.207141262867436,0.235980038606719,-0.136843325591888
1,68,0.149335820031373,-0.148124211970063,0.0155017646665627
1,69,-0.118846689757179,-0.396595228462786,-0.0982922982887695
1,70,-0.0530443822390701,0.0103890208288382,-0.275399290192152
1,71,0.0988170989839914,0.0421536903699682,0.053999266418939
1,72,0.22327459425995,0.0562504169829428,0.295107224024682
1,73,0.0572355721075646,-0.110029043611369,0.355177731582097
1,74,-0.197697079349111,0.221219402013591,0.116028940458432
1,75,-0.203386089621134,0.0354646747566862,0.181619302038814
1,76,0.417721935700231,-0.347506391177078,-0.145699819144224
1,77,-0.0622178207665993,0.00662845409959001,-0.319113854147351
1,78,-0.00494236425669567,0.222482446760187,-0.084299391205265
1,79,0.0441030349844688,0.337352088279295,-0.0954257593096244
1,80,0.542283608366651,0.165831823672894,-0.312647015934847
1,81,-0.0231537019560342,0.306813151816963,0.277291413450262
1,82,-0.0426225098991998,0.469009125505949,0.315007336097393
1,83,-0.279844265787847,-0.180131188944048,-0.0597473205079999
1,84,-0.155416893955557,-0.125887334560885,0.239115061932931
1,85,0.367316195102407,-0.183180606527555,-0.664880808435218
1,86,0.4297715800456,-0.139177864598937,0.202064146272806
1,87,-0.0093435483859407,0.934596184021719,0.124192863933925
1,88,-0.00849336159038661,0.415938176198484,-0.52641350575543
1,89,-0.19331986736357,0.0945685707703028,-0.35656148743965
1,90,0.0834821190392073,-0.172259209976866,0.0470412682228711
1,91,0.044494069440105,0.154909708887796,-0.111214209620067
1,92,0.0847083669580839,0.373358642146506,-0.464836631296038
1,93,-0.237038770337124,0.238014305340165,0.169685369515814
1,94,0.0176702621015524,-0.355060177861692,-0.255746338240113
1,95,-0.239841155845931,-0.301910210468646,-0.133821200383318
1,96,-0.00363847153693297,-0.169769077770215,0.286853907358491
1,97,-0.0941586713205718,0.332808450423375,-0.0805778226808982
1,98,-0.294769204493058,-0.191053425729259,-0.0987552897154069
1,99,-0.238120869799333,-0.162421953591796,0.611891500612765
1,100,0.0471706819929724,-0.0602020944556685,0.281176012926738
1,101,0.0699874382849988,-0.227319975902936,-0.648547399213272
1,102,-0.00670011726325864,-0.185518078347014,-0.0885702683331582
1,103,0.0278240539667525,-0.0176615256051624,-0.234786054582476
1,104,-0.0135016798312866,-0.194844509197394,-0.0316804759316065
1,105,-0.177135983755553,0.215049144795387,0.228070961825044
1,106,-0.0385606471584106,-0.846435377207551,-0.36348433552198
1,107,-0.314795487333682,-0.0703347977283046,-0.033056792319508
1,108,-0.365758919996998,-0.28192009707324,-0.253620386331975
1,109,0.592505089852302,-0.184997561440906,0.0269253904687707
1,110,-0.462761586336899,0.62492818268351,-0.0494037547520778
1,111,0.120292927702757,-0.0732395107857462,0.189499976338832
1,112,0.15119111393493,-0.0337272330106666,-0.227438690525169
1,113,0.117075812831945,-0.626467481549041,0.0215399990480116
1,114,-0.362186823705008,0.3901268965232,-0.223829554875897
1,115,-0.222950506441245,0.0114589689244582,0.532432982932066
1,116,-0.124188027393211,0.770652837907345,0.071917868928048
1,117,-0.153133546430951,0.347917009275502,0.582261216796813
1,118,0.222514902469996,-0.0824418584781723,-0.0155298782214595
1,119,-0.0198479787668266,-0.4231270557829,-0.142098608905578
1,120,-0.015101880977608,-0.327036989777467,-0.139051400169363
