rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.612545644801958,-0.212074169332522,-0.164534324210208
1,2,0.427876863817994,-0.214583230758233,0.223453739580849
1,3,0.509932740229079,0.225233550037826,-0.239251364901921
1,4,-0.360052295929839,0.150099817057026,-0.498899722236268
1,5,-1.5337790589017,0.32594004993049,0.433486869691676
1,6,-0.138439047798322,0.213054680414812,-0.0822326402524782
1,7,0.805182930748451,0.0110058669656956,0.169296523971749
1,8,0.764443912150656,-0.176826968084611,-0.0320437137466183
1,9,0.206730710639379,-0.256896307535496,-0.463452521632691
1,10,-0.152573723887358,-0.892403180256645,0.369006658437114
1,11,-0.10336958645477,-0.24893216195305,-0.601307304700502
1,12,0.845982642529911,-0.0903859046161148,-0.504793392237049
1,13,-0.0427695072916358,-0.101385470270176,-0.208845829557233
1,14,-0.423077019646259,-0.583507450771521,0.14641236368408
1,15,-0.517398451246064,0.190330797575837,-0.170082832749232
1,16,0.248367345821683,-0.178229732306912,0.0428933826923161
1,17,0.280770678441516,-0.147545300838447,-0.193990482630874
1,18,-1.03561937940336,-0.146476901383447,-0.127419394962316
1,19,-0.0246580976179508,0.406461724091604,1.0215445845199
1,20,-0.133978010030735,-0.292391106022825,-0.132551631018427
1,21,-0.203668026567204,-0.304210781070088,0.168491552402635
1,22,0.572625941249759,-0.036035136386845,-0.0844497618939697
1,23,-0.678365121394457,0.345440090989063,-0.325132863080676
1,24,0.0953747155928094,-0.0933354104842774,0.173201368983049
1,25,0.282419416619634,-0.397442216983494,-0.20628809236523
1,26,0.632689273276348,0.121016728378841,-0.0418609990038712
1,27,-0.232839711251825,-0.0592656901300002,-0.119875855880454
1,28,0.160264875767487,0.28020575796438,0.080110983079507
1,29,-0.523494797879225,-0.142639406379202,-0.483839397494718
1,30,0.305792132386919,-0.318473495464669,-0.241427171225815
1,31,0.307498367330128,-0.553075112902097,-0.20734703888897
1,32,0.213883992436293,-0.0264038717677684,-0.610503686899291
1,33,0.189118623684126,0.288328771581942,0.156723365456896
1,34,0.168192005316248,0.101612343266535,-0.185899349964366
1,35,0.111669720251155,0.0474609329433768,0.0188414681391893
1,36,0.653006626774001,0.318710638278901,0.227120358698149
1,37,-0.170808738205794,-0.555550044354896,0.00397525814300748
1,38,0.343839161315254,-0.290617586010446,-0.0621148967197209
1,39,-0.278894931155766,0.34554322322842,0.123470012765677
1,40,-0.147679374210951,0.142703115166521,0.271781682434374
1,41,-0.267797007819158,0.051999114809461,0.214925995697466
1,42,0.214727742441085,-0.269062552620518,0.812637649893624
1,43,0.633569118539877,0.248153228392691,0.708875805387658
1,44,0.874644027246986,0.356954961046369,0.141301547350671
1,45,-0.712267838196496,-0.0905097571117119,-0.0717818519829989
1,46,0.0418643053815112,0.162376383245839,0.551748162786096
1,47,-0.984758827524362,0.00282222020105927,0.31348425047486
1,48,-0.203415624307778,0.578470757582011,-0.0983982636818486
1,49,0.0543169037037557,0.361134890221414,0.36817862827261
1,50,0.831685972093495,0.11992660845747,-0.476410732730093
1,51,-0.473467590251285,0.0104504484879726,-0.164029537205122
1,52,-0.490224429913028,0.615803210790244,-0.287528381682324
1,53,-0.160367152415747,-0.0316673781860697,-0.250239857127323
1,54,-0.150306531248297,0.103062168667673,0.514576855734153
1,55,0.333979667750116,-0.184206495422958,0.0098279698408581
1,56,-0.584033476410942,0.0148556520662035,-0.209459456001013
1,57,-0.700696094160306,-0.478847166528389,0.184748420955043
1,58,0.0960568827268628,-0.088893496409769,-0.294892258367601
1,59,0.279130352064427,-0.116503648940409,-0.216469400745509
1,60,0.397546222432485,0.160492734903287,0.037977550115001
1,61,-0.435015421168434,-0.528468970319565,-0.0618123593998186
1,62,0.230525918316805,-0.04214720812032,-0.061027785253386
1,63,-0.450133414434601,0.148323444551217,-0.290550425117315
1,64,-0.151035978583699,-0.164283162187257,-0.0242656345859134
1,65,-0.13944200556706,0.311430425846824,-0.0377526177202143
1,66,-0.176719171381295,-0.313735086358233,-0.034550072488595
1,67,-0.243639741014835,0.102498724889915,0.729042661725349
1,68,0.047912222226772,0.0641702328321987,-0.0936747921251047
1,69,-0.632886463110551,-0.00490802478872698,-0.0395076512764687
1,70,0.0207237879698867,0.0390428687017694,-0.216425438368612
1,71,0.0301332091997371,0.587774369508141,-0.198513280078136
1,72,-0.913742217591149,-0.235209158690508,0.0469715910222019
1,73,-0.344472858850685,-0.410735489482632,0.25879843111413
1,74,0.294854266910463,0.451179775854326,-0.727027526341275
1,75,-0.390009455753537,0.346529153657405,0.52094727229536
1,76,0.212439435097703,0.353424085819999,-0.0489279985482662
1,77,0.214609843344793,0.314863384930034,-0.367475856562077
1,78,-0.561863805012332,0.474590753333815,0.181043150110941
1,79,0.028284903960406,0.0588785222494117,0.290570375142174
1,80,0.0800788932347063,0.252898662973163,-0.0164791988792179
1,81,0.519199317052667,-0.236201411858546,0.0793212089699864
1,82,0.200574384200743,0.329305252462752,-0.0945408549813598
1,83,-0.576343212937363,-0.215905185465233,-0.796460393315462
1,84,-0.19145255745083,-0.0414157329729417,0.440967724945974
1,85,0.735376441150175,0.215796432404735,0.33369461574759
1,86,-0.238936407376739,-0.159876755917383,-0.0840257352467428
1,87,-0.693253598765286,0.101405782772834,0.00310232029466584
1,88,-0.22778903043224,0.263014482671018,-0.380952247897693
1,89,0.0494693074291327,0.54992345823236,0.128026915387736
1,90,0.332672546745793,-0.421487523893652,-0.047819284137981
1,91,-0.0133674388002527,-0.185975185645546,-0.635997818038311
1,92,0.489571225251378,-0.0163810472884647,0.156476259437434
1,93,-0.239945364570672,-0.492956270420381,0.197864397744894
1,94,-0.300668460402112,0.00459194608987357,-0.0665479823292974
1,95,-0.698640768465007,-0.135144069515117,-0.132977226137307
1,96,0.169335518151624,-0.382594406300981,0.00357307047848088
1,97,-0.316597102659984,0.0144395006217533,0.0351054748412163
1,98,-0.790904442534925,-0.128505876631595,-0.281859133201189
1,99,-0.399519805301995,0.0146807846445256,-0.181926661693464
1,100,-0.477406646900979,0.737654126061399,0.370938567963688
1,101,-0.190680790556981,0.0514472687465464,-0.0362992884895017
1,102,0.312469860196644,-0.00702847221289282,-0.00907379476679826
1,103,0.188833134741139,0.445033203789479,-0.21930140823082
1,104,0.107779855566723,-0.0622095210627185,-0.055998471399664
1,105,-0.928161270391236,-0.149545708780132,0.108278828384458
1,106,-0.00804300150334647,-0.0566110306689955,0.11360499561031
1,107,0.425018682357519,0.259264989468828,0.0460524436102929
1,108,-0.819709126209845,-0.00610436972312467,-0.0727238737088098
1,109,-0.253568589263718,-0.18405444854038,-0.108228956688381
1,110,-0.372557977717655,-0.0783115726349042,-0.15186811618535
1,111,0.0632094586024171,0.0253946416769537,-0.0881005212061294
1,112,0.547872940894427,0.335040292225361,0.0663558006062341
1,113,0.0768465683919759,-0.687794714649566,-0.40554910285293
1,114,-0.436719338811355,-0.187432799552436,0.530818907224409
1,115,-0.241860708042866,0.521012472410346,-0.011262456795238
1,116,0.876230544205399,0.267051202694219,0.236273876220472
1,117,-0.375401302170007,0.20053519781608,0.530470737861413
1,118,-0.811825452124396,-0.580807138178983,-0.507358117315055
1,119,-0.870638549646091,0.00244094798168604,-0.220234164701925
1,120,-0.264270664824061,0.320014727931001,0.297788832591812
