rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.470746029549958,-0.269800649494273,-0.0214732965586364
1,2,-0.42835449268933,-0.214744915865652,-0.410630153577904
1,3,-0.335310398993755,-0.0361496443745652,0.266172627141412
1,4,-0.882554996955522,-0.142414304525138,-0.251682926605213
1,5,-0.625765873691743,-0.152941650442043,0.613221525764761
1,6,-0.126672719910997,0.218221119570511,-0.0906193362430319
1,7,0.671548390930193,-0.265624085399475,-0.0148721200284951
1,8,0.563248818083198,-0.113437515537288,0.0982073670662564
1,9,-0.26378205074893,-0.30995439779131,-0.564626646180657
1,10,-0.368540081545554,-0.0261381510984435,-0.293232944249657
1,11,0.181135084932799,-0.0443434957947613,0.143933318583905
1,12,0.508705179201164,0.246345658941816,-0.321021530385854
1,13,0.192748502381596,0.513636814599372,0.0658405834159339
1,14,-0.677520288192501,-0.233598441748626,-0.199210448354579
1,15,0.351745409749074,-0.465153305238601,0.0364654569312868
1,16,-0.324332464680864,-0.157120561887334,-0.281654533832312
1,17,0.201915483746269,-0.478042131788612,0.279445670969599
1,18,-0.132545012631317,-0.280990228933473,0.279040523198825
1,19,-0.100521524075575,0.232074691849899,0.237054182796508
1,20,0.385472057790646,-0.11196664097899,-0.129790543041738
1,21,-0.178608946751029,0.437555885980954,0.704746326661316
1,22,0.315791377175088,0.000168275254609718,-0.0761813315629207
1,23,0.0790085701307337,0.165344859429934,-0.113315616609438
1,24,-0.457179233020293,-0.175512247926449,0.225003413619523
1,25,-0.164129803721033,0.345504492242041,-0.0331602322820737
1,26,-0.106710577665068,0.178899953899915,0.487718646065473
1,27,0.442708054278157,-0.136198871467193,-0.168076712817113
1,28,-0.0198969881503335,-0.155076722018816,0.0618909419965579
1,29,-0.0383070052971737,0.121194205412869,-0.340815461746539
1,30,-0.39137146831493,0.0232530162743707,-0.482927508509735
1,31,0.253630825506095,-0.110959419931298,0.382064894539676
1,32,-0.385073642062173,0.248815484440264,0.0383543034615921
1,33,-0.0609773828444248,0.219215519673122,0.193847406007627
1,34,-0.540970322818652,0.0342107222355672,0.185073435159721
