rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.157720330293187,0.163795555781896,0.0694464453910546
1,2,-0.237677939005715,0.0528407355728593,-0.0123566089603901
1,3,0.132703935050107,-0.283568853373424,0.117149612353469
1,4,-0.281234694420385,-0.0129958782867821,-0.115087406377577
1,5,-1.04269427452123,-0.515159774076514,0.421187296229026
1,6,0.354492584276683,-0.476157849782753,-0.672500391268968
1,7,0.109398706226369,0.0242130285432065,0.141303560555826
1,8,-0.2704296119813,-0.186432116825609,-0.2811142979524
1,9,0.264282631013921,0.112950212949046,-0.312173697034624
1,10,-0.0866166973352225,-0.125690474701608,-0.275577316712456
1,11,0.0378643550763147,0.156846740795045,-0.13434090428392
1,12,0.399320294294426,-0.103890967730818,0.446180021921492
1,13,0.0955523438431844,-0.11009847352367,-0.138743878833324
1,14,-0.0703945511294511,0.450342607381172,-0.239962937273301
1,15,-0.059133588143091,-0.196643996010911,-0.0350605799174464
1,16,-0.200368907642946,-0.247847957174574,0.293657324190219
1,17,0.175052573626667,0.63151072270102,-0.102908303739326
1,18,-0.541630494719619,0.0488053038052696,0.658432869879274
1,19,-0.318555863326085,-0.00684784018362894,-0.364774928108095
1,20,-0.00909470129345488,0.184518308963832,-0.32024672729942
1,21,-0.207120238708249,-0.00684855756109126,0.0527639247923619
1,22,0.20114884402869,-0.469938772916513,0.211329334586417
1,23,-0.0904652621353481,0.152283230023151,0.133001040307508
1,24,-0.593705768435037,0.000330326566478689,-0.118323739791261
1,25,0.684639211021408,-0.0341700403025662,-0.393686011493371
1,26,0.189578250357899,0.319249247937232,0.277196862929643
1,27,-0.180287090794742,0.114973884037473,0.333113236660299
1,28,-0.0179397833650248,-0.124697057764452,0.186673391172008
1,29,-0.720729208107048,0.0596162239790514,-0.258297392034958
1,30,0.396752031867707,0.720935570568134,0.0972891434005725
1,31,0.233090503419776,0.103536700266779,0.215266762790369
1,32,-0.310021742834524,0.00221377304973736,-0.506747866434024
1,33,0.622748874432109,-0.14471908475274,-0.136145224124236
1,34,-0.883647717831408,-0.866715249317585,0.113632177368124
1,35,-0.114607760402275,0.202878279302739,0.681852025201974
1,36,0.486489450754128,-0.258923895823951,-0.518185286202307
1,37,-0.488649494457387,0.225248265368553,-0.22325289192498
1,38,0.133854455687608,-0.493128123384846,0.769655655902756
1,39,-0.63274795187684,0.255887906410428,0.655391737248503
1,40,-0.466779105232883,-0.154568887072405,-0.236117931288299
1,41,-0.271464123722594,-0.342571400820231,-0.162242845084703
1,42,0.165345726057842,0.11413596130258,0.116423468604421
1,43,0.138569662537989,0.0615839305260604,0.25724792712537
1,44,0.889563675531126,0.10949580591787,0.242503644684008
1,45,-0.165403509622634,0.015235090539913,-0.485613391200796
1,46,-0.0773482168000481,-0.197466690910892,0.213751365809326
1,47,-0.250995657644818,0.581560105460229,-0.177106800707405
1,48,-0.0480863753507704,0.497037478045129,0.0770671634579621
1,49,-0.145861124120541,-0.102191642858297,-0.11227220680526
1,50,0.633955537099206,0.142683639778419,-0.466343694407316
1,51,0.915880702595503,-0.132868432154136,0.160298093423894
1,52,-0.206189766467643,-0.339290449974209,0.150363938212301
1,53,0.513414119793608,0.151068728892684,0.0341631093780619
1,54,0.0724974317206327,-0.408041259315489,-0.0334174137561127
1,55,0.192151657740797,0.167161965462452,-0.409562859985427
1,56,-0.440948423446026,-0.245834404018355,0.232756826122424
1,57,-0.518773049123095,0.607513475390936,0.322101974643941
1,58,-0.0878347962704752,-0.0436727777007997,0.190122240655106
1,59,-0.162775138514275,0.660113235883735,0.195021741573844
1,60,-0.0676821312909442,-0.0588070990821024,-0.0629451093261806
1,61,0.394775617533091,0.0767394488327069,0.011035483036461
1,62,-0.213481852668241,0.0701618154039751,-0.00752630049582903
1,63,0.133644982463941,0.440254346976344,-0.231542943313476
1,64,-0.190761014078486,0.0495094695382789,-0.386043556846273
1,65,-0.358036169781876,0.111272572573184,0.284930677574455
1,66,0.13915089335706,-0.0679068444534785,0.460640665028408
1,67,-0.471983680296499,0.627502277847543,-0.0709153513562992
1,68,0.529192530098097,0.241770411622668,0.143505599209829
1,69,0.665244129957496,0.344788269736419,-0.00798651292980446
1,70,-0.457708408099339,0.2833543357253,-0.0296895235672505
1,71,-0.0410179838168857,0.0395497292261746,-0.2757645960291
1,72,0.0749190619882803,-0.329742129151963,0.460006533569411
1,73,0.662964531411088,-0.511183361655807,0.212346980645699
1,74,0.340621566410097,0.012541306342027,0.327424175094454
1,75,-0.589307471472276,0.296068482461056,0.334021540594214
1,76,-0.451586744051426,-0.131346152659979,0.134466720288098
1,77,0.0641451767046878,0.617890798497438,-0.303643188675581
1,78,-0.648173214962823,0.690767021614615,0.456480118436534
1,79,0.0460309157789378,0.169812263950119,-0.226442916348886
1,80,0.0512529583766938,-0.137640745782734,-0.126277502453529
1,81,0.675179234744707,-0.886291840502266,-0.358560920822399
1,82,-0.267287151546721,0.265984499665681,-0.305980397994966
1,83,-0.395323633364799,-0.377790561422712,-0.36385461079721
1,84,0.0382016191232881,-0.292354680527548,0.138539329608745
1,85,0.0745885573167095,0.0545615111175461,0.208235512986486
1,86,-0.105773214151415,0.269507271763392,-0.30463393000913
1,87,-0.184527690316499,-0.5182675088843,-0.127986008156038
1,88,0.0649230615278636,-0.525588605335816,0.388537969761363
1,89,-0.284555321960426,0.0522674704411275,-0.0684094014736099
1,90,-0.11726086132207,0.254172551475265,-0.224427741524597
1,91,0.585891752242698,0.127847084179383,0.361308099061326
1,92,0.1303047760795,0.419907090234099,-0.194726177265763
1,93,0.376471581892583,-0.479174825372326,-0.169599476255112
1,94,-0.21849171433114,-0.146975211805619,-0.563746922758154
1,95,-0.312077859156923,-0.540305153920558,-0.24053126536164
1,96,-0.413959573878834,0.576706247343467,0.0521463645658973
1,97,-0.328609466791664,-0.0280663345341656,0.213250929498128
1,98,-0.359640715013393,-0.108537859126004,0.114588963135884
1,99,-0.112048333187949,0.575647165307474,-0.211761270135237
1,100,-0.335018599374401,0.104823776507766,-0.0881702397296891
1,101,-0.273284738943172,0.365858229268027,0.336109270460455
1,102,-0.817265088763848,0.0510836682931242,0.0609603657650368
1,103,0.32222085165686,-0.0535426011667912,-0.0937420644538827
1,104,-0.169856257798155,-0.344923271697969,-0.213412027025824
1,105,-0.144419559743036,-0.141210839981832,0.240627275683081
1,106,-0.546473954614533,-0.571091917412794,-0.162468118085126
1,107,0.0957116355230936,0.179636938339569,-0.0372238134092535
1,108,-0.35390559974223,-0.25714036246958,-0.277908594680496
1,109,0.416049397714727,0.0234836730506816,-0.129297505826088
1,110,0.187915181083212,0.367079272471504,0.0573595143979677
1,111,0.370484437494864,-0.4559001407869,-0.122216096495208
1,112,-0.141035104119436,0.481643338650272,-0.213295711558411
1,113,0.0847486896496228,-0.453750333118971,-0.206190448275382
1,114,-0.323439292838141,0.137602536188928,0.583856326289317
1,115,0.0241733976258933,-0.133877243391667,-0.160140804246413
1,116,-0.333998196730844,-0.333601238691748,0.0316797269679601
1,117,0.00812141053914711,-0.186775565432181,-0.148379547060943
1,118,-0.548503999734947,-0.14328276923036,-0.493133892707493
1,119,0.0892399788305411,0.0130299320276093,-0.287688126330435
1,120,-0.555784267233989,0.211718992750034,0.138597117914106
