rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.701251436385883,0.365974140860458,-0.394160568391235
1,2,0.191913052406735,0.116255057499732,0.364655830767998
1,3,0.296162632859591,0.629168999676812,0.078307401683676
1,4,-0.197192307742544,-0.249551277643804,0.160653181022598
1,5,0.339830255825795,0.0748027730513945,0.110860677765868
1,6,0.168144916985208,0.0592726115139239,0.0732594478108235
1,7,-0.461794775889989,-0.410974851958002,0.108068291451922
1,8,-0.761504071530673,-0.086499202174136,0.425677073619583
1,9,0.00870578778987089,-0.424681239190129,0.202785737376645
1,10,-0.0134730879501878,0.144948165366483,0.314045780565579
1,11,-0.581098273804087,0.0957005260947703,-0.268762885034876
1,12,-0.199316791092434,0.0888228834028739,-0.410502323816319
1,13,-0.165055956665637,-0.257312452275942,-0.642498255180509
1,14,0.247673781344413,0.577646181472915,-0.530259381796591
1,15,0.0209610896579908,-0.102817192700782,0.166767454513715
1,16,-0.585645803166647,-0.0974867672045265,-0.17962522864432
1,17,-0.266024892340103,-0.216222660076235,0.00969765185348881
1,18,-0.305971176518576,0.19986344146761,0.178725166038052
1,19,0.424840750983552,-0.0890340848261779,0.903172965412584
1,20,-0.225686910073409,-0.626336977428508,0.485518748561209
1,21,0.0239144609918985,-0.241538858693993,0.0257851046216047
1,22,0.332113142939668,-0.497674719293713,-0.133302506774757
1,23,0.197796547973009,0.123320145747764,-0.0446945955507503
1,24,-0.322035786144637,0.0158155349570457,-0.247677128006032
1,25,0.372395194485143,-0.224728164728507,0.0753999505504062
1,26,-0.412138503055672,-0.0433071857232799,-0.371342072304844
1,27,0.291947879606335,-0.146345009890918,0.231936741559301
1,28,-0.361415890939672,0.102441640690943,-0.135591709117308
1,29,-0.0755392911391076,-0.0898419721444936,0.0481432797163923
1,30,0.145482175755705,0.0737450033151212,0.315016771232369
1,31,0.341923629984305,0.157168215024347,0.145978837736429
1,32,-0.0538449259883772,0.277843807997727,-0.229773497679378
1,33,-0.460870908763378,0.343899788789485,-0.131604838201325
1,34,-0.366463417351027,0.247679565875695,0.119186229234646
1,35,0.0730109512803634,-0.258351359005255,0.414484268252602
1,36,-0.263833659621297,0.54393454537612,-0.0237327062942501
1,37,-0.2955983893159,0.356200278621118,0.372399593000552
1,38,0.0735430286895247,0.0978119968886952,0.1940337142467
1,39,-0.128936772040132,-0.263853060818783,-0.184673302238142
1,40,-0.685695236564462,0.023512677165729,-0.268999930947876
1,41,0.0828131780931838,-0.134062726563767,0.224678845702929
1,42,-0.085011066104843,0.303208678408439,0.150593767950879
1,43,-0.474228069946178,0.0571595323287024,-0.15722167170154
1,44,0.423709856677192,0.0777349395903837,0.0239972311214969
1,45,0.0387394518733532,-0.110387855202062,0.0484951233818265
1,46,0.0619449319523879,-0.408118595173648,0.124813904934073
1,47,-0.577723666734886,-0.480262182102857,0.48639291446868
1,48,-0.00774253227567775,0.0898703275872075,-0.0552094793960389
1,49,0.418101262156119,0.17117978230486,0.108873262255641
1,50,0.30736337264986,0.238114541243934,-0.0232765136486353
1,51,-0.248503181240111,-0.0526738406006482,0.175244416037089
1,52,-0.11021880310237,0.40875858575792,0.0852373511302984
1,53,0.278815271431832,-0.149704278551255,0.231019639403608
1,54,0.17477154227423,-0.208957521152611,0.0858890954848333
1,55,0.0536787578217663,-0.413527948385878,-0.300612497121429
1,56,0.230869351355872,0.224252215653972,0.135430533374805
1,57,0.018367881338192,-0.0128132937151957,0.00644151408704507
1,58,0.0258031454337491,-0.311826296083408,-0.183582125283711
1,59,-0.0205728630970641,-0.451822605178821,-0.242393025344283
1,60,-0.613516326134591,0.167137323451888,-0.0862265225333565
1,61,-0.0342146263801923,-0.219183602526695,-0.239590759401602
1,62,-0.520083809364568,-0.514206265796092,0.0207182389668958
1,63,-0.0793166379622264,0.437243674505184,0.280255355568955
1,64,0.480668456827993,-0.186247832782918,-0.0506994666749137
1,65,0.123311304871677,0.510793411300283,-0.26002869170363
1,66,-0.269292601780686,0.113153592090433,0.0111534801701887
1,67,-0.206518476167126,-0.11476685033373,-0.246039291406698
1,68,-0.331100157393407,-0.198888113999196,-0.342694131023203
1,69,-0.309536812385247,-0.64226430216107,-0.426597640427553
1,70,-0.289624407445103,0.35582986558714,-0.0823409951617471
1,71,-0.384301209176786,-0.168955874757995,0.36127431474196
1,72,-0.502558869605834,0.299882014706485,-0.141657721330424
1,73,-0.382678303709377,-0.272367359114723,0.541837237451545
1,74,-0.231969759331673,-0.102727598204014,-0.168800442061095
1,75,-0.113217158647835,0.451782545971394,0.174054011643785
1,76,0.303209009298627,-0.30519692683472,0.135097290892911
1,77,-0.489759130291424,-0.14106802698098,0.824048280356455
1,78,-0.0133395214322487,-0.10343100542892,0.127155311916811
1,79,0.075268458304889,-0.0618558212299769,-0.263212167442435
1,80,-0.526120798920842,-0.164025269635041,-0.058356805920037
1,81,-0.23514831450756,0.320724834875037,-0.0928811836749568
1,82,0.855019687252708,0.384255929630166,-0.210577936848633
1,83,-0.0386630647234955,-0.0189818601410332,-0.40681851253377
1,84,0.381553669707228,-0.453285261986321,-0.026617213687937
1,85,-0.0777173171891671,0.208884711285244,-0.046422865466079
1,86,-0.16071635332712,0.334297553771206,-0.135518803928384
1,87,0.0745353855253,0.286479737012261,0.160390277200292
1,88,-0.0114736566955087,0.0116187759920896,-0.168022785461644
1,89,-0.632793556994591,-0.193388804035943,0.125481964429187
1,90,-0.379539367384096,0.559096637427317,0.224037848678404
1,91,0.168979034096607,-0.590812818035658,-0.273777880803594
1,92,0.409926333052482,-0.541854538853367,-0.362229630920591
1,93,0.329143264753314,-0.0889371728274995,-0.295676055580482
1,94,-0.0616041992044432,0.641662782916348,0.288750873479399
1,95,-0.0659246332683011,0.422065871541712,0.427446569244378
1,96,-0.0561585638549966,-0.205479580656075,-0.00724276512152122
1,97,0.0856243128980038,0.39792327981904,0.149398772651213
1,98,0.0149571591524228,0.212415154329076,0.113892770307106
1,99,-0.0894253765772966,-0.486360346830169,0.365596586388479
1,100,-0.238965219704008,0.37014628971871,0.0527596328019486
1,101,-0.0365804726085948,0.144340910755728,0.152431250311249
1,102,-0.293924907634944,-0.306793219797384,-0.10842371914476
1,103,-0.053712825451381,0.0543297663000031,0.804914438873269
1,104,0.419388707732133,-0.534398216570462,0.0526167619097269
1,105,-0.630227099624445,0.218869854145232,-0.352003450174089
1,106,0.167216203797401,0.105737216513701,0.226522482138894
1,107,0.426900406332333,0.486507473706035,0.00092955042066234
1,108,-0.283075001437609,-0.173146255534133,-0.424335700509258
1,109,0.69638800400826,-0.292887115642047,0.281549906574404
1,110,0.23784698556233,-0.00828402057564315,0.080977040908923
1,111,0.201881188338293,-0.125153215184523,-0.242384823947481
1,112,-0.276435410692674,-0.0257255514809627,-0.48185091896242
1,113,-0.801574110573995,0.169745475094508,0.103694671498045
1,114,0.0199944268013222,0.258444559271612,-0.248009343418189
1,115,0.51321584698871,0.289797403264676,0.216907813598941
1,116,0.678391002717161,0.0262201043337447,0.0809800142953756
1,117,-0.249040753527825,-0.159381220719538,-0.122711537956286
1,118,-0.467877942463409,-0.658641737482614,-0.459216129792544
1,119,0.0625601128059538,-0.462728501579429,0.0309488827270881
1,120,-0.304445966267026,-0.459173743517609,-0.309663003952541
