rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.518261966764818,-0.11429029322005,-0.274416928927561
1,2,0.0296261799794726,0.0506716423912819,-0.0783887891706403
1,3,-0.0302461417234032,0.49421004506172,0.0399629515513595
1,4,-0.743035692718561,0.269258934781216,-0.257829642055555
1,5,0.554133366651472,-0.0319952143460576,0.020793770600894
1,6,0.588650697273221,0.0978761044809717,0.11097317502267
1,7,0.349996721949735,0.111077530718457,-0.137238256725773
1,8,-0.27495295621924,-0.902484827962617,-0.240727691051387
1,9,-0.0473279998355606,0.155125516233541,0.237887237985493
1,10,-0.0231550675186292,-0.0778484597073374,0.281890454776662
1,11,-0.268233283637192,-0.71415066505844,-0.141693717975467
1,12,0.454437940541295,0.274663926883303,0.165920868829072
1,13,0.357739249094231,0.299396559006262,0.0662433303843519
1,14,-0.241028237997509,0.075026891066976,0.265743069337012
1,15,0.156735230601512,-0.201164693880024,0.0980336646986619
1,16,0.373124445343031,-0.243182977851076,0.28337466721673
1,17,-0.461454041862447,-0.166050616052737,0.819533733693541
1,18,0.524142014193327,-0.00735559023946575,-0.128151603160251
1,19,-0.662474705957854,-0.142438311599631,-0.26818360833449
1,20,0.108871861116014,-0.380671766004666,-0.396558205919305
1,21,-0.378671833786028,-0.0763463856267208,0.61949085402521
1,22,0.494278451617397,0.357986142289381,0.491613433848508
1,23,-0.112024817796372,0.516230672514299,0.25804042143183
1,24,-0.143161671543933,0.132847324808386,0.0997737406384831
1,25,-0.520920141494909,0.392898130303077,0.269125843692575
1,26,0.0563699519707345,-0.716634186741941,-0.0141162615588937
1,27,-0.626565542936412,0.119615703263322,0.275762781422684
1,28,-0.237445287276507,0.17590378845641,0.282177829159893
1,29,0.00184889825837045,0.181375503778955,-0.367545898180308
1,30,-0.051970583717221,0.192966132312757,-0.276068467714022
1,31,-0.128207103700443,0.279100734732078,-0.205278000785239
1,32,-0.212273159389298,0.317901888394867,0.0527235154908723
1,33,0.654507427557189,0.0018049761020178,0.260552744330879
1,34,-0.17453503554346,-0.195380641299507,-0.28033906444851
1,35,0.487225036657423,-0.270976218422256,0.515207033496679
1,36,-0.575528986371591,0.19868220884475,0.521379014488867
1,37,-0.805748976335751,0.0039240801678142,0.128842294614975
1,38,-0.129255453891844,0.0896709921671608,-0.246773540253714
1,39,-0.0531570006335564,-0.377586162700482,0.0163496882309175
1,40,0.357806932340928,0.163928371493719,0.142480715179482
1,41,-0.176405494053353,-0.254011253377906,-0.747354297846529
1,42,-0.173554725926549,-0.155498251519429,-0.0439331290765541
1,43,0.221772137673425,0.395759796824716,-0.0369608142164382
1,44,0.0480637792890264,0.0645903454177512,-0.120815055638618
1,45,0.216375638680156,0.161253943908198,-0.578090989581476
1,46,-0.575589938635086,0.189433441878005,-0.0672701790425596
1,47,1.00683001381247,-0.623759804028764,-0.584791029044424
1,48,0.0828564398286198,-0.215540083333297,6.98817403139707e-5
1,49,-0.805897015162701,-0.393572744980915,0.0594026585892515
1,50,0.287291263197387,-0.074865672303293,0.221358788909118
1,51,0.131825737436363,0.0307955014404095,-0.0533660280048751
1,52,0.150885597534164,0.245096748171227,-0.496589772623186
1,53,0.42465714910554,-0.342297348200909,-0.0906602784918118
1,54,0.303404932455276,-0.171391413311714,0.356573086691477
1,55,-0.286362158174874,-0.0993085775568474,-0.399064039976219
1,56,0.0591062429897534,0.00859378723437842,0.113728158524428
1,57,0.671416389764509,0.30687850446366,-0.321593279239913
1,58,-0.554051005378481,-0.226070368570101,0.520398459799127
1,59,-0.164578639236331,0.137091014629372,0.057449695231431
1,60,-0.0612850994252393,0.0325207442526239,0.314688401097277
1,61,-0.529337071935019,-0.142075843386896,0.151017341055251
1,62,-0.102238604512025,-0.309656438514816,0.0638909783929138
1,63,-0.434051079314108,-0.19145018550755,0.154168265875345
1,64,-0.265108004242491,-0.0651494236365115,0.227741394973021
1,65,-0.196920987330512,-0.87234880674886,-0.0334416068257954
1,66,0.419396787629766,0.0981896588164446,-0.140312286818236
1,67,-0.0107627191012836,-0.092982475295341,0.498182941321726
1,68,0.0622788788152813,0.297826480590174,-0.118275611274174
1,69,0.120938051209794,0.220215784667765,-0.314506357506296
1,70,0.0800709080023499,0.358575336695298,-0.0490249363910233
1,71,-0.266415669224177,0.0614118780972177,-0.0369696947045544
1,72,-0.133728657749403,0.0613574572079285,-0.0673518016653933
1,73,-0.165882401365667,-0.12782694092591,-0.0066271096444106
1,74,0.283502137338951,0.307292133420144,0.488273881774286
1,75,-0.0806020209773962,-0.34220230405802,-0.13554232725843
1,76,0.102165927632946,-0.337017172033927,0.498787000564588
1,77,0.345051508959111,-0.293872123711883,-0.187214177978266
1,78,-0.106049583740212,-0.415993467662136,0.193344132084106
