rep,id,logka,logV,logCl
1,1,-0.27878404755242,4.58123047952186,1.49396096081838
1,2,-0.253809626691141,4.59968301180526,1.24692406051912
1,3,-0.0339109257761134,4.36967438156312,1.8841581704777
1,4,-0.509140152351295,4.13286051288418,1.0647374692255
1,5,-0.143863825583628,4.17398145412566,1.87627497479488
1,6,-0.267823814447156,3.72101778419607,2.16631171811312
1,7,-0.683979569567022,4.19481710026515,2.14962991638903
1,8,0.628605647256775,4.04735572730017,1.4987634986493
1,9,-0.541526233081882,4.62665009827459,1.46204224640028
1,10,-0.149807466709585,4.37804873841597,0.646065466932865
1,11,-0.0235790349563952,4.14768366498598,0.956445576391668
1,12,-0.027919484953736,4.45960853077408,1.14970014104571
1,13,-0.3702897916896,4.33944900120938,1.65406311276707
1,14,0.259903872250742,4.14834709777856,1.38932097353303
1,15,-0.158035999700711,4.40776907264768,1.1797594657193
1,16,0.240692509293921,4.20015105528767,0.483277865522745
1,17,0.545062237502611,4.23941235097184,1.46486616671048
1,18,0.45957988827778,4.62833652225456,1.56851571669172
1,19,0.406419030404632,3.92358925944036,0.741661973652886
1,20,-0.768613178717765,3.7180660226986,1.03042876085382
1,21,0.634444163798718,4.64014062360661,1.60093260529759
1,22,0.458681479082577,4.35166005763683,1.64713775097096
1,23,0.282496372072491,4.35871553471594,1.29984560110122
1,24,-0.0552026264817109,4.22530042574741,1.10147842393949
1,25,0.424761735243674,4.1315569710751,0.983002799617184
1,26,-0.349196252997145,3.9463951022472,1.43499711866886
1,27,0.0678509208007334,4.23547229733096,1.760749395141
1,28,-0.478908937397731,3.58143623344612,1.75558477947045
1,29,-0.296543068537409,3.7959870198815,2.21158784006463
1,30,0.764280490808039,3.67969779571793,1.11021219649234
1,31,0.29850065164515,4.15374826999035,1.94114783774894
1,32,0.470843473942366,4.10212692783637,1.88617843060757
1,33,0.0316548423260152,3.72737749874447,1.24864955698321
1,34,0.0899480862645456,4.03288776621139,1.06579971838368
1,35,-0.0781029635623248,3.82196238539729,0.577492959813729
1,36,-0.310961020929009,4.53464888047434,1.76526749653725
1,37,-0.803692546936574,3.98936968486563,0.846570890399756
1,38,0.199581548274944,3.84329223845482,1.08180109670893
1,39,-0.606096168132448,4.76185134597872,1.62353890950011
1,40,0.0439264132097938,4.53996690816282,1.12159444763607
1,41,0.204721680486242,4.8321706872127,1.38926660137393
1,42,0.424133312599266,4.14340431151425,1.14510365406377
1,43,0.081838003981527,4.37495346454193,1.17471420671743
1,44,0.237413919664077,4.38667884160959,1.69322794171642
1,45,-0.386097634282639,4.70896962822726,1.49219958331781
1,46,-0.268890935886507,4.16344670133065,1.34079611739587
1,47,-0.570871432536951,4.20522925514521,1.06133312243595
1,48,0.133723612078451,4.02690209155003,1.16522132555036
1,49,-0.0223407456290396,4.67227419378218,1.48144557878898
1,50,0.00426394910638817,4.06200153490219,1.23634939133575
1,51,0.692782697485135,4.10832098680949,1.98614070025204
1,52,-0.58784963338377,4.10668564225808,1.45560627309706
1,53,-0.182150660607528,4.25330311422887,2.06672255514427
1,54,-0.665854813689703,3.74326620353796,1.79872525559113
1,55,0.792919591928501,4.39902841229574,1.41681434305283
1,56,0.261097754256295,4.54759356764766,1.50999020544377
1,57,-0.46958025296844,4.60473912178423,1.25061410855227
1,58,0.0263503531919969,4.18928555960497,1.21653149726743
1,59,0.273371449040462,4.2460571925501,1.22087287442
1,60,0.0120510412665948,4.1946999561902,1.59938159612849
1,61,-0.410746225924021,4.06674289955283,1.11364160949716
1,62,0.196039776032874,4.54679378620659,1.69277635352862
1,63,0.372406762270675,4.21144550928821,1.27841353269085
1,64,0.0889344157850036,3.78815690141011,1.13762879719707
1,65,-0.0213041264981725,3.61875130136928,1.13324460393505
1,66,0.420980836498734,4.50169422780939,1.11772133903946
1,67,0.0381711397808361,4.45480446667076,0.774267093601061
1,68,0.432136708569204,4.64062069482447,1.39773513856286
1,69,-0.11625221389705,4.31661598104993,1.47869920661449
1,70,-0.350234548916537,3.8963702452473,1.64929230782852
1,71,0.2826459841982,4.2626598966919,1.50694130706768
1,72,0.111430123748479,4.28034045986756,1.50464145468346
1,73,0.0813947737840508,3.65416459717122,1.0020369440783
1,74,-0.296554813268074,4.13734909768135,1.66504479598433
1,75,0.265634902094366,3.9367993534514,1.14246579919745
1,76,0.205729386002178,3.91593151135556,1.24988262562616
1,77,0.163876663997064,3.95863084280594,1.2264761886729
1,78,0.0967885707590212,4.64398437663372,1.20993193275327
1,79,0.405238616816411,4.56173908316168,1.20228084472464
1,80,0.167434821141839,4.31463530630946,2.03034061499642
1,81,0.0672635613517939,4.18963109553774,1.54602874947366
1,82,-0.312156935154936,4.12757604579657,1.62879435580439
1,83,0.645589900719562,3.91275160083392,1.45649678122786
1,84,-0.4285597816335,4.14079524548231,1.63028587124824
1,85,0.305240059045337,4.41239322223336,1.58391629849014
1,86,-0.794605647016535,3.79320602553847,1.53820943881058
1,87,-0.574655583657041,4.11256577405661,1.34492981448639
1,88,0.474674075683974,4.03055649718399,1.44888081904148
1,89,0.17895179713323,3.94124838534053,1.42064912255243
1,90,-0.369485521096393,4.42958390408258,1.08625673934019
1,91,0.163500975091128,4.14812233995273,1.42190347843806
1,92,-0.763825494350829,4.90721203641459,0.966744849704776
1,93,-0.696989976006567,4.51095269308794,1.1586959918482
1,94,0.649867605630343,4.5393853345814,1.50730893487865
1,95,-0.0273992833983421,4.36308483639909,0.420868797481379
1,96,0.71175900597144,4.92661934243917,1.73948434285555
1,97,-0.284005915360592,4.27825664300937,1.26309719274091
1,98,-0.473377761823873,3.61530354455037,1.50354719615561
1,99,-0.259764860384268,4.17701594538032,1.36029072344291
1,100,-0.350432028471237,4.3199662083259,1.14694760924327
1,101,-0.933379554454781,4.35245712837632,1.45086001711958
1,102,0.197930837596486,3.90055100585928,1.32915110499076
1,103,0.277705754199094,4.44985916403839,1.02967221693802
1,104,-0.307270223345695,4.12185214784415,1.23072462753035
1,105,-0.366212777123141,4.17782229582989,1.14882246743944
1,106,0.0296324316323732,5.04987190763567,1.11349293665152
1,107,-0.286640175240662,4.34676755264119,0.993024029791445
1,108,0.303864515140442,4.21590796020204,1.59830267710505
1,109,0.163838448147458,4.58670840272641,1.63244162127616
