rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.109475446887783,0.135168609629214,-0.557025082130787
1,2,0.404626788767951,-0.0217640282757348,0.160456413425471
1,3,0.448953351531941,-0.0890280801054031,0.255855705552325
1,4,-0.00432591937576404,0.332271187244557,-0.229245371713469
1,5,0.426303530956677,0.551341794412389,0.216513933853119
1,6,0.0105431325184431,-0.293119815941621,-0.333048606175375
1,7,-0.46750616492463,-0.181226773608079,0.129220687792966
1,8,-0.198831670483047,0.068222478563281,0.401891686059702
1,9,0.289902896513616,-0.334661710830359,-0.394539698807522
1,10,-0.43088131390175,0.00415458178257833,-0.465843996751892
1,11,0.064640621370643,-0.393855155174382,-0.240429534396664
1,12,0.224802860367165,0.0735102527651499,-0.0428256056565994
1,13,0.131384838968984,-0.234292984669555,0.179217960578937
1,14,0.274257916951921,0.0960604804293643,-0.450257152058418
1,15,0.167529416973817,-0.275402855823828,-0.727563060976557
1,16,-0.504231688106983,0.498732064311207,0.490088875566071
1,17,-0.0640373098265171,-0.178803063409659,0.10928389969951
1,18,-0.177846364572579,-0.179589803804868,0.197900259440941
1,19,0.425217584992333,-0.0371344728710259,0.00710308412325866
1,20,0.175471001876209,-0.270703262481386,-0.174179741422959
1,21,-0.153919639254634,0.430139111057165,0.440473428288746
1,22,-0.0555970703392852,-0.158292132630097,0.386144531320288
1,23,0.0052389789888261,-0.33879686149826,-0.172785157750538
1,24,0.00812598407479267,-0.542045962285935,0.0778876071622598
1,25,0.36985587813119,-0.165019969944101,0.421606451278119
1,26,-0.313900013477083,0.247091384303991,0.0212374629502947
1,27,0.270488627129633,-0.151007502593781,-0.0912300433791235
1,28,0.158516901155248,0.169039203890713,0.374425981047515
1,29,-0.0863787430748256,-0.097836416968744,-0.0608217433316658
1,30,-0.317687644654638,-0.160909988762196,-0.0155839027839277
1,31,-0.295520239684883,-0.427816957346477,-0.42952738295464
1,32,-0.0833090729784497,-0.252648867345816,0.421153031469239
1,33,-0.00779778235955605,0.308164655790281,-0.0949080326834069
1,34,0.125222189280747,-0.784188708711405,-0.133876067646872
1,35,-0.671877635734449,-0.0998511035209591,0.723800048135563
1,36,0.0266686461994149,0.299056996949978,-0.176072277271958
1,37,0.0672530041826573,0.149506356774848,0.0265362755153402
1,38,0.174040442895928,-0.0439772156010791,-0.0971435526185747
1,39,0.0320155199123301,-0.425353700700162,-0.0106255939108846
1,40,-0.100854002362438,-0.126679048709697,-0.259066966898276
1,41,-0.0614353786048115,0.0447606271987278,-0.19198468584738
1,42,-0.392591320481108,0.321846917472782,-0.0641798598215493
1,43,-0.474183704974631,0.133893905141566,0.0710220609461127
1,44,-0.025770242486238,0.258073186114033,0.248485913766002
1,45,0.167760825525703,-0.0029283525021313,0.144980291144466
1,46,0.316447514638127,0.281088733505977,0.0439201051112297
1,47,-0.154182451408771,-0.259771569796763,0.0117460120846495
1,48,0.0137290924135643,0.0268557824523601,0.069391107973368
1,49,0.646484241285539,0.0341825395715354,-0.0874573126440485
1,50,0.145033980382627,-0.578772640910106,0.273210116610441
1,51,-0.196430488413326,0.598250258118918,-0.160174414465539
1,52,-0.0610394290782168,0.0115409178595769,-0.164425287899776
1,53,0.465157827717953,0.315431874650759,-0.123556227376401
1,54,0.140373643068343,0.207164906141625,-0.106144584230154
1,55,0.154547736006551,-0.0221998445623441,0.562128454987553
1,56,0.325768588349365,-0.396571105735755,-0.234683554978113
1,57,0.178915324076628,0.481668544939543,-0.31438031109928
1,58,-0.206015454748232,0.19842569784754,0.557439411152065
1,59,0.0745274141130679,0.00349366214588631,0.526195131975298
1,60,-0.156091813514819,-0.125042773490463,-0.292073661918496
1,61,0.043267560181325,-0.272883712778655,-0.68286414905861
1,62,-0.844259371310539,-0.338677341886494,-0.0182692839151508
1,63,-0.500892025184924,0.0179593760873473,0.309780929651997
1,64,0.00661340715756578,0.37336533833869,0.210547328661317
1,65,0.134118681745477,0.153017550896487,0.142583792441633
1,66,-0.644799072914108,0.0849430428052891,-0.0290810789867662
1,67,0.198732701579408,0.147779020013583,-0.127335126576369
