rep,id,logka,logV,logCl
1,1,-0.0449061145930541,4.30227914759811,0.770715586319517
1,2,0.46919612106268,4.14534650969316,1.48819708187577
1,3,0.51352268382667,4.0780824578635,1.58359637400263
1,4,0.0602434129189649,4.49938172521346,1.09849529673683
1,5,0.490872863251406,4.71845233238129,1.54425460230342
1,6,0.075112464813172,3.87399072202728,0.994692062274929
1,7,-0.402936832629901,3.98588376436082,1.45696135624327
1,8,-0.134262338188318,4.23533301653218,1.72963235451001
1,9,0.354472228808345,3.83244882713854,0.933200969642782
1,10,-0.366311981607021,4.17126511975148,0.861896671698412
1,11,0.129209953665372,3.77325538279452,1.08731113405364
1,12,0.289372192661894,4.24062079073405,1.2849150627937
1,13,0.195954171263712,3.93281755329935,1.50695862902924
1,14,0.33882724924665,4.26317101839826,0.877483516391886
1,15,0.232098749268546,3.89170768214507,0.600177607473748
1,16,-0.439662355812254,4.66584260228011,1.81782954401638
1,17,0.000532022468211837,3.98830747455924,1.43702456814981
1,18,-0.11327703227785,3.98752073416403,1.52564092789125
1,19,0.489786917287062,4.12997606509787,1.33484375257356
1,20,0.240040334170938,3.89640727548751,1.15356092702734
1,21,-0.0893503069599049,4.59724964902606,1.76821409673905
1,22,0.00897226195544371,4.0088184053388,1.71388519977059
1,23,0.069808311283555,3.82831367647064,1.15495551069977
1,24,0.0726953163695216,3.62506457568296,1.40562827561256
1,25,0.434425210425919,4.0020905680248,1.74934711972842
1,26,-0.249330681182354,4.41420192227289,1.3489781314006
1,27,0.335057959424362,4.01610303537512,1.23651062507118
1,28,0.223086233449977,4.33614974185961,1.70216664949782
1,29,-0.0218094107800966,4.06927412100016,1.26691892511864
1,30,-0.253118312359909,4.0062005492067,1.31215676566638
1,31,-0.230950907390155,3.73929358062242,0.898213285495664
1,32,-0.0187397406837207,3.91446167062308,1.74889369991954
1,33,0.0567715499351729,4.47527519375918,1.2328326357669
1,34,0.189791521575476,3.3829218292575,1.19386460080343
1,35,-0.60730830343972,4.06725943444794,2.05154071658587
1,36,0.0912379784941438,4.46616753491888,1.15166839117835
1,37,0.131822336477386,4.31661689474375,1.35427694396564
1,38,0.238609775190657,4.12313332236782,1.23059711583173
1,39,0.096584852207059,3.74175683726874,1.31711507453942
1,40,-0.0362846700677092,4.0404314892592,1.06867370155203
