rep,id,logka,logV,logCl
1,1,-0.0424977909218473,3.8918276071459,1.19376644669451
1,2,-0.545111352307266,4.06142368261744,1.54639290164742
1,3,-0.210979109991489,4.11027155590251,1.51862043510466
1,4,0.223181254054084,3.54761123332553,1.70981023144642
1,5,0.441746061706329,3.96142595938371,1.35544372384539
1,6,-0.552476908201784,3.94161053698874,1.53989803012335
1,7,0.58585945931975,4.68184738675402,1.62372396736396
1,8,-0.0292937127579735,4.25416932568393,1.34266660896388
1,9,0.476170744738979,4.20886574696477,1.14575915401344
1,10,-0.309267081601528,4.15164635376544,0.940321133314118
1,11,0.475040817086566,4.1390773475347,1.10496708058429
1,12,-0.167943045429108,3.61846100047297,1.08894489194046
1,13,-0.114107039578635,3.65229780714929,1.6439754288756
1,14,0.819212064983271,4.92689803036629,0.806439573421598
1,15,0.130481063023578,4.41953351905484,1.43214045300535
1,16,0.70683009468314,3.68927856433338,1.64977807920068
1,17,-0.0663538143001793,3.64412989929589,1.62547697010808
1,18,-0.277696560752763,3.88554002689512,1.3150477830243
1,19,0.414447377692141,4.01245729688638,1.03231807039498
1,20,0.491270101436457,4.74049461274713,0.900826507771375
1,21,-0.282498014115029,3.41785073125985,1.27360942433594
1,22,0.422561159789093,4.21880941690693,1.55807005210182
1,23,-0.162370605605127,4.02081454330833,1.66085002517803
1,24,-0.0372931432623608,4.08693591340248,1.35702802971035
1,25,0.0382781797012347,4.06678246866739,1.31920163007132
1,26,-0.482829464453974,4.41364477221228,1.54623031681407
1,27,0.0440923603947339,3.87402573644333,1.45407914762489
1,28,-0.528788646833302,4.40165574068175,0.917129048415386
1,29,-0.268630089172409,4.05194602102574,1.14346010301
1,30,-0.728687042760706,4.40697833745807,1.3625460770854
1,31,-0.393684307613678,4.63919775036328,1.76974179514435
1,32,-0.392558876545541,4.87965170202831,1.31265431573806
1,33,-0.360524657060524,4.29806164764646,1.71530766961864
1,34,-0.0713218115985935,4.29523960307423,1.54729180053779
1,35,0.223107591816709,4.55848345052427,1.3247529890857
1,36,0.0739617611864855,4.39781440654864,1.3508324290564
1,37,-0.309164279726434,3.70713820599082,1.43070485144
1,38,0.0601310974577994,3.89182104876768,1.30429791267617
1,39,0.0570049601219376,4.33669298526954,1.37499745812835
1,40,0.540891672623895,3.92864283478113,1.33046541527014
1,41,-0.0476482480177765,4.29132701257457,1.3538506239301
1,42,-0.233054661171079,3.58699220710443,1.39151525588998
1,43,-0.0767941779642538,4.10329020067914,1.19050245358536
1,44,-0.910218928908733,4.08176270284992,0.999055752759118
1,45,0.275693814438663,4.02208237907279,1.23246107397722
1,46,0.420899093067601,3.96884233317748,1.27884603451215
1,47,-0.404785827822927,4.36202290429564,1.72176982514351
1,48,-0.617553371867076,3.93567074276159,1.21427186267217
1,49,-0.907572967049468,4.2455050894559,1.08977089772663
1,50,0.09067522068266,4.12163040688783,1.2482751081924
1,51,0.378941782009531,4.23938609684603,1.17444080850032
1,52,-0.125097555891716,4.19941811629506,1.53441990984002
1,53,0.0143937469954233,3.84031207919281,0.830911837427362
1,54,0.269017590046635,3.93588060625533,1.53685182583213
1,55,0.308639089606967,3.81234422486049,1.51818795746931
1,56,-1.05522160879631,3.79411977966795,1.67969343628889
1,57,-0.2518866547069,3.9202251428375,1.64001972449672
1,58,-0.592404360203163,4.2386792705471,1.24697591079882
1,59,-0.332962624392151,4.65691176524989,0.788016493479014
1,60,-0.553868853542436,4.71661635642014,1.61359220163864
1,61,1.11564021497399,4.47012302207142,1.65086939924767
1,62,0.0202161090803631,4.38716426719898,1.285997327488
1,63,-0.335407309014823,4.35507276327275,1.31613080710256
1,64,-0.057186871302119,4.35052553583745,1.5073632307784
1,65,0.61783401654314,4.52255529184385,1.01461322877503
1,66,0.13500002697486,4.08664659479149,1.14190653888804
1,67,0.354456060594182,3.73081379516739,1.29624954398823
1,68,-0.645788343971402,3.93959938704414,1.22615963862024
1,69,-0.144418256997585,4.0031151662494,1.81339045726501
1,70,0.177063283730915,4.13501134401501,1.51343204076643
1,71,0.105011530915937,4.1768377127456,1.38676301893252
1,72,0.180560979007722,4.63966772780677,1.26786320975029
1,73,-0.691598035961477,3.97990311290434,1.09959104039452
1,74,0.00515973315855911,3.90816049562725,0.982786367427388
1,75,0.00485198027995104,4.16976290943677,1.57513003844237
1,76,-0.114039908543088,3.93490164671553,1.18973878910893
1,77,-0.32849188695445,4.17598469122191,1.27446290073805
1,78,-0.101906879112301,3.92528565794704,1.17952034926208
1,79,0.582521761843135,3.96375233459651,1.30868169593257
1,80,0.0228948377802903,4.16780618172567,1.86259234516459
1,81,-0.59486575838872,3.98103483032873,1.30690335405138
1,82,-0.215899253544358,3.59562165690091,0.997478250323233
1,83,0.108579878078812,3.89464934972336,1.32075202415411
1,84,-1.21151077458042,4.11401739530371,1.21862748806367
1,85,0.289814426659759,4.37440970621196,1.41043673143413
1,86,-0.35180561348826,4.49917086931154,1.45504168691734
1,87,0.271036571787455,3.72268990521359,1.25290364865551
1,88,0.277016962555244,4.76138320633823,1.68868356093783
1,89,-0.180118922134839,4.55856742715451,1.06921512933639
1,90,-0.308678605756113,3.92045523232139,1.1097368726283
1,91,-0.026661659477754,4.11353680000094,1.59982476228963
1,92,-0.813800324765786,3.91673830620756,1.44042767749534
1,93,-0.2539914938596,3.827133038514,1.64630360280437
1,94,0.166484394282232,3.59004542562835,1.74675155157647
1,95,-0.340555092310417,4.5595337814472,1.54688699137551
1,96,-0.468829151671438,4.30667798554856,1.21686086659772
1,97,-0.0439721748537457,4.39561838251777,1.46471031640044
1,98,0.392379264375295,4.51058003453432,1.52700535192157
1,99,-0.00491798298182311,4.70882272446062,1.27983412039001
1,100,-0.259706651835576,4.14682813481908,1.37709182104744
1,101,-0.150502894298195,4.33854502247745,1.19008566599868
1,102,-0.489636033129645,4.51854150473412,1.70616475441441
1,103,-0.406429627576785,4.57348844178175,1.03737596879209
1,104,0.0963552939814314,4.25116469007621,1.81655581437932
1,105,-0.620736699287539,3.98706670004393,0.837505093361912
1,106,-0.130905546358848,3.79697869829051,1.59353366605751
1,107,-0.544234100668619,4.53570956110754,0.821854865223757
1,108,-0.75681594654461,4.49571146267344,1.65936748982688
1,109,0.339518053552272,3.36912861662474,0.979320411545844
1,110,0.399819615087741,4.51727077982947,0.662514888077293
1,111,-0.0499988690028959,4.3967198966598,1.76584111603818
1,112,0.287897277124918,4.01598439874033,1.43660791066396
1,113,-0.356610800804531,3.98193488793676,1.2964275341808
1,114,-0.0545773923414043,4.42350293516049,1.19940359608706
1,115,-0.415019690551999,4.08680438611402,1.22570467908526
1,116,-0.317122549290954,4.34653318180749,1.63453893380181
1,117,-0.768507047956103,4.29775458636699,1.5670846916135
1,118,0.533055327091981,4.43614450069224,1.62949985554903
1,119,-0.338754409425848,4.07479755713232,1.89361821334518
1,120,-0.367208759079247,3.99032398829373,1.36945978918126
