rep,id,logka,logV,logCl
1,1,-0.285749279828153,4.42360825116738,1.23012317765248
1,2,-0.163987478986916,4.30716778811503,1.52417547804716
1,3,-0.498336306002855,3.81170978132231,1.04960162363129
1,4,-0.184862700453792,3.6738819279343,1.22588585506678
1,5,-1.36207729922319,3.84941633594046,1.85886063284108
1,6,-0.0302086448544286,4.74113127776992,1.72127103932675
1,7,-0.470646360975813,4.2462259920077,1.78696069489739
1,8,0.534386801863027,4.19224062714485,1.88344098164773
1,9,-0.268962901860271,4.08840053449767,1.3247979895248
1,10,0.0992744584618885,3.7069219367738,1.29347153244914
1,11,0.0174516609975848,4.12542865681372,1.48405465856438
1,12,0.417888296826227,4.92073326192389,1.64489491573744
1,13,-0.308142083051809,3.91210757933344,0.856069839050158
1,14,0.16345471851315,4.43709955856463,1.23322788173762
1,15,-0.330309686196212,3.98044718111311,1.44605968477329
1,16,0.522315168953606,4.41341044852408,1.34290654638641
1,17,-0.21206713056025,4.50372091080666,1.44866679343755
1,18,-0.045899793787917,4.18055254005058,1.27558961662324
1,19,-0.669900489175595,3.87324345701539,1.55467902123337
1,20,0.141264696583619,4.05316406420157,1.17315630596922
1,21,-0.149131642806856,4.30828183785432,1.46099511963549
1,22,-0.308535782279354,4.13523588854058,1.51688756708072
1,23,0.431583687961422,3.59397438023255,1.1925633688856
1,24,-0.274625103272884,4.34551522776532,1.07467972249615
1,25,0.0952647272194312,4.15731157903761,1.70063806149162
1,26,0.00647624613283276,4.34407152470402,1.73123940071892
1,27,-0.13805661061993,4.33898499531091,1.14038390617457
1,28,-0.199012183950542,4.16985358368514,1.24395820211713
1,29,-0.10830849469128,4.50910171653949,1.5325724127464
1,30,-0.609434181287742,4.43705659037761,0.843852153152696
1,31,-0.60274351072771,3.97183816621152,1.26961205769544
1,32,0.0625484013237519,4.03069600162481,1.85676948775033
1,33,-0.568122950712636,4.26704244801926,1.57054089198816
1,34,-0.675034189475531,3.87528594444304,1.41144747825188
1,35,0.0804277648951396,4.60035705043111,1.72705670431367
1,36,0.798841183675934,3.68926955324621,0.894867199411763
1,37,-0.608490832293317,3.97239911665664,1.70794163089627
1,38,-0.316776640472866,4.01796942230682,1.17120306026552
1,39,-0.945266935859947,3.85853928722924,1.57351267432348
1,40,-0.659826212465238,4.27582174647698,1.48036519689161
1,41,-0.258632860177287,4.22430701002677,1.13109446996757
1,42,-0.545920770719468,4.41976960587968,1.70081957663793
1,43,0.468960748700884,4.20600276425584,1.14799154399879
1,44,0.42458859129751,4.08993204326908,1.68626729263687
1,45,-0.680134272373207,4.11481829336581,1.86024112356229
1,46,-0.626932523194961,3.93864208417623,1.11759749880505
1,47,-0.496901065370407,3.88069325952383,1.28880017573516
