rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.21513401152849,-0.198147886329843,0.7738987185875
1,2,-0.502190034758036,0.321991906836704,0.0540060619251403
1,3,-0.0156811872056197,1.0716106818629,-0.32347491428649
1,4,-0.618371310854738,-0.310270985576225,0.416020951104446
1,5,-0.196251452636831,0.424250819862876,-0.0190097022232765
1,6,-0.186937551355893,0.0895040251212604,0.164208063550223
1,7,-0.203161254680494,0.13358165245822,0.0246741666063217
1,8,-0.38922970039301,0.301442650973612,-0.20615782854401
1,9,-0.310116028970259,0.0580794601649748,-0.116283089856668
1,10,0.110026049636457,-0.175425356088971,-0.0893544677614795
1,11,-0.351562624184668,-0.0068874199122142,0.104254411162825
1,12,0.134512514483411,-0.342081041808187,0.627875193706801
1,13,-0.627866806760809,0.0838816978432328,-0.198716162413388
1,14,-0.165194046106403,-0.0363467870090863,-0.14108267297962
1,15,-0.0411723341239733,0.312954887055668,0.0518272207866868
1,16,-0.036850045375212,0.0585084525300745,0.00924783613563451
1,17,-0.0226805661097669,-0.0101774067433666,0.0286414120596878
1,18,0.10995408229498,0.0469593150893131,0.468937814812775
1,19,-0.479082857764075,-0.0105561945018575,-0.125796993480719
1,20,0.250181538123589,-0.155051715635302,-0.452336516636759
1,21,0.417861625160366,-0.174176488841449,0.0910303546789417
1,22,-0.504406203250078,-0.106311854075186,-0.509963336321331
1,23,0.228745670258262,-0.0682729301887459,-0.19027521278919
1,24,0.132073318836699,-0.163701850473048,0.0570906273525531
1,25,0.186453036393415,-0.345051659621421,-0.331996469178007
1,26,0.0824793240112351,0.652985537870633,0.372309749056844
1,27,-0.199434763178938,0.269540120483732,0.225498708671054
1,28,-0.117111925574785,0.499110972582388,-0.294144315111166
1,29,0.262918573840917,-0.0543674890710442,0.0896043177282841
1,30,0.159245798681559,-0.210591257939421,0.18077457629318
1,31,-0.311261881708027,-0.5574363668269,-0.320928575761056
1,32,0.00257184208288055,0.326047661480606,-0.0919150709032142
1,33,0.140805218599781,-0.229718167001019,-0.0605019539293643
1,34,0.0535082064401585,-0.473336574952029,-0.345033566177987
1,35,0.423785693661486,-0.353927862733597,0.390225545086605
1,36,-0.0540460474321074,-0.0432132048759906,-0.0537523441772754
1,37,-0.0965955284919423,0.0547485912812498,-0.0941834866568598
1,38,0.323148523341283,0.590602087197923,-0.158423986429452
1,39,-0.0278430667968506,0.147627399505494,-0.137315974065863
1,40,0.0976674449728599,-0.560064459739074,0.427878101558167
1,41,-0.0899813148627725,-0.363112184112268,0.114239221296458
1,42,0.188597754332252,-0.220400761609887,-0.0127128055594334
1,43,0.204157777786668,0.0328179781977651,0.143962994549228
1,44,0.799931187095245,0.449078142401999,0.0195340539036348
1,45,-0.395467858799774,-0.0548121284502976,0.116859448353197
1,46,0.553226259298482,-0.409402931573104,0.441340353174577
1,47,-0.317988855628031,0.14614644153975,0.264747889880045
1,48,-0.144147294928725,-0.0770014731420643,-0.443939396920179
1,49,-0.11720998023071,0.555545266988767,0.252681822964861
1,50,-0.379684033812886,-1.00009371531065,-0.60300792156417
1,51,0.0122385574264681,0.0921327755748269,-0.239154531535205
1,52,-0.290888827403172,0.275479801598292,0.436508048042096
1,53,0.0738099216730087,-0.020849307396575,-0.00342362412813002
1,54,-0.47492697272679,-0.0121165775562693,0.214543306835046
1,55,-0.314460683048735,0.180304068551433,0.324334001448831
1,56,0.00864309674981028,0.118478939436173,0.113071015031301
1,57,-0.348254107100172,-0.79044882875584,0.125900248684714
1,58,-0.256138332826546,0.10048901777157,-0.494523919951899
1,59,-0.385965763091903,0.30778663686419,-0.189818514105225
1,60,0.0758785912901986,0.798851727875734,-0.0361121413849295
1,61,-0.718645955218266,-0.17133669395004,0.41644864183761
1,62,0.618644983686377,0.360197588030188,-0.367637756339881
1,63,-0.612308542546087,0.00259946548079526,0.00146610151724125
1,64,-0.221713068522275,0.328446634164052,0.317486798720873
1,65,0.0730899356447437,0.588720158040801,0.0141967288377318
1,66,-0.0712042556378186,0.328077580051494,0.117157413346695
1,67,-0.205067086868976,-0.185832825468054,-0.0466584883854673
1,68,-0.13313599084067,0.502474858353279,-0.145721635343607
1,69,0.280874380530402,0.425777184821781,0.387143264330172
1,70,0.161305940300813,0.130160471222908,0.0446276940611554
1,71,-0.30326659086015,-0.201530799079469,0.146474415349697
1,72,0.671664433171315,0.457319739279039,0.667403284639794
1,73,-0.272888354983354,0.665670667820041,0.382459222748444
1,74,-0.356126042737874,-0.244837077517211,-0.0201860786633106
1,75,-0.264406677222813,-0.0912513168814115,-0.102445169368863
1,76,-0.333274409586396,0.303145081179352,0.0135700428469425
1,77,-0.147692196776363,0.120897273610636,-0.00894734990992974
1,78,-0.43549011751621,-0.51995507926008,0.0332669505423624
1,79,0.124513399930842,-0.611618372582669,-0.0463188050020209
1,80,0.0991388691972722,0.389137800016942,0.0211823032726133
1,81,0.317444118916267,0.325277218017308,-0.202443235353715
1,82,-0.218720230126772,-0.35804379908962,0.334226895089521
1,83,-0.0159444705932916,0.0471165155085664,0.356113675314425
