rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.266327800497224,-0.24104218049036,-0.325213841163757
1,2,-0.192441404791301,-0.0536745614190117,0.0801487272576509
1,3,0.265343606815486,0.207335343392745,-0.441124514101109
1,4,-0.390289714343353,0.195212757145392,0.183543970693234
1,5,-0.133443944338023,-0.333084513353098,0.145427110710027
1,6,0.0285274974589358,0.278907173319847,-0.114589730211557
1,7,0.0126879041436786,-0.175892022273279,-0.521045177596708
1,8,-0.182872788501231,0.60633859468424,-0.282029234157893
1,9,0.0455658934338473,0.0677216983772562,0.0391180963246234
1,10,0.255092070627814,0.487712978736044,0.0782120760031095
1,11,0.546287741291689,0.126023110885663,-0.0590689701811198
1,12,0.333810765676129,0.281903755531507,-0.607543401491938
1,13,0.22452986384511,0.0260882339331427,-0.767370970013444
1,14,0.0988677547704455,-0.572578453150216,-0.0265922497765025
1,15,0.334189502863675,0.371358649678721,-0.974591317593784
1,16,-0.068997695615441,-0.288864667625734,0.147299671548882
1,17,-0.0636722388634409,-0.592024378579591,-0.0658624316827952
1,18,-0.342725811727488,-0.182249314620537,0.0488396619774289
1,19,-0.129328161180153,-0.484982613984394,0.249942101338262
1,20,-0.0217186366441185,0.133598492463789,-0.0110697794719754
1,21,-0.142398232053589,0.160229994809936,0.227475670778087
1,22,-0.197884006403411,0.0453655688923087,0.0882322040355958
1,23,-0.070980508925603,-0.395650747470531,-0.258612432198886
1,24,0.362961628404714,-0.179542104631425,-0.0362125283524521
1,25,-0.15191382241784,-0.644592848458567,0.0338848710590198
1,26,0.235691642014385,-0.508262765657884,0.190839829527362
1,27,0.00248258626975312,0.141681408405437,-0.618999356229638
1,28,-0.141864858047574,0.150983529812897,-0.540483636402122
1,29,-0.198229356206441,1.01797909314786,-0.270978253584378
1,30,-0.172317019727151,0.106541074597405,-0.0620106901417792
1,31,-0.418873584305556,-0.437955456774719,0.0863558756151215
1,32,0.42610386112591,-0.0452930936693985,0.495947853911667
1,33,0.0106270491271784,0.129041893981324,0.168872666844572
1,34,0.107206732519895,-0.335125414069609,-0.428075114912753
1,35,0.548254124833302,0.148740382129874,-0.154726159801849
1,36,-0.0898287694419392,0.0176404843333424,-0.0217201102947555
1,37,-0.128062027405142,-0.202714493602802,-0.164947015048821
1,38,0.235907014496742,-0.131564801647134,0.0525068275676948
1,39,-0.0243460915120048,0.16696278997008,0.0709741895815137
1,40,0.0423214375462504,-0.794638685777313,0.220737966719655
1,41,-0.0890863850451315,-0.17963152257852,0.762174531954323
1,42,-0.128322562675054,-0.54292120957656,0.133440373899059
1,43,0.315781567807376,-0.178726814510865,-0.102321697985083
1,44,-0.0269458060427806,-0.187563963945493,-0.904122608118879
1,45,-0.213690948053032,-0.0291458277411518,0.74618947575864
1,46,0.489185962112771,0.264669665870633,0.572581605769882
1,47,-0.195724130054394,-0.451867436827024,0.399772621215165
1,48,-0.128658098531115,0.617221824112135,0.471602494317428
1,49,0.103989366833674,-0.106546583470801,0.436636422550246
1,50,0.269677291651841,0.285930868077593,0.292225986433372
1,51,-0.0338245130533364,-0.368325072282139,-0.0839338781752106
1,52,-0.112763714018184,0.0512592706347856,-0.252283923289996
1,53,-0.0813505478726702,0.317990312638257,-0.182069338318581
1,54,0.577763947861001,-0.391988777728276,0.356148878861188
1,55,-0.29184543949704,0.00171365411686697,0.0965155886783864
1,56,0.0985918570684648,0.282726136768251,-0.0808185039561964
1,57,0.264703582276409,-0.0385115377443723,-0.122103779302148
1,58,-0.134011089424233,-0.0492751882393865,0.431167517358273
1,59,-0.0770511356324402,-0.350186351620809,0.30454889331194
1,60,0.246571410279689,0.411473213704092,0.401038217972772
1,61,0.31028659316787,0.19295057717406,-0.272299332030373
1,62,-0.365500785182235,0.0375660834223135,-0.138126280855849
1,63,-0.00389749028434938,0.245307568609175,-0.2328833568647
1,64,-0.0657858262045218,-0.0198671372637413,0.097272144679138
1,65,-0.773336764843489,-0.406315854405364,-0.117772390663245
1,66,-0.378475822998744,-0.115660908867304,-0.00273363297780538
1,67,0.0744976685225945,0.342896280761354,-0.157401266806954
1,68,0.219189230415257,0.554326896888961,0.0311065005904807
1,69,0.147062780531791,0.621347299360671,-0.0131444358664217
1,70,-0.0600707255519727,0.39804782454671,0.236745820232624
1,71,0.202625725600222,-0.000670734906585757,-0.441277143655274
1,72,-0.0715069994492351,0.2107360008399,-0.308612662782217
1,73,0.0791474614483205,0.0319031528605507,0.0679270986780811
1,74,0.127807263367565,-0.684667265054021,-0.284421154607366
1,75,-0.097999595419702,-0.10762864785521,-0.196321222982415
1,76,0.00299358683900577,0.284465322137755,-0.432008051360692
1,77,0.20294040291377,-0.127355375528404,0.573732565014276
1,78,-0.281759589012901,0.354342411626072,-0.0970665875618673
1,79,-0.197939355634216,0.00768030516338669,0.0253214712047072
1,80,-0.137340609276039,-0.0911371313538014,-0.0126800017699842
1,81,0.176328727753809,0.229937149094228,-0.506557440452799
1,82,-0.323863416708201,-0.0158832858594122,-0.287983206477369
1,83,0.0950523527947023,0.315645799220376,-0.0963120203789967
1,84,-0.29595148092321,0.261299594391053,0.218672697117962
1,85,0.216382983483737,0.07304166389053,0.0251345520424506
1,86,0.0248962975521429,0.497550747712467,-0.24726670813366
1,87,-0.199933893728645,-0.22472598022234,0.295832812456231
1,88,0.104580768957997,0.887540064895771,0.114680856386852
1,89,0.246225821831745,0.604802018569333,0.247513915485927
1,90,-0.0893393022840867,-0.118129810402169,-0.0885426500159161
1,91,0.0347244983271812,0.579569405495116,0.0132654204682863
1,92,0.119895753402112,-0.318190209809143,0.0339135468548786
1,93,-0.18229312777808,-0.122157219539957,-0.0070518284835781
1,94,0.334542964999929,0.30978118529783,-0.0639608490472185
1,95,-0.270242184431609,-0.299860501358591,0.324008460667484
1,96,0.441073097533276,-0.0937033907459339,0.136162960839354
1,97,0.126055978088382,0.0385430473325457,-0.162731107923765
1,98,-0.228426954836149,-0.519932870489035,-0.0730656096994295
1,99,0.329545201706969,-0.822750201223206,-0.374536785986845
1,100,-0.140649467579984,0.687932153601011,-0.306370383043026
1,101,-0.296825773446281,0.331736163981033,-0.234577760518389
1,102,-0.536053286493154,-0.189488516495874,-0.551959559886041
1,103,0.0104274665096701,0.00546536047866475,0.564156067673517
1,104,0.0121282597020147,-0.0482333932477914,-0.253144579218722
1,105,0.190294565242506,-0.223808260786152,0.0276292860897633
1,106,-0.641110501746313,-0.0113518087698736,0.108434404410367
1,107,-0.115075786798149,0.0694389145817595,-0.0481833977580892
1,108,0.0503853913763588,-0.761276726862151,-0.0551132155602134
1,109,-0.382048996626629,-0.126802303450628,0.223325824418807
1,110,0.152902027519355,-0.00591410881083032,0.0165262684614509
1,111,0.221508531138264,0.393133134189872,0.547030650694626
1,112,0.104485162204539,-0.397065505776258,0.163488181337756
1,113,-0.105296901716987,-0.0449461090750498,-0.283684602879137
1,114,0.50163596950711,-0.307977980689194,0.259225437123607
1,115,0.0499835253340745,-0.135115536134598,0.195549882693318
1,116,0.337120275045531,0.0830515546715871,0.259669956600766
1,117,0.224721453047595,-0.209397734835535,-0.320528371232182
1,118,-0.121212640839256,0.322542178234561,0.107595935698557
1,119,0.341609196796497,-0.0340258801495219,-0.268552285105917
1,120,0.0483753915367424,0.277623658807919,-0.460224120419442
