rep,id,logka,logV,logCl
1,1,0.0814168785282661,3.98397959802932,1.01027375686654
1,2,-0.377352326760259,4.17134721710067,1.41563632528795
1,3,0.0804326848465276,4.43235712191243,0.894363083929186
1,4,-0.575200636312311,4.42023453566507,1.51903156872353
1,5,-0.318354866306981,3.89193726516658,1.48091470874032
1,6,-0.156383424510022,4.50392895183953,1.22089786781874
1,7,-0.172223017825279,4.0491297562464,0.814442420433587
1,8,-0.367783710470189,4.83136037320392,1.0534583638724
1,9,-0.139345028535111,4.29274347689694,1.37460569435492
1,10,0.0701811486588563,4.71273475725573,1.4136996740334
1,11,0.361376819322731,4.35104488940534,1.27641862784918
1,12,0.148899843707171,4.50692553405119,0.727944196538357
1,13,0.0396189418761519,4.25111001245282,0.568116628016851
1,14,-0.0860431671985126,3.65244332536947,1.30889534825379
1,15,0.149278580894717,4.5963804281984,0.360896280436511
1,16,-0.253908617584399,3.93615711089395,1.48278726957918
1,17,-0.248583160832399,3.63299739994009,1.2696251663475
1,18,-0.527636733696446,4.04277246389914,1.38432726000772
1,19,-0.314239083149112,3.74003916453529,1.58542969936856
1,20,-0.206629558613077,4.35862027098347,1.32441781855832
1,21,-0.327309154022547,4.38525177332962,1.56296326880838
1,22,-0.382794928372369,4.27038734741199,1.42371980206589
1,23,-0.255891430894561,3.82937103104915,1.07687516583141
1,24,0.178050706435755,4.04547967388826,1.29927506967784
1,25,-0.336824744386798,3.58042893006111,1.36937246908931
1,26,0.0507807200454274,3.7167590128618,1.52632742755766
1,27,-0.182428335699205,4.36670318692512,0.716488241800657
1,28,-0.326775780016533,4.37600530833258,0.795003961628173
1,29,-0.383140278175399,5.24300087166754,1.06450934444592
1,30,-0.357227941696109,4.33156285311709,1.27347690788852
1,31,-0.603784506274514,3.78706632174496,1.42184347364542
1,32,0.241192939156952,4.17972868485028,1.83143545194196
1,33,-0.17428387284178,4.35406367250101,1.50436026487487
1,34,-0.077704189449063,3.88989636445007,0.907412483117542
1,35,0.363343202864344,4.37376216064956,1.18076143822845
1,36,-0.274739691410897,4.24266226285302,1.31376748773554
1,37,-0.3129729493741,4.02230728491688,1.17054058298147
1,38,0.0509960925277835,4.09345697687255,1.38799442559799
1,39,-0.209257013480963,4.39198456848976,1.40646178761181
1,40,-0.142589484422708,3.43038309274237,1.55622556474995
1,41,-0.27399730701409,4.04539025594116,2.09766212998462
1,42,-0.313233484644012,3.68210056894312,1.46892797192935
1,43,0.130870645838418,4.04629496400882,1.23316590004521
1,44,-0.211856728011739,4.03745781457419,0.431364989911416
1,45,-0.39860187002199,4.19587595077853,2.08167707378893
1,46,0.304275040143813,4.48969144439031,1.90806920380018
1,47,-0.380635052023352,3.77315434169266,1.73526021924546
1,48,-0.313569020500073,4.84224360263182,1.80709009234772
1,49,-0.0809215551352846,4.11847519504888,1.77212402058054
1,50,0.0847663696828833,4.51095264659727,1.62771358446367
1,51,-0.218735435022294,3.85669670623754,1.25155371985508
1,52,-0.297674635987143,4.27628104915447,1.0832036747403
1,53,-0.266261469841628,4.54301209115794,1.15341825971171
1,54,0.392853025892043,3.83303300079141,1.69163647689148
1,55,-0.476756361465998,4.22673543263655,1.43200318670868
1,56,-0.0863190649004933,4.50774791528793,1.2546690940741
1,57,0.0797926603074509,4.18651024077531,1.21338381872815
1,58,-0.318922011393191,4.1757465902803,1.76665511538857
1,59,-0.261962057601398,3.87483542689887,1.64003649134223
1,60,0.0616604883107313,4.63649499222377,1.73652581600307
1,61,0.125375671198912,4.41797235569374,1.06318826599992
1,62,-0.550411707151193,4.262587861942,1.19736131717445
1,63,-0.188808412253307,4.47032934712886,1.1026042411656
1,64,-0.25069674817348,4.20515464125594,1.43275974270943
1,65,-0.958247686812447,3.81870592411432,1.21771520736705
