rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.360453097172382,-0.168701834287688,-0.248456406172531
1,2,0.420144961465235,0.332589323176455,0.0459283273643913
1,3,0.0202386674068694,0.0453260805246671,0.267658652139584
1,4,0.0970961448416937,-0.144742499090264,-0.603342103003082
1,5,-0.190039966802736,-0.517357183722047,-0.371986901815177
1,6,-0.0886517226091635,-0.310454811610797,-0.105995798691547
1,7,-0.213889388932694,0.0184192475142071,-0.280692971308728
1,8,-0.030890355423593,0.236688184348919,0.0194186771800697
1,9,-0.416936432058838,-0.166843996130285,0.223142673574717
1,10,0.26668782005608,-0.731150752126968,-0.298710121155792
1,11,-0.224409666720063,0.0407806358939586,-0.0991547397235186
1,12,-0.00787331994292917,0.0180570296862443,0.251506024681734
1,13,-0.556646547409388,0.292958851800269,0.172631000689208
1,14,-0.4184249224281,0.0984811001747525,0.313569504591264
1,15,-0.187429553889628,-0.24742652599451,-0.201728608490092
1,16,0.214842821504041,-0.415095375360714,0.174462967341648
1,17,0.0348489477471824,0.0463723684245281,0.0872817716095731
1,18,-0.113517762770993,0.44706225129057,-0.412686895995274
1,19,-0.0466404727281435,-0.203186342844653,0.200424430372727
1,20,0.442075172608114,0.362562614735286,-0.19230402071277
1,21,0.167734103317723,0.307511672102171,-0.142706654451526
1,22,-0.207872412399917,-0.424965423250652,0.130512972864963
1,23,0.099682687621122,-0.161177283019317,-0.457703139753249
1,24,0.271223637887774,-0.226343089067133,0.0857858104394964
1,25,0.407120479998053,-0.0947354969882621,-0.287785602347339
1,26,-0.10913614984104,-0.0330964935727911,0.235134215475354
1,27,0.024000148495006,0.113788720545744,-0.299703564370254
1,28,0.146057328330895,0.400556633488313,-0.00420302616454626
1,29,-0.180339833239135,-0.101404494619962,0.559056714263836
1,30,-0.208964734970766,0.869097621298122,0.162701772325826
1,31,-0.155843561236668,-0.21423385790594,-0.033851468671471
1,32,-0.0119624114635891,-0.00447773169179388,-0.104772372216249
1,33,-0.167249606996109,-0.469548050851763,-0.0767230875792364
1,34,0.241281250539719,-0.414006115310049,0.188754755318928
1,35,-0.140442726190025,-0.0410300332176226,0.0479116404387725
1,36,0.067739455497481,-0.0803330746082755,-0.0211826489345568
1,37,-0.321338101272881,0.407383823033622,0.0978054380264493
1,38,0.701932481592176,0.027317386779564,0.00754972512718499
1,39,-0.106341781340223,-0.470571322115065,0.0497615394608169
1,40,-0.283357724089528,0.0527572939516547,-0.158120306679487
1,41,0.370467832306343,-0.775037208420201,-0.226512013510735
1,42,-0.599829218798163,-0.215968677625781,0.612736162373658
1,43,0.241215145548068,-0.320954126432321,0.364257027825459
1,44,0.418407023428743,0.187877175718524,-0.527183668573027
1,45,-0.412508800660832,-0.0457396882941774,0.0909734096601453
1,46,0.591998251686962,0.216419626950809,0.147596660448421
1,47,-0.0355005513596804,0.445155337801066,0.00601274282363984
1,48,-0.0986141994132846,0.012780626402856,-0.0614763703907752
1,49,-0.400745162414364,0.254541124313704,0.0907730333935162
1,50,-0.582521197334377,-0.654751593951143,0.13098907535392
1,51,-0.179202855263137,-0.492174041119139,0.135163215296316
1,52,-0.246856244072977,-0.149128827556628,-0.259359615529611
1,53,0.0926167696694246,0.148123187232941,-0.0425755685116911
1,54,-0.409939126699812,-0.430352856278066,0.207918518143965
1,55,0.075533766401002,0.159288244500025,0.287026688873722
1,56,0.0498397034263572,-0.149604641750894,-0.225423520225978
1,57,0.105832301393729,-0.31278224165854,-0.268729668359534
1,58,-0.0231548685471781,-0.0392190247365845,0.0601459868951115
1,59,-0.0311486519491287,0.41217208103751,0.18350560090536
1,60,-0.593550302830263,0.171960057639724,0.000356191627653324
1,61,-0.220806248277998,0.0662209573359007,0.0524969880176651
1,62,0.409690614665311,0.141116573514637,-0.361659891800841
1,63,-0.438180653694164,0.150925348242441,0.170044510897998
1,64,0.0450897598669169,-0.36323780065381,0.0866833244105649
1,65,-0.192586971103611,0.162028357786369,-0.177176657637857
