rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.284238899583773,-0.569952020701431,-0.0878106635675751
1,2,-0.203406297069762,-0.0337980949732568,-0.019047921307304
1,3,-0.0618559354851246,0.178558579376459,-0.317819114386567
1,4,0.451770592891083,-0.112005171917183,-0.188139992791765
1,5,0.415821648335574,0.206094533404902,-0.592206624636289
1,6,-0.0874006826697445,-0.185686176640727,0.142701288301794
1,7,0.245700657777556,0.17223238598959,-0.201660538557029
1,8,0.0381938368834882,-0.364165723381451,-0.361704690309396
1,9,-0.36184505903804,-0.174627334711332,0.21210461055818
1,10,-0.262514000800514,-0.164826493642246,0.224342649186127
1,11,-0.677829930180097,-0.140928003257657,0.0213891697269812
1,12,0.247952853462813,-0.126234918497037,0.47975019561747
1,13,0.0072403713429349,0.245529553048149,-0.109899697175019
1,14,0.171341310997568,0.158345095507459,0.138302263521141
1,15,-0.279293081317308,0.114411735598972,-0.0943874360753461
1,16,0.263600291800372,0.301606599182087,-0.351507033343353
1,17,-0.0507529333080977,-0.0738416586750548,0.11303860335718
1,18,-0.0201458618099292,-0.176712281217358,0.472098121349064
1,19,0.0652915321847924,-0.105943442464119,0.685740958854985
1,20,0.195915087696573,0.085602222506072,-0.64988623536981
1,21,-0.309841915016182,-0.336204239440728,0.414962574634969
1,22,-0.12859351287567,-0.124014702668895,0.541446048980971
1,23,-0.250112085914997,0.493438550061302,-0.144031328722763
1,24,-0.0763482089985111,-0.382519670107252,-0.51414834091684
1,25,0.190319513787387,-0.138472791959156,-0.257638108376308
1,26,-0.862301640077201,-0.301976165919294,-0.438654340604366
1,27,0.187570820974888,0.169146738237377,0.247944269048584
1,28,0.188102225518594,0.105982800388059,0.202191373501191
1,29,0.111522564585135,0.281192281579443,0.267987083131182
1,30,0.0726569328942146,0.164019536330392,-0.128341836996126
1,31,0.325437373584971,0.339421200390808,0.505873215426125
1,32,-0.288738046681648,0.175256684994624,-0.0272517997137991
1,33,0.274127953705476,-0.171066946884163,-0.471077896998236
