rep,id,logka,logV,logCl
1,1,-0.269477830372773,3.65343202492191,1.31028214868619
1,2,-0.188645227858762,4.18958595065009,1.37904489094646
1,3,-0.0470948662741243,4.4019426249998,1.0802736978672
1,4,0.466531662102084,4.11137887370616,1.209952819462
1,5,0.430582717546574,4.42947857902825,0.805886187617479
1,6,-0.0726396134587442,4.03769786898262,1.54079410055556
1,7,0.260461726988556,4.39561643161294,1.19643227369674
1,8,0.0529549060944885,3.85921832224189,1.03638812194437
1,9,-0.347083989827039,4.04875671091201,1.61019742281195
1,10,-0.247752931589514,4.0585575519811,1.62243546143989
1,11,-0.663068860969097,4.08245604236569,1.41948198198075
1,12,0.262713922673813,4.09714912712631,1.87784300787124
1,13,0.0220014405539352,4.46891359867149,1.28819311507875
1,14,0.186102380208569,4.3817291411308,1.53639507577491
1,15,-0.264532012106308,4.33779578122232,1.30370537617842
1,16,0.278361361011372,4.52499064480543,1.04658577891041
1,17,-0.0359918640970975,4.14954238694829,1.51113141561095
1,18,-0.00538479259892899,4.04667176440599,1.87019093360283
1,19,0.0800526013957927,4.11744060315923,2.08383377110875
1,20,0.210676156907573,4.30898626812942,0.748206576883958
1,21,-0.295080845805182,3.88717980618262,1.81305538688874
1,22,-0.11383244366467,4.09936934295445,1.93953886123474
1,23,-0.235351016703996,4.71682259568465,1.25406148353101
1,24,-0.0615871397875108,3.84086437551609,0.883944471336928
1,25,0.205080582998387,4.08491125366419,1.14045470387746
1,26,-0.8475405708662,3.92140787970405,0.959438471649402
1,27,0.202331890185889,4.39253078386072,1.64603708130235
1,28,0.202863294729594,4.3293668460114,1.60028418575496
1,29,0.126283633796136,4.50457632720279,1.66607989538495
1,30,0.0874180021052148,4.38740358195374,1.26975097525764
1,31,0.340198442795971,4.56280524601415,1.90396602767989
1,32,-0.273976977470648,4.39864073061797,1.37084101253997
1,33,0.288889022916476,4.05231709873918,0.927014915255532
1,34,-0.1813457943385,4.32594414466255,1.28578876338527
1,35,0.648729266927846,4.03313785358493,1.32625584036283
1,36,-0.446777569623954,4.25002476706648,1.58636543573072
1,37,-0.342483942968191,4.51011598564454,1.40464013299958
1,38,0.143145531714943,4.15598408920269,1.23547863842269
1,39,-0.16829165034424,4.1166718108443,1.0573949398126
1,40,-0.186998957841081,4.31484027386162,1.63026273253219
1,41,0.00449944672421903,4.31881165856403,1.64969995445287
1,42,0.609254784271293,3.96761930195981,1.47645031342653
1,43,0.409633356583923,4.04930187307632,1.13045850297231
1,44,-0.337581487073637,3.8715160253926,1.3447594365844
1,45,0.213573673114944,4.26500372280706,1.17939096113736
1,46,-0.728827051303688,4.22082487044509,1.00698766626546
