rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.515561962600338,0.236528383973018,-0.166722932877204
1,2,-0.120699470310236,-0.309843082600867,-0.487399769193852
1,3,0.000268917737252343,-0.216624767798235,-0.31965974572592
1,4,0.0974190330552502,0.199307881488619,-0.0244027706076397
1,5,0.371129731349187,0.114700025808447,-0.0955952093391295
1,6,-0.357510343521131,-0.39584466327925,-0.182852837656367
1,7,0.0289864020324077,0.230643955795163,-0.257393810869282
1,8,-0.476215247692547,0.594030307246327,0.0138499055829768
1,9,-0.0778814505002554,-0.175737311802524,0.696354877262533
1,10,0.128168921214614,0.0443319501496591,0.137543972332828
1,11,-0.0608020918627463,0.0453914181684896,-0.177641617805305
1,12,0.127382447706821,0.282604330032891,0.517052186056726
1,13,-0.156059208231161,0.0662634484269971,-0.119572814691869
1,14,0.0131773727712176,-0.0425956110657353,-0.432140314281491
1,15,0.422587362080709,0.112052040453843,0.114735522277413
1,16,0.243943811457023,0.0965882063224948,-0.266897090004476
1,17,0.0921383596480287,-0.103068508758474,0.103274287546479
1,18,-0.128301315262432,0.0815249270286609,0.09078669191829
1,19,-0.201989401725741,0.594055361201686,0.548618850379631
1,20,0.240159267863317,0.335202842305844,-0.0687532227305132
1,21,-0.162714346861326,-0.000314270091147151,0.237867818767996
1,22,-0.65738093897793,-0.0447477650029082,0.334272680727324
1,23,-0.00718594904625858,0.135184309477292,-0.252069290271332
1,24,-0.793500759264254,0.299583956114349,0.352353449726524
1,25,0.366344100876149,-0.359474677234019,-0.000465451067341638
1,26,-0.0186536748764672,-0.187019591322835,-0.352471390437069
1,27,0.887413381543685,-0.0575376011200701,0.091426722470499
1,28,0.258628649449952,-0.0995313932083963,0.224627285136655
1,29,0.00825200277034859,0.402412224506709,-0.108282867438306
1,30,-0.0660978039021187,0.276125668637378,0.0116773897701554
1,31,-0.162055817081432,-0.317321079879176,-0.124403789728359
1,32,0.135309727924546,0.384335435231759,0.1130586769783
1,33,-0.184992473223596,0.265461841154375,0.65073771840391
1,34,0.205782397839423,-0.418778607404849,0.441278295326035
1,35,0.969940283424786,0.436130334147711,-0.195946209907073
1,36,-0.00242452837101999,0.248687803451738,0.0528208923228042
1,37,0.37563142036161,0.384169780227551,-0.443353142977537
1,38,-0.160723987704342,-0.0449773047285111,-0.153800480051478
1,39,0.400573414321987,-0.571579258432222,-0.794664089762616
1,40,0.149182931214521,-0.533068456326467,0.106201159607675
1,41,0.28780202722781,-0.165365017536411,-0.131320038389313
1,42,0.035027584864957,0.0890691555789438,0.0750323758651132
1,43,-0.036200324291741,-0.110285592889054,-0.205422235818657
1,44,0.268994558843089,0.369902698066676,-0.0896807081458997
1,45,-0.272807281385784,-0.0206249018391524,-0.105624493082793
1,46,0.0387158033543882,-0.424514867942738,0.289354921708364
1,47,-0.154054188113249,-0.199279678900114,0.0945390872700176
1,48,-0.318076059936292,-0.326582570702124,0.039013277622078
1,49,0.260700260171882,0.590443247983282,-0.0996251269581434
1,50,0.29734897477607,-0.139842712687145,0.224901002980556
1,51,0.260331312277509,-0.353645497471302,-0.408736524624945
1,52,-0.200386510804518,-0.233923516952676,-0.137745570489044
1,53,-0.385870945286806,-0.278501859497704,0.270726640193182
1,54,0.146040987814826,0.443756666106284,0.117096468513572
1,55,0.0353871662727574,-0.0325826196598751,-0.211554193288044
1,56,0.791357444980002,-0.299347870221619,0.31988894552343
1,57,0.164448389877039,0.164853459013155,0.137121996444543
1,58,0.506609442142934,0.327260992735807,-0.298577223434476
1,59,-0.467700150641121,0.174377906430079,0.719309492658771
1,60,-0.313395397867589,-0.320655499914557,-0.139838680068841
1,61,-0.495734918486918,0.026062489029,-0.126387498147772
1,62,0.287434232182419,0.0920465382166809,0.117959353043854
1,63,-0.20634777561464,0.229668959342112,-0.466724918002107
1,64,0.0813739024724063,-0.0668638189383035,0.129026345296869
1,65,0.160236314726566,0.162765065461216,0.0498948121345042
