rep,id,logka,logV,logCl
1,1,0.490601890595179,4.2875570626713,1.24289522202887
1,2,0.179056714927708,4.25224549104148,1.97757935770564
1,3,-0.111347972726397,3.93671607846607,0.779470995855806
1,4,-0.117708491567241,3.70499294112168,1.51584225354683
1,5,-0.0906234085264681,4.13082806728902,1.12562572957191
1,6,-0.317378345709359,4.09524699739065,1.88674253972423
1,7,-0.168834168367889,3.61129437095064,1.34199888181422
1,8,0.473223599349445,3.75076673212472,1.72224314152097
1,9,0.0596792675826686,4.30348065112808,1.11295315016495
1,10,0.404207960081056,4.60349790919874,1.15878387677739
1,11,-0.479065523239157,4.08042804266467,1.37543531028604
1,12,0.397087579065584,4.76554968306266,1.19510342027137
1,13,0.209861441462791,4.10223307779897,2.26402769483861
1,14,-0.248387476973216,4.7393661871435,1.93965588702493
1,15,0.286166152857989,4.10520446538952,1.36637946371253
1,16,-0.116058972060295,4.00533148215383,0.960876650887026
1,17,0.635082074363966,3.82733910098388,1.16893883698701
1,18,0.0814280231483682,3.85474490864869,1.5259754259637
1,19,-0.428504417940581,4.13095525766138,1.20518141676789
1,20,0.531128992065739,4.3259786916127,0.550302777713704
1,21,-0.61049587745814,4.00785558569745,1.63749654882499
1,22,-0.0355676863907829,4.25188774249356,1.61062844024503
1,23,0.116129333187892,4.37954211104752,1.54552746458031
1,24,-0.208225871207518,3.7449705078706,1.41873196581405
1,25,-1.14730083929671,4.34317658434428,1.465452852963
1,26,0.278063103558983,3.7722155086436,0.830912662143001
1,27,-0.204656755834092,4.62208237061408,1.84354335930598
1,28,0.212643688287946,3.28409371013782,1.19194939956314
1,29,0.588072147643856,4.57436714610782,1.98258861988818
1,30,0.123219110898767,4.46475868435528,1.10003623422326
1,31,-0.183746081237898,4.71657412630272,1.15282824350162
1,32,-0.0509724381961286,4.17906668069956,2.02902742387684
1,33,0.150286469822545,4.8726514415679,1.45112067620879
1,34,-0.313344902691852,4.2507272978548,0.629656872814322
1,35,-0.395249329171316,4.97720435691632,1.13311711859884
1,36,0.036017799507251,4.0557781394416,1.24296412261682
1,37,-0.0305162315881511,4.29652444154829,2.17728413451246
1,38,-0.154949107770511,3.62579197815992,1.54368819761809
1,39,0.0694008323739098,4.41760243728604,1.60397386184471
1,40,0.648909987641348,3.88847571846454,1.82978238311681
1,41,0.177936553662701,3.49286243506852,1.36934491758833
1,42,0.15949104395784,4.46000387291778,1.61246050678452
1,43,-0.11053887168198,4.44285473341454,1.05995783277618
1,44,0.382355737550342,4.05823122957852,0.879177960445125
1,45,-0.284321774848732,3.69176478670115,1.46554194340925
1,46,0.290237536943905,4.00501228098055,1.50521182307955
1,47,0.40228491802704,4.68799162390252,1.1969868853844
1,48,-0.258503947840212,4.08933727855788,1.10263454579017
1,49,-0.0601722758227028,4.51870433965498,1.0464138124732
1,50,0.0322645384345635,4.10961530283268,0.88077215355047
1,51,-0.00193410157260025,4.21041248632804,1.87243327149824
1,52,0.0958123458656471,4.21374863466244,0.659939800176926
1,53,-0.271828809718645,5.11816767647871,1.0383412603908
1,54,-0.211643309693925,3.91100562103426,1.40793732768859
1,55,-0.0050332685159864,3.71407049221218,1.72920253072858
1,56,-0.143211951564477,4.00577399100018,1.46697079947151
1,57,0.708158454880675,4.00991227310659,1.34058036957936
1,58,-0.432849218166591,4.1842795404657,1.40671541204032
1,59,-0.0336048852616994,4.25753667794388,1.56536768307603
1,60,-0.462622652580108,3.97511744446753,1.77531067829832
1,61,-0.25205299567652,4.08188203571443,1.12238323516628
1,62,0.508198484621939,4.31832339473445,1.0784994557889
1,63,0.47722018492962,4.40132037431531,1.16691557032086
1,64,0.127569225391652,3.85379715091579,1.31029289444717
1,65,-0.661595561540375,4.59871617163881,1.66396281241868
1,66,0.125441095121083,4.13655383943376,1.35461692554534
1,67,-0.772386413841341,3.96790851480562,1.6990503772465
1,68,0.274603373425563,3.79134190797921,1.38250708276193
1,69,0.164984448743363,4.41089934598253,1.33670086350441
1,70,-0.293005304451481,4.4114729699474,1.02657320894515
1,71,-0.525787526886064,3.97747739971265,1.96575105435993
1,72,-0.11915023859704,3.7618037336536,1.27000438610876
1,73,-0.267680252024808,3.73688733018658,1.11951081112987
1,74,-0.47521111068932,4.10892465231925,1.40523064565347
1,75,-0.120905941404844,4.03585351042567,1.41983360275608
1,76,0.441396355402641,3.67021088609297,1.33688313362392
1,77,0.262942266522164,4.06701828694687,1.44815079907893
1,78,0.524882337328593,4.21554933002449,1.32912939238639
1,79,0.0409161705993326,3.96019739766481,1.2494601508417
1,80,-0.827386457413713,4.23833427798382,1.92873741347402
1,81,0.681699411419771,4.1438748142652,1.69564031510134
1,82,-0.899387909801196,4.43458115767445,2.06987587462953
1,83,-0.386320353399834,3.96037810435702,1.38251780396492
1,84,-0.0970171263063507,4.13013616284639,1.16686958353284
