rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.54081063783692,0.138977798817974,-0.139529548477772
1,2,0.22926546216945,0.10366622718815,0.595154587198996
1,3,-0.0611392254846553,-0.211863185387263,-0.602953774650839
1,4,-0.0674997443254996,-0.443586322731646,0.133417483040187
1,5,-0.0404146612847263,-0.0177511965643085,-0.256799040934739
1,6,-0.267169598467617,-0.0533322664626761,0.504317769217584
1,7,-0.118625421126148,-0.53728489290269,-0.0404258886924305
1,8,0.523432346591187,-0.397812531728614,0.339818371014327
1,9,0.10988801482441,0.15490138727475,-0.2694716203417
1,10,0.454416707322798,0.454918645345415,-0.22364089372926
1,11,-0.428856775997415,-0.0681512211886561,-0.00698946022060265
1,12,0.447296326307326,0.616970419209332,-0.187321350235272
1,13,0.260070188704533,-0.0463461860543637,0.881602924331964
1,14,-0.198178729731474,0.590786923290166,0.557231116518283
1,15,0.33637490009973,-0.0433747984638098,-0.0160453067941133
1,16,-0.0658502248185532,-0.143247781699504,-0.42154811961962
1,17,0.685290821605708,-0.321240162869449,-0.21348593351964
1,18,0.13163677039011,-0.293834355204644,0.14355065545705
1,19,-0.378295670698839,-0.017624006191947,-0.177243353738754
1,20,0.581337739307481,0.177399427759371,-0.832121992792942
1,21,-0.560287130216398,-0.140723678155884,0.255071778318345
1,22,0.0146410608509589,0.103308478640227,0.228203669738384
1,23,0.166338080429634,0.230962847194193,0.163102694073667
1,24,-0.158017123965777,-0.403608755982726,0.0363071953073999
1,25,-1.09709209205497,0.194597320490947,0.083028082456355
1,26,0.328271850800724,-0.376363755209727,-0.551512108363644
1,27,-0.15444800859235,0.473503106760747,0.46111858879933
1,28,0.262852435529688,-0.864485553715507,-0.190475370943505
1,29,0.638280894885597,0.425787882254492,0.60016384938153
1,30,0.173427858140509,0.316179420501951,-0.282388536283388
1,31,-0.133537333996156,0.567994862449389,-0.229596527005028
1,32,-0.000763690954386824,0.0304874168462339,0.646602653370198
1,33,0.200495217064286,0.724072177714572,0.0686959057021468
1,34,-0.26313615545011,0.10214803400147,-0.752767897692324
1,35,-0.345040581929574,0.828625093062986,-0.249307651907804
1,36,0.0862265467489928,-0.0928011244117339,-0.139460647889829
1,37,0.0196925156535907,0.147945177694956,0.794859364005818
1,38,-0.104740360528769,-0.52278728569341,0.161263427111446
1,39,0.119609579615652,0.269023173432712,0.221549091338061
1,40,0.69911873488309,-0.260103545388794,0.44735761261016
1,41,0.228145300904443,-0.655716828784809,-0.0130798529183203
1,42,0.209699791199581,0.311424609064454,0.230035736277871
1,43,-0.060330124440238,0.294275469561212,-0.322466937730466
1,44,0.432564484792084,-0.0903480342748111,-0.50324681006152
1,45,-0.23411302760699,-0.456814477152181,0.0831171729026017
1,46,0.340446284185647,-0.143566982872781,0.122787052572902
1,47,0.452493665268782,0.539412360049192,-0.185437885122245
1,48,-0.20829520059847,-0.0592419852954524,-0.279790224716474
1,49,-0.00996352858096099,0.370125075801647,-0.336010958033443
1,50,0.0824732856763052,-0.038963961020654,-0.501652616956176
1,51,0.0482746456691415,0.0618332224747107,0.490008500991591
1,52,0.146021093107389,0.0651693708091114,-0.72248497032972
1,53,-0.221620062476904,0.969588412625379,-0.344083510115847
1,54,-0.161434562452183,-0.237573642819072,0.0255125571819454
1,55,0.0451754787257554,-0.434508771641155,0.346777760221934
1,56,-0.0930032043227356,-0.142805272853146,0.0845460289648683
1,57,0.758367202122417,-0.138666990746743,-0.0418444009272843
1,58,-0.38264047092485,0.0357002766123724,0.0242906415336712
1,59,0.0166038619800424,0.108957414090553,0.182942912569388
1,60,-0.412413905338366,-0.173461819385803,0.392885907791675
1,61,-0.201844248434778,-0.0666972281388976,-0.260041535340368
1,62,0.558407231863681,0.169744130881115,-0.303925314717743
1,63,0.527428932171362,0.252741110461975,-0.215509200185785
1,64,0.177777972633393,-0.294782112937543,-0.0721318760594734
1,65,-0.611386814298633,0.450136907785485,0.281538041912036
1,66,0.175649842362824,-0.0120254244195701,-0.0278078449613055
1,67,-0.722177666599599,-0.180670749047713,0.316625606739852
1,68,0.324812120667305,-0.357237355874124,8.23122552844335e-5
1,69,0.215193195985105,0.262320082129196,-0.0457239070022331
