rep,id,logka,logV,logCl
1,1,0.110364889443598,4.03899992802251,1.69678626447214
1,2,-0.224856500854467,4.06699911936745,1.47116227725387
1,3,0.0878663432440671,4.33245275491504,1.58773229440792
1,4,-0.343989671991468,4.13945604475979,1.59801177680228
1,5,-0.372723418674152,4.51099403931025,1.57684918111253
1,6,-0.0491317497868531,4.28059451108675,1.42568955378675
1,7,0.126665837322085,3.73697209951386,1.01490182685426
1,8,-0.0202055282437128,4.47479428228246,1.40328014991879
1,9,0.108875147515018,3.64577713525924,1.41467751575975
1,10,0.229532814065442,4.30186764793616,1.03903737569883
1,11,0.35432830118784,4.3539116465305,0.812377952580273
1,12,-0.439313666706275,4.11023598232172,1.4300907083342
1,13,-0.595994812952301,4.37959327411909,0.947108640500472
1,14,0.523110255627582,3.65034771809379,1.2300284849202
1,15,0.119812349917759,3.61129119806283,1.49178482639432
1,16,0.042783482899362,4.31684063894635,1.48852840578638
1,17,0.296008473280075,4.45796294132729,0.776656472253163
1,18,0.442107092501435,3.94577258351557,0.845114314085118
1,19,-0.205084678910224,3.87925492538764,1.2172115496064
1,20,0.117939708081684,4.03020710387202,1.67907479735749
1,21,-0.206171883558882,4.23913294100676,1.29639134451878
1,22,-0.307828408651232,3.89171336196896,1.52747409989835
1,23,0.142324658279768,4.27594103572644,1.61410977578442
1,24,-0.266872445001165,4.3131533910256,1.31044699780753
1,25,0.225365616003857,4.01302179083601,1.65031491653504
1,26,0.0340020229331232,4.42509185156129,1.74284452485541
1,27,0.151005892618518,4.21308278196106,1.82256042004006
1,28,-0.327323676997801,4.64102273056868,1.93399049575742
1,29,0.0760412386815861,4.38487122388964,1.22804696377769
1,30,0.04417857054958,4.19684689368792,1.21710026620076
1,31,0.154112459024704,4.09334068299896,1.0114909422149
1,32,0.331814216090647,4.08886326554473,1.5256810833817
1,33,0.496811759453947,4.08032025805656,1.23995336121742
1,34,-0.174267274619147,4.11567075655955,1.57309013191939
1,35,0.178638694132701,4.66676178203365,1.67517201580797
1,36,0.445342555782159,4.65900047275055,1.21897010247149
1,37,0.472178696548462,4.21390106006966,1.43934008624032
1,38,-0.0095319736155951,4.08145930478955,1.74798320943553
1,39,-0.222975068485829,3.90817526629949,1.09476313431692
1,40,-0.0388899612996781,4.11464010243687,1.88956785204526
1,41,-0.194710915460043,4.05977255030276,1.61100451748852
1,42,0.108000549577009,3.72228295623708,1.08796240378378
1,43,0.0764411660030986,4.60836335532004,1.55530514312945
1,44,0.0360219400913166,4.27523187456869,0.89446805997082
1,45,-0.285998132634183,4.4137272708575,1.44130908352172
1,46,0.0675277797291266,4.24703517157366,1.05844152300155
1,47,-0.217317892000006,4.49256677062733,1.16604806872316
1,48,-0.0850257645709389,4.39342559855538,1.36366916145679
1,49,0.11267086314438,4.0274529721806,0.61401622791539
1,50,-0.281536069731788,4.39831533897757,1.69923522023101
1,51,-0.118783478944429,4.17218027851241,1.40532761020307
1,52,0.119240320677559,4.03353321237211,1.50481300717804
1,53,0.348987845077744,4.02999428815591,1.24019533893181
1,54,0.0543696150580709,4.24893563663745,1.41440590003156
1,55,0.409520134841007,3.76369858829009,1.43502398208807
