rep,id,logka,logV,logCl
1,1,-0.757994729232625,4.04785389155375,1.79543196439305
1,2,0.72405301269278,4.15808919228044,1.18516869115805
1,3,-0.0549994673374329,3.80668731370319,1.02611938906472
1,4,-0.496038480208983,4.46755360343286,1.05424131784575
1,5,-0.366127197149648,4.21142407192197,1.73318094874984
1,6,-1.10533135400108,4.11771753827307,0.867596346640797
1,7,0.430176380207244,4.49150449669846,1.57624745902946
1,8,-0.111634936553491,4.64816438002876,1.31150653721798
1,9,-0.344224147184571,3.86389174469459,1.28991178408228
1,10,-0.0192191271686364,4.29964493018879,1.48950495874414
1,11,0.28032110313514,4.5295985753705,1.69700014362517
1,12,0.0141772472500033,4.68963212268706,1.19712832161737
1,13,0.390408532435952,4.09242603096523,1.53863231605544
1,14,-0.210538906618722,4.01147465341436,1.50699173613358
1,15,-0.125033459093161,4.44620406877368,1.09075278519729
1,16,-0.319158050187664,4.3713699327626,1.27885495938113
1,17,0.195497399343356,4.32490263634028,1.81972583978876
1,18,-0.562478262277579,4.23325064437673,1.18519917247513
1,19,0.545510491800998,4.16292713576761,0.846043949328971
1,20,-0.19254564643511,4.18206816516533,1.56951097553443
1,21,0.040820290931169,4.07094858085304,0.961126844815265
1,22,0.251262340389076,4.41362106102511,1.73016196191803
1,23,0.692017768349457,3.95087661115373,1.27064711081437
1,24,-0.197789167400803,4.01852729044991,0.738375794090804
1,25,0.611727580478519,4.46672153056821,1.51881846808272
1,26,0.15500441324916,4.41963615110392,1.09728941944261
1,27,-0.427137439418244,3.89561460025393,1.17058395587915
1,28,-0.554761979412339,4.01852676605874,1.31288779040165
1,29,-0.111127302528171,4.44340271580195,1.07317803815788
1,30,-0.348082283174386,4.39118482162134,1.50688454626604
1,31,0.131834905116607,4.47204769791834,1.34176689839497
1,32,0.66785278206373,4.58892929028167,1.34063448209617
1,33,0.159461404458632,4.22949971497011,1.82213200463419
1,34,-0.278417873000964,3.84013597929008,1.02396490566521
1,35,-0.332243212412804,4.35421270051796,1.41054416188213
