rep,id,logka,logV,logCl
1,1,-0.225460515501491,4.78691638766847,1.53249595788883
1,2,0.844235557748619,4.13263553736014,1.83484483879819
1,3,0.247934053801057,4.15883710358942,0.749528828173902
1,4,0.445394910775396,4.05761604805223,1.49391359893242
1,5,0.547733931552185,4.34310357607907,1.17016042394657
1,6,0.083449013833833,4.44950427244647,0.611339290968357
1,7,-0.806116792578571,4.3971307546745,0.448359678351653
1,8,0.00737476797450287,4.71646303508167,1.95776581881483
1,9,0.0467764946252653,4.36784309559348,1.71917217265622
1,10,-0.329133246152443,4.5188262602832,1.09368456651816
1,11,-0.0517963233795775,4.11652134087349,1.27468500351546
1,12,0.109296753343763,4.52950110342965,1.45530969284199
1,13,-0.528841945982385,3.91263745959252,1.86608168359596
1,14,0.725231470559039,4.70063305253961,1.16208671953923
1,15,0.326767206356521,4.38108309430235,1.65928629739323
1,16,-0.141058576395019,3.77078041082203,1.31502936795674
1,17,0.0618325041498766,4.57160687786872,1.65695977713328
1,18,-0.2820692354545,4.32203764894399,1.85897997154438
1,19,0.432149197769432,4.42864109970175,1.79375732503826
1,20,0.229149714699776,3.90710846058133,1.01077589029823
1,21,-0.190043702091489,4.25867799051939,2.04775841273163
1,22,0.404053257886276,4.7314555452159,1.53827101091124
1,23,-0.0229170389543994,4.29922073931674,1.50586247984845
1,24,0.185588606322572,3.8476155017247,1.00884506812456
1,25,0.39052957411326,3.8229781306511,1.61311238730748
1,26,-0.456381271345436,4.22063730147294,1.01622707693127
1,27,-0.449363403453575,4.0826398917288,1.6181718805513
1,28,0.587392016381765,4.10947606912325,1.03505603142965
1,29,-0.406246904948138,3.89388898247888,1.01747353946124
1,30,0.139465528041344,4.03974077358487,1.45522982238785
1,31,0.391234713375818,4.30525204560239,1.47911668399395
1,32,-0.27490956122933,4.77542897862941,1.38422382083786
1,33,-0.0541910553917151,4.54945403331932,1.28524038255285
1,34,-0.630192022642639,3.83176921617997,1.79567070808826
1,35,-0.137059162328439,3.99611640122609,2.10007763824705
1,36,0.293531694431816,4.3599041531819,1.59209972899655
1,37,-0.462472579251734,4.16991300139325,1.93590086428338
1,38,-0.0179525608298984,3.71751122860099,0.968700751089774
1,39,-0.126214419464996,4.12387466928814,1.02498297829829
1,40,-0.186939475969555,3.80700506265672,1.78634692881004
1,41,-0.0839770075828469,4.43865361598145,1.60510367255036
1,42,-0.140816752485762,3.93251327325186,1.43901579536809
1,43,-0.0849581411153689,4.29156476891323,1.25335922131403
1,44,0.368147950305644,4.73496054614264,1.54147222611048
1,45,-0.331392313819195,4.44638344789695,1.33555413124073
1,46,-0.0622587929762289,4.60092478913696,1.02956880938146
1,47,-0.162726008420071,4.4524391378629,1.30788521240548
1,48,0.277764575077067,4.08793480551046,1.23486776006287
1,49,0.66550545877061,3.87630213917341,1.25476535776929
1,50,-0.00395713799940917,4.34383668246545,1.46116694525724
1,51,-0.0557422130917849,4.48910671214143,1.47634019617409
1,52,0.242985197874031,4.48244953393681,1.67573952415952
1,53,0.190764267005102,4.15754124204954,0.946275743945788
1,54,-0.045538471181266,4.03553397696623,0.796839466808405
1,55,-0.30530426578551,4.45187709427042,1.94552829585218
1,56,0.406343529800455,4.71666536826518,1.22467151474601
1,57,-0.123880229058854,4.0824555302281,1.28912754602678
