rep,id,logka,logV,logCl
1,1,-0.130881336060412,4.70621127998306,1.17067444132827
1,2,-0.231519214802717,4.62457143342261,1.20148994502361
1,3,-0.299193285730997,4.4914618175471,1.27754324765563
1,4,0.338890375415713,4.30664964920665,1.54613637516714
1,5,-0.585709996798244,4.19987622973716,1.57261810973072
1,6,0.408174901423879,3.86029431711296,0.958721903943053
1,7,0.206786407418124,4.62533448177117,1.67307807103983
1,8,0.575322281932891,4.2407825859175,1.2104588462863
1,9,0.379787645047951,4.55199896337684,1.22745181038594
1,10,0.537917145429721,4.33226075083057,1.65370106246024
1,11,1.20243065450627,4.48044012322061,1.75419401169589
1,12,0.432153933761832,4.43082752411848,0.808431448584661
1,13,0.298247795180363,4.54021053334074,0.987152891051513
1,14,0.170525805473056,4.4684449365052,0.95441385173933
1,15,0.519496387244555,4.0467413548736,1.45349441878239
1,16,-0.374452068325956,4.12850934692694,1.61661083528468
1,17,-0.334858392805716,4.17419144870922,1.8563156200211
1,18,0.0578017135215093,3.84491928940532,1.00379745919346
1,19,-0.820923952627634,4.38094726807854,1.49792682093934
1,20,-0.29045333479548,4.18350853198774,1.62534105077183
1,21,0.21644086912526,4.07914986686703,1.84970157792913
1,22,-0.318321466422841,4.64891188683083,1.95895452936272
1,23,0.915508296510884,4.57152738963636,1.33322480433757
1,24,0.010293342872095,4.22378100825005,0.694392444391142
1,25,-0.262633027114939,3.94608112534108,1.55685118243872
1,26,0.358776474832258,3.87478775982839,1.50714790065081
1,27,0.585350679764443,4.10296262241325,0.75677691320668
1,28,0.343912156489075,4.16697721551511,1.18354719929684
1,29,-0.0642292361834027,4.40067113056149,0.795174234238088
1,30,0.648962111863441,4.07691009379311,1.26155113622668
1,31,-0.137920319552783,4.27612098021995,1.18274742972505
1,32,0.441762640993798,4.11055959626101,1.72054916370211
1,33,0.0917789344175754,4.57135038827667,1.56317307999187
1,34,-0.441368886697142,4.41522904319554,1.39214058268298
1,35,0.522643764310672,4.27188369529551,1.16949314756105
1,36,0.591784318830415,4.25236213829587,1.18729282190353
1,37,0.499309209913588,4.79156339251796,1.89293620888546
1,38,0.280703171385989,4.32996369903369,1.75407438712491
1,39,-0.112498929292093,4.20915622013426,1.10955586742291
1,40,-0.09279330947572,3.724289022963,1.48598017636893
1,41,0.556687023068196,4.32638788790222,1.19579037514679
1,42,-0.122393619864592,4.10889415926687,1.54574824728299
1,43,0.751494249480037,4.8332215157009,1.14235608365376
1,44,-0.0618115878243928,4.19477634860719,0.907272687616805
1,45,0.0318368215706314,4.37152488646691,1.89155879571569
1,46,0.63491713802234,4.59276141979939,1.44331460136618
1,47,0.279444890504366,3.249095395009,0.481688768101827
1,48,-0.50827634830348,4.28889957759632,1.39078977821489
1,49,-0.178876976742675,4.97352727039271,1.6203370945603
1,50,0.390074275196435,4.34142594370648,1.98088330468568
1,51,-0.703905036244457,4.36594895643772,1.02396791476411
1,52,0.203417033241486,4.62792488457082,1.48903591531552
1,53,-0.577756346870036,4.34407195477105,1.08500948032139
