rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.345628728478079,0.0347901162913065,-0.488301461263209
1,2,0.0787777685905809,0.454170796487475,-0.192316780390277
1,3,-0.250142600594006,-0.323957581092831,0.0484899892442865
1,4,-0.562839640301528,0.0409896393691822,-0.0514682722238591
1,5,0.406105504756737,0.0459953848226107,-0.048123840498417
1,6,0.208017009100021,-0.338175791290352,-0.611863329818843
1,7,-0.327015017405613,-0.0281352707952429,-0.192017022687994
1,8,0.140864056803958,0.301064370839343,-0.125922697816516
1,9,-0.331186330805027,-0.0515014815559942,-0.378502753338215
1,10,-0.0644809282948215,-0.217633705043669,-0.423261965921327
1,11,-0.507878957576994,0.186273236087898,-0.341870093733948
1,12,0.0284705621280517,-0.326216615843868,-0.139856856211135
1,13,0.332752870511728,-0.290818530915883,-0.087997380141932
1,14,-0.0473022875693789,-0.220458688685936,-0.16851854318174
1,15,-0.0679206695492044,0.101431738431104,-0.159912385404904
1,16,-0.00150942604383949,0.152044035594374,0.19670105949448
1,17,-0.113713498744402,-0.534545447750412,-0.386022181820693
1,18,0.225468881456593,-0.00994398116031814,-0.115898485953778
1,19,-0.138154814414551,-0.210361625800509,-0.161747170703832
1,20,0.22486122945277,0.787140342964059,-0.0817700224335804
1,21,-0.217848888161099,0.269374124494791,-0.0709383520786637
1,22,0.264241287665275,-0.163701611483421,0.0182214355477803
1,23,0.296116034617013,0.399556322065037,0.32218406558624
1,24,0.242946156541234,-0.262310989466668,-0.0717199021827677
1,25,-0.208934390849173,0.0259937064811906,0.331386545509796
1,26,-0.303961063039687,0.0391936823750276,-0.0915927649140513
1,27,-0.0203207512622634,-0.225249767796999,-0.0782808925653771
1,28,-0.16117489539094,-0.214134260843867,0.473281084607893
1,29,0.200621967329392,-0.47286243094752,0.179777492393882
1,30,0.494019118385439,-0.278705643691921,-0.224917436909474
1,31,-0.239714394421413,-0.113556639072095,0.428206988418409
1,32,0.0734131264782898,-0.292846756541673,-0.11128595009736
1,33,0.155406909129051,0.4826725046089,0.347352617932663
1,34,-0.119007340918716,0.227552331716811,0.203373261034236
1,35,0.158402726518037,-0.130610455094574,-0.262198252362639
1,36,0.612216160479764,-0.0240711305364929,0.255446409243776
1,37,-0.0129555943197281,-0.121012597735655,-0.326178813956311
1,38,0.459587059351327,-0.0819788061867577,0.414891530138831
1,39,-0.471067863629715,-0.166736015684716,0.101347907388766
1,40,0.00477945569149458,-0.477755159592411,0.0651256196750418
1,41,-0.298051660592778,-0.284219440347289,0.324976741100016
1,42,-0.242892660684424,-0.264182537167287,0.169683562160425
1,43,-0.348621846057933,-0.120080153859139,0.298623570624606
1,44,-0.0652023769783211,-0.80306352120839,-0.0860605362117917
1,45,-0.254374742542403,-0.151784120643869,-0.0722260989513488
1,46,-0.085478594529006,0.519829990619587,0.181233124630886
1,47,-0.0535317332498339,0.0935807487789546,0.093717329725324
1,48,-0.173559175441789,0.029709347256369,0.14939091719234
1,49,0.279036727106012,-0.121605510875348,-0.26645803543947
1,50,-0.108091640505139,-0.37817797325781,-0.586789669046867
1,51,0.326772533842956,0.566255401922366,0.727381840250935
1,52,-0.135302936459342,-0.0517091968254482,0.244029189920702
1,53,0.415066760743069,0.528867465467787,-0.303536086280932
1,54,0.028150839050069,-0.122366025942194,-0.25990524976529
1,55,-0.318217068084606,-0.0403605192862422,0.38843627547118
1,56,-0.0790628682749442,0.023129171428085,-0.232664530246427
1,57,0.610084439760245,0.398740047439,0.453817891849674
1,58,-0.116057234066401,-0.583882995309618,-0.67075687892786
