rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.217035760696052,-0.32831137164248,-0.257482299241225
1,2,-0.126257174223813,-0.278608224357682,0.434933815727795
1,3,0.310958596814269,0.603578506820294,-0.0316724109487807
1,4,0.023798084181667,-0.570580777358588,-0.11232093088552
1,5,-0.456733113895959,-0.0675381141865534,-0.387098053174873
1,6,-0.309429953857795,-0.281439484350942,-0.119248138340933
1,7,-0.252211809995697,-0.563566292717069,-0.446976316289715
1,8,-0.589670138289996,0.32942788407866,0.0586328267680838
1,9,-0.822573073944858,-0.0500212275098866,0.238792753201528
1,10,-0.423366779142578,-0.161462006051737,-0.0730693114126115
1,11,-0.2894732237622,0.36791756692353,0.213586336830866
1,12,0.263829447148662,-0.254332377242206,0.559815808607276
1,13,0.533880824764992,-0.489767750499867,0.0911413058797128
1,14,0.0714840377090724,0.194419651489715,-0.732719605644017
1,15,-0.855198212924273,-0.142161670767383,-0.509215657429559
1,16,0.079483390017466,-0.479450129746492,-0.704877390595239
1,17,0.465135425342306,-0.0610736014266395,0.272565116375926
1,18,0.276191085951526,0.134621941094403,-0.311919796699194
1,19,0.201695743195795,0.311289986946813,-0.394690968750605
1,20,0.464342311140823,-0.157528595811141,0.349166835931285
1,21,0.314473302311626,0.0893230310658133,-0.102998364693417
1,22,-0.244810776137296,0.4004298694793,0.255724638504748
1,23,0.641365407208493,-0.29019707610578,-0.0636558466232708
1,24,-0.455627936852525,0.238849860744519,-0.263738618018442
1,25,0.307482642641156,-0.107921092641886,-0.195822094168178
1,26,-0.305939846022763,-0.489389431237919,0.169940036856635
1,27,-0.511725541991713,0.224200189206718,0.0185178035491598
1,28,0.0508677919029076,0.732281873194135,0.0752937454613971
1,29,0.184637582647599,0.14517587992288,-0.256562419589277
1,30,-0.414583411466125,-0.131981874914676,0.0204216694133834
1,31,0.187227465426024,0.197690145475704,-0.103864295592797
1,32,-0.0777963127550954,-0.31877067388289,-0.0570734115236633
1,33,0.308417564796093,-0.0362944314399032,0.229061699144393
1,34,-0.715229030741428,-0.0930465673671854,0.596199549367741
1,35,-0.0128575028839696,0.344893115393096,0.8563276462052
1,36,0.139480894441383,0.157784569555229,-0.122913616934228
1,37,-0.651120333623035,-0.054257335486346,0.383898024417693
1,38,-0.224932401768566,0.527401713317035,0.15393455928137
1,39,0.427115315338996,-0.0790337113037296,-0.282635273975319
1,40,0.278287443050733,-0.409947763149134,-0.146225059281454
1,41,0.0898469518547141,0.175606733212734,-0.345275481632126
1,42,-0.0505904722905252,0.127200065159911,0.274474295203106
1,43,-0.275401287090444,-0.538145452615102,0.224872073157126
1,44,0.45515137190196,-0.12058135216324,0.144951914803684
1,45,-0.274881774778613,-0.772898300074214,-0.0716782897043402
1,46,-0.0285806419657089,-0.368981368683844,-0.139742033204138
1,47,-0.502888451686272,0.305419379997868,-0.245297770065448
1,48,0.410255656841235,0.0315230429022835,0.287972373929411
1,49,-0.621792106249977,-0.639450601954964,0.0797302466574561
1,50,0.67866887556117,0.274136998516041,-0.286922336057221
1,51,-0.719624691409437,0.0820743367754702,0.519411928081889
1,52,-0.415305206301061,0.123176162724477,-0.341246926346662
1,53,0.2352823961911,0.468785610094593,-0.620119991530443
1,54,-0.560308264339544,0.0658972350855347,0.2210442829738
1,55,0.0817444481190844,-0.0608808679473629,-0.371525001881491
1,56,0.627083879330944,0.201385331445927,-0.345773136731053
1,57,-0.071581446180095,-0.180089179596385,0.261826007069119
1,58,-0.069205232147998,0.0860204691830484,0.602328851165137
1,59,-0.0679835034413793,0.188731072558767,0.102919768671238
1,60,-0.204254336157654,0.131935782505483,-0.00498758421478107
1,61,0.348475147222267,-0.808917057226618,-0.0137414619872112
1,62,0.076584710431339,0.0338722130898503,0.565717961249959
1,63,-0.485036489943091,0.14495310483783,0.223369300863562
1,64,0.363908033989516,0.00648505014451572,-0.313940141591652
1,65,-0.370957497795188,-0.314680640745197,0.402927855051654
1,66,-0.301053423632493,0.093129432733897,-0.0711823459302212
1,67,-0.296746362147023,0.00418878188452698,0.469252077337849
1,68,-0.491790575431914,-0.0830444790376736,0.61428354210916
1,69,-0.0990240672435034,-0.0774825275847304,-0.177398168336967
1,70,-0.133959877734136,-0.103151273015748,-0.0141808621292827
1,71,-0.396557734224318,-0.211612175293583,0.00165327350539002
1,72,0.468234387274911,-0.206691501688465,0.111867686657414
1,73,-0.406759495399647,-0.0343936630775366,0.125282487613494
