rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.11226195907935,0.501042283463321,0.367852153451236
1,2,0.438890779677258,-0.0852192370382197,0.251665597939678
1,3,0.425522068598305,0.0417127872325898,0.220894690149484
1,4,0.32640361546746,0.208454073070489,0.045101532623574
1,5,0.266432910131875,0.0889521836199521,0.116138773827758
1,6,-0.0586836043745223,0.173554714409707,0.202088629615724
1,7,-0.225858874271181,-0.40181497199158,0.00190326549496911
1,8,-0.620128290466866,0.0676162263402516,0.0164188869492721
1,9,0.123261665237278,0.0444974741971107,-0.256409515024129
1,10,-0.165413416194082,-0.230213557805315,0.179330312723042
1,11,0.0139885634046108,-0.388255486484919,-0.319346699123419
1,12,0.0556043434193616,-0.173938364479321,-0.0536436297023901
1,13,-0.0896760611510655,0.0637351626345914,-0.165501912061484
1,14,0.23057267302913,0.173554742011608,-0.228203529991233
1,15,-0.5949194425553,-0.157029893778606,0.507134484265496
1,16,-0.330941173533052,0.00965189185465487,-0.108476431755018
1,17,0.456348218599649,0.686490569376616,0.127730771714049
1,18,-0.261811820815024,0.174612052104156,-0.0213425236849059
1,19,0.484760668398204,-0.0351668047023912,-0.203340921093383
1,20,-0.123433607295905,0.216126990823508,0.0280174434611571
1,21,0.0592844743265425,-0.224627541027452,-0.549256358923116
1,22,-0.181334996634942,-0.273109376655189,-0.141702072932909
1,23,0.334200299773558,-0.0415517369179224,0.243298309460343
1,24,-0.129836690794301,-0.0988630469889733,0.131934118689778
1,25,0.077174845355948,0.168056438469708,0.104672561373084
1,26,-0.154337071372936,0.275516827650203,-0.295254176833665
1,27,-0.196872512056188,-0.0683681769426148,0.701039915768079
1,28,-0.0483603220848231,0.219333850915422,0.358514628179735
1,29,0.114954051864287,-0.125163029577363,-0.569234611549114
1,30,0.117933958815402,-0.506083784778672,-0.237026244654176
1,31,-0.149322847152057,0.0488834512221503,0.305095448076801
1,32,0.117540626551125,-0.335902294721334,-0.0649243332070863
1,33,-0.117092725512767,0.21830184807139,0.291590006049152
1,34,0.106011202801368,-0.158718944585919,0.419923509703532
1,35,0.126508241184781,-0.0200540251623167,0.291954533369507
1,36,-0.218034810889218,-0.0956326766952618,-0.400521810948362
1,37,-0.276457852789601,0.178154728638085,-0.518893970257731
1,38,-0.289140826699807,0.343521438064633,0.403207956311232
1,39,0.175733803480424,-0.162226841910573,0.170740336741871
1,40,-0.0230154071008669,0.0332176603155316,0.0177982275895252
1,41,0.136307647966508,0.428852589156532,0.182043074565123
1,42,0.167250062865701,-0.28484735407001,0.129067371774696
1,43,-0.173118297372249,-0.307952271969128,0.0880061743573721
1,44,-0.104834639580215,-0.131268359450285,0.433361097628466
1,45,0.0265113848376445,0.038384800807501,0.0485628621111907
1,46,0.328944708555247,-0.12767054612965,-0.123394190242529
