rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.258379067097648,-0.248373420353613,-0.279381720543405
1,2,-0.31525160279736,-0.736083854286224,-0.320294192647786
1,3,-0.178203081585519,0.219986607593014,0.143625354376275
1,4,-0.482693005526149,0.559082967130401,-0.106401698236221
1,5,-0.142636891539741,-0.491732476602543,0.0342500804193302
1,6,0.319597508539539,0.126305338994213,-0.339693967310126
1,7,0.0590612704453735,-0.759223244617936,0.400694897174149
1,8,0.00638495315917936,-0.0383358204806079,-0.490009878291255
1,9,0.0444325293830142,0.0730830104592037,0.0333708876549017
1,10,-0.125592501782728,-0.00119389039576578,-0.609763658391235
1,11,-0.0791630144245569,0.0487493718694649,-0.218251068159186
1,12,0.219121157476024,-0.298994337897438,-0.0967666106215785
1,13,0.0997889448982945,0.271866279049958,-0.145946112389307
1,14,-0.136524120938612,-0.00930815405448726,0.0286599922628423
1,15,-0.0328485801244638,-0.40747000953164,-0.169329934345278
1,16,-0.270575807073737,0.337819686074824,0.105426097461232
1,17,-0.536489615564251,0.740408087663954,0.441737840624242
1,18,-0.331871820618501,0.304180586882588,0.0417161483933539
1,19,0.0833642596877618,0.216295369399147,0.107396321748462
1,20,-0.190898256293396,0.601321406749813,0.499017913182428
1,21,-0.305702153109976,-0.246917241097781,-0.305269507858904
1,22,-0.0856866665825229,0.0818119686528567,0.329927905639052
1,23,0.241274881029277,0.365139381021169,-0.152020770788293
1,24,0.109672866378342,0.265132614403665,0.0588215438953641
1,25,0.0240380746433337,0.391397574473466,-0.237143284928839
1,26,-0.224422596578558,-0.190019519158747,-0.320687171006983
1,27,0.297093168068623,-0.0288675435357488,0.122423105933495
1,28,-0.297422936190994,-0.37146086127841,0.0635070655197989
1,29,0.3341815443533,0.122000476330704,-0.469207075332714
1,30,0.200194851538073,-0.379304698972561,-0.142269966688539
1,31,-0.191403286596629,-0.135960839875002,-0.184552144562401
1,32,-0.0987559199313316,-0.0797122012389444,0.0375711436432768
1,33,0.1254236972812,0.0964878407291527,0.0208505818136628
1,34,-0.0603827704464567,-0.449939955874278,-0.152195690747009
1,35,0.532889362703513,0.162629079281104,0.115768219103001
1,36,-0.364215981250263,0.0594659278801295,0.301010545094366
1,37,0.00111402629537893,0.51444533768343,0.334015537786451
1,38,0.0655672284532386,0.182591318621139,-0.107407434894319
1,39,-0.18134310137431,0.165852632224803,-0.482812924571711
1,40,-0.165140783449434,0.400153976696194,-0.167237471418431
1,41,-0.175495607428823,0.160461071844064,0.443970426325099
1,42,0.0315243455714167,0.451997934807787,0.0899669375000203
1,43,0.558267671642125,-0.207927949760266,-0.0916268314981152
1,44,-0.00795759332842827,0.662953744605187,0.0835235531548053
1,45,-0.118974144684791,-0.0176838400837305,-0.292604187101378
1,46,0.0833230721275616,-0.221185913542744,0.0477966389928985
1,47,0.0364344744452583,-0.15333205529388,0.0423317147862938
1,48,-0.315480542905344,-0.81485597773871,0.210587843457258
1,49,0.194560853589543,-0.148563806660248,-0.604467596810291
1,50,0.425888371967286,0.091631764497043,-0.0970740775887178
1,51,0.259095713938069,-0.328149081036885,-0.248924347079536
1,52,0.205822009384745,-0.121968171831372,-0.0417750624733981
1,53,-0.134081157279931,0.506763353120284,-0.487608812723821
1,54,0.218760433824221,-0.343009415143589,0.0214651062412499
1,55,-0.245676591031909,-0.481596589966717,0.496954030247348
1,56,-0.352310352949551,-0.084632748440753,-0.116305911677307
1,57,0.263821514986897,-0.0422462171875484,-0.105026427849463
1,58,-0.325798827664397,-0.286964864132059,-0.0395923026779166
1,59,-0.187217378345053,0.431819849115902,0.243825187323069
1,60,0.229339785041106,-0.169858119689218,0.186366387720194
1,61,-0.133448087469557,0.112856910986626,-0.471347474374726
1,62,-0.289003747478313,-0.554672134291645,0.217410278417946
1,63,-0.166613638038775,0.270197487758101,-0.200122680065615
1,64,0.66450340822209,0.237314428336987,0.601007733141536
1,65,-0.34385650124432,0.468103399466584,-0.202789908298256
1,66,-0.193443204161698,-0.506825153311291,-0.432656853099366
1,67,0.375168140212672,0.975491257759258,0.301907541929439
1,68,0.245744260591713,-0.0784614488599775,0.286904390824948
1,69,0.148670155985717,0.423370135393532,-0.189354114194438
1,70,0.0373621395879237,0.276600838480183,0.716908845072355
1,71,0.302743366313167,0.432290576061951,-0.307570642883875
1,72,0.297347135151374,-0.342324654123014,-0.0768425014559386
1,73,-0.0459527940413602,-0.443210052169833,-0.112853592810397
1,74,-0.12553770881877,0.103271277878253,-0.304012471083988
1,75,-0.133800585733679,-0.132843432269524,0.40271616400561
1,76,-0.0633728336525434,0.128915997191043,-0.348976475262601
1,77,0.182531610603477,-0.39441915943117,0.294079830373688
1,78,-0.509625673869052,-0.383835781878173,-0.186344411477624
1,79,-0.176320226462989,-0.205446605482228,0.316718792881247
1,80,-0.169705500247411,-0.137811606593215,0.120194070724062
1,81,0.166819986377759,-0.0956896784139918,-0.248673118790032
1,82,-0.125423876695923,-0.540706054491495,0.304505477926875
1,83,0.163310965468194,-0.327733619478261,-0.240004151415597
1,84,0.318703183676365,0.0802054373371019,0.317839454368776
1,85,0.184551752109826,-0.225881035471013,0.345488512526777
1,86,0.264205944931774,0.0812767042044591,0.340218409248102
1,87,-0.203103154757752,0.0432536838633091,0.10984368353366
1,88,0.293841510134589,0.108661592326637,0.549233690279272
1,89,-0.0478844366357816,-0.126164529064132,-0.0592258843909965
1,90,0.117304132160248,0.240823650208995,0.0464258503237702
1,91,-0.0964865142522222,0.703763535747965,0.444213251138134
1,92,0.123988011400645,-0.342570440032579,0.0764798286414312
1,93,-0.119715408403581,-0.0988336951493141,-0.19605430674748
1,94,-0.325958025899673,0.541160158762674,-0.0308948275822649
1,95,-0.553812312150766,-0.127374629179172,0.230257988464291
1,96,0.270851703404641,0.245495092844397,0.655877429584844
1,97,0.122437721317018,0.0420604268912124,-0.124698176704201
1,98,-0.259758872964198,-0.0556475168343207,-0.140807516377706
1,99,0.0891961317257179,0.153344520404753,-0.34140795676264
1,100,-0.168166456238009,-0.0453788585172701,-0.410507341318823
1,101,0.0276060526667928,0.527429192112114,0.119961660385198
1,102,-0.0326579952448564,0.196111865791087,0.411799074882409
1,103,-0.130154511857321,0.00435442936625652,0.352018067900148
1,104,0.0174042555270098,-0.0528830535405529,-0.23865496338912
1,105,-0.0848190065707003,0.723103256186569,-0.00678952094801155
1,106,-0.571971956529518,0.558962969443725,0.101697825507342
1,107,-0.107538993341463,-0.301182229005757,0.147814278073045
1,108,0.0412013198912365,-0.353670200928097,0.00651315856537149
1,109,-0.355170629646562,-0.0280996826928259,-0.225792814395503
1,110,0.149020368801874,-0.0476720376289874,0.0275547354172119
1,111,0.316700305116411,-0.301050966427261,-0.0246646438160776
1,112,0.18850790796986,0.043590920746027,0.512607985721359
1,113,-0.00537937604045907,-0.428261457749226,-0.052867641200127
1,114,0.107978597781997,-0.436289550309332,-0.0164194479121975
1,115,-0.377964277861703,-0.41840350729895,-0.0850302607978122
1,116,0.325213101318359,0.549488687858562,0.0647265884792203
1,117,0.21252044723461,0.18832181327913,-0.5082445776238
1,118,-0.286387325900785,0.234367204724678,-0.309291468441413
1,119,0.12815916030389,-0.267519508860284,0.191398536798956
1,120,-0.0733100287991695,0.298728587886363,-0.260811550516814
