rep,id,logka,logV,logCl
1,1,-0.130163089268414,4.50917666183364,1.15201713303529
1,2,-0.0417350106623661,3.91616247890242,1.22190723983169
1,3,0.174604606530449,3.66630562396847,1.47831817005217
1,4,0.156392067511865,3.59512862415777,0.955238096563826
1,5,0.579534104844085,4.03279986077961,1.23119301886234
1,6,-0.357887842900062,3.87451985347602,1.10683526387594
1,7,0.0572840144382045,4.58290215729378,1.33634266444583
1,8,0.0200767206538814,4.16561731147424,1.23679790576902
1,9,-0.452424147541225,4.1602817776635,1.168577466978
1,10,0.00757250248949493,4.29187852067981,1.78539533687565
1,11,0.209875980239495,4.19658374522881,1.17234096110452
1,12,0.519607101968203,4.22580513678361,1.81074674470931
1,13,-0.0750492346842768,4.24909100418871,1.15079478498815
1,14,0.455920042452902,4.02393735981661,0.976281271968645
1,15,0.458591851892014,3.99829044480897,0.604757677164086
1,16,0.162837696181769,4.06661981999815,1.27498051797156
1,17,0.294556053661009,3.68058079193836,1.77251923332234
1,18,0.081464575778153,4.50431158601544,1.20714831722642
1,19,0.0669860319200949,4.15572181818112,1.5775211609701
1,20,0.205333789485106,4.41208473811974,1.07456953706748
1,21,0.104862198451471,3.77494250598768,1.19974128073994
1,22,-0.117588046934955,4.35008022097465,1.32345435385267
1,23,-0.264952940762615,4.81362291607612,0.627519261657689
1,24,-0.163861746985025,3.99796851492688,1.05986130588983
1,25,0.434162347908775,4.23976238194593,0.744968848502128
1,26,0.0596364978612997,4.17204183503596,1.21907686598939
1,27,0.909040057177367,4.42542222468748,0.873114289970125
1,28,-0.412387166611184,3.77773431013487,1.67850380784746
1,29,-5.15575159556469e-5,4.27947218774745,1.76877592716624
1,30,0.207838727609301,3.93155417452296,1.82136545109128
1,31,-0.0904297013478815,4.20537578394017,1.09615193797975
1,32,0.644036984129814,4.46215149094427,1.46822765473582
1,33,0.390367871179602,4.1718187740873,1.46386796594425
1,34,0.053954069257987,3.77744264131877,0.888311982123931
1,35,0.495483751182176,4.08161852708563,0.73071798207622
