rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.026764643896938,0.0404970332424961,0.535105116892567
1,2,0.506942366978701,0.0782984739463499,-0.115065066518742
1,3,0.459701015340572,-0.100709381374031,0.232962785276374
1,4,0.0259565116422884,0.128427190477052,-0.26639862620913
1,5,0.654902595871921,-0.194400130283461,0.000448106535540616
1,6,0.106922089500737,-0.43299844564317,-0.0344404595531671
1,7,0.164465164129929,-0.098186409558628,0.183800468731405
1,8,0.413941168107947,0.12093942139777,0.0155335392272702
1,9,-0.268815037650675,0.0599643653913837,0.486701296847823
1,10,-0.500133967696339,0.20406925787165,0.026583588365888
1,11,0.067671164493,0.00155324070904683,-0.348286436570243
1,12,-0.124488224107018,-0.0749842218931027,0.153334760261187
1,13,0.435457698881831,-0.185121398602359,-0.764094333068155
1,14,-0.555614834033378,-0.541690512095857,-0.382258571998732
1,15,0.0277370849695012,-0.497720319730359,-0.426625606665129
1,16,0.353484640732126,-0.173653996829468,-0.035132007078601
1,17,0.0875858242866051,0.113327324243961,-0.323629867946467
1,18,0.32165774399679,-0.184679626267586,-0.104968823801392
1,19,-0.190265571966731,0.068897322589522,-0.148795691841583
1,20,-0.394106174276319,-0.147178377115468,-0.0934375093714277
1,21,-0.223355603462513,0.0331294007798393,0.0936445102483685
1,22,-0.212533414976713,-0.219364169421903,0.0754048456426757
1,23,0.696441029887207,-0.45610201743831,-0.0977886255113662
1,24,0.170854160633846,0.139133367123772,0.0284127604846118
1,25,0.371258001811602,0.0477347225315201,-0.02752204871155
1,26,-0.0779092402435863,-0.173550348840878,-0.606950185621714
1,27,0.0205441093717033,-0.28862584060821,-0.530984296377852
1,28,-0.39904743690239,-0.103471701050602,-0.129154409569298
1,29,-0.111445589758163,0.52383063249045,0.326178651584036
1,30,-0.034725432805776,-0.0590882508922208,0.478303234016598
1,31,-0.00479958447806249,-0.111384860402809,0.211707094798634
1,32,0.476363765599081,0.343026149567712,0.272600495372328
1,33,0.134740367993312,0.415384493973358,-0.442764069835375
1,34,0.316961583207284,-0.0329592680841637,0.121161711951208
1,35,-0.584726120579176,-0.0716353105462195,0.544404476452495
1,36,-0.255770741191462,-0.0834399081967128,0.0317866601573149
1,37,-0.363998038548621,-0.303657887551969,0.209749649362557
1,38,-0.131581393131005,-0.545714555770397,0.311283694825629
1,39,0.150102642447156,0.00199447297617272,-0.202879781811553
1,40,0.229181839117474,-0.349707074769626,-0.0599928188236669
1,41,-0.371213661519303,-0.487728005990138,-0.0851785204865183
1,42,0.50715787192567,0.035013487471633,-0.426271679530127
1,43,0.137468942927137,-0.191965083717535,0.273262505898513
1,44,0.0986598314659345,0.219420272511798,-0.397460422091122
1,45,-0.0535236967358416,-0.122971339352141,0.238278821818288
1,46,-0.297169611015115,-0.242736447729688,0.118853142108388
1,47,-0.214355420631147,0.63294815947609,0.629678769461577
1,48,-0.453815962517954,0.248167455815093,-0.464488486813639
1,49,-0.244190351737633,-0.269771479155462,-0.0573047822690627
1,50,-0.10769402677401,0.306697741085312,-0.0910141215108093
1,51,0.444812644282331,-0.374542996492082,0.468824839820499
1,52,0.222332088440973,0.419000201313712,-0.14773914387265
1,53,-0.138158719434194,0.0984958247971859,-0.103772304563665
1,54,-0.50215881743796,0.245656426790547,0.489723332236663
1,55,-0.154021557884454,-0.0855932601984017,0.196910341251302
1,56,-0.181525816369517,0.00107078127362747,-0.292147137328862
1,57,-0.0621716922263229,0.141619985842493,-0.180206996293751
1,58,-0.00860896432817719,-0.0371091753093049,0.0279808922528635
1,59,0.190118071450675,0.0879617871808698,0.0849313632921327
1,60,0.329605225499033,0.564802866516251,-0.433767027194161
1,61,-0.123225381652804,-0.217889291399376,0.456395275926191
1,62,0.409647846450695,-0.198149667029253,0.262042374877662
