rep,id,logka,logV,logCl
1,1,0.41490684659203,3.78209821755951,1.68211159370774
1,2,-0.445027843786507,4.25597813318053,1.76406136117725
1,3,0.564443235000205,3.89445476428045,1.22144224156937
1,4,-0.802389305334288,3.94977931734299,1.52308889856429
1,5,-0.0173489254371323,4.29580893738268,1.97863722976288
1,6,0.208949374881883,4.12368266301256,0.717057718814577
1,7,0.0401953476708199,4.0320891152251,1.23566860523982
1,8,-0.445991420847832,4.50846624557442,0.881291151858444
1,9,-0.219126905021809,3.97572397269685,1.45672998072857
1,10,0.803695817774011,3.58102881051696,1.64011401528583
1,11,0.196665013821553,4.55691582091051,1.45749039960545
1,12,0.050472813552467,4.03553536874548,0.546735793975936
1,13,0.14101797876394,4.28671468350979,1.38001497111145
1,14,0.146696846975244,4.13009847653232,1.00340936955408
1,15,-0.446478926136817,4.29024005475343,1.00838050529272
1,16,0.448310077999143,3.92359675141668,0.85647071695063
1,17,0.079514735613255,4.54744753296773,1.28843895828154
1,18,0.416682818509939,3.86531700987219,1.5628998056224
1,19,-0.69603548210177,3.86855253173534,1.52779834839514
1,20,1.06547757780584,4.16193613145549,1.58411986605581
1,21,-0.548604592738824,4.85803305525727,1.66783805770595
1,22,-0.47160485644611,3.75929234465321,1.63502220801617
1,23,0.229754100334603,4.2251341530199,1.69031758091501
1,24,0.271635807742625,3.81987682167089,1.11909803431485
1,25,1.31202900368994,4.07648947444561,1.82328997322047
1,26,-0.00487524665463357,4.28953546423672,1.61267978579926
1,27,0.0481438906069705,4.36678064462348,1.57518238993579
1,28,-0.142353470881305,4.29031676744461,1.226686102779
1,29,-0.795888228560974,4.36028126066494,1.35219361013671
1,30,0.352182394562992,4.74486572199885,1.05630864670929
1,31,0.340229883301096,3.79376174691606,1.35529125663497
1,32,0.00877107579769526,4.15278544166484,1.52589965316813
1,33,0.408098410398108,4.24367112669456,1.01985386254395
1,34,-0.717787356924353,3.62982489457364,0.812718891506879
1,35,1.04154446858039,4.05642081613576,1.93207080374526
1,36,-0.513171481138965,4.12056804245454,1.68860935534982
1,37,0.506595686011818,4.17653094740431,1.20668392615432
1,38,-0.486019629275975,4.35746173776948,1.62185352384033
1,39,-1.0487935730641,4.00114164765616,1.4019275826853
1,40,0.722665338151263,3.96273605013819,1.18780803275074
1,41,0.592413004482653,3.87974095478759,1.47106653725499
1,42,-0.0310702589658863,4.02134909954983,2.24651713017425
1,43,0.169515079331012,3.79359512784091,1.18761423101831
1,44,-0.808384783041564,3.92286361855215,1.45412954720899
1,45,0.443666213697335,4.51431574044982,1.8068553906111
1,46,-0.0584604888992415,4.26913656167914,1.27113202959288
1,47,-0.207420476529562,4.21509007649702,1.09308024825691
1,48,-0.382208974316339,4.64473004997287,1.73316369573667
1,49,-0.102785850755379,4.67666963094467,1.52609198428992
1,50,0.666937300250357,3.67234289542465,1.6559750431786
1,51,0.138132228102553,4.15956811954456,1.03046385130939
1,52,-0.334270658739245,4.99685132828981,1.2807478516671
1,53,-0.538324269457456,4.19194105294367,1.61462132553672
1,54,0.37388014580355,3.65585444598871,1.26205991259999
1,55,0.47994084677835,4.95316612635875,1.4011009422186
1,56,0.235938121383025,3.76356103875061,1.37738977764109
1,57,-0.250866884604548,4.21220743164687,1.10935968622827
1,58,0.0261862297875766,4.11774930282852,1.25973802687039
1,59,0.955498372486137,4.31135862629038,1.1977833135716
1,60,-0.954979805328354,4.00947896300521,0.809835685373701
1,61,-0.18986099283912,4.12787720957991,0.854792332112005
1,62,-0.225722761976954,4.19510905361581,1.22682941853204
1,63,-0.815117549596998,3.78144096021674,1.23165738669201
1,64,-0.151472146731077,4.51880044720139,1.37032740632623
1,65,-0.618375197124151,4.21230950854656,1.40670395699707
1,66,-0.242539409611269,4.59712408781993,1.85179508910301
1,67,0.193135086652666,4.14047985829735,1.63885080911134
1,68,0.693253904526872,4.10216484251326,1.69176641799456
1,69,-0.0212116789573844,4.44735286720365,0.958689826904699
1,70,0.0294205148901336,4.29119740859325,1.58433903278364
1,71,0.430702262214537,4.0725054048887,1.56092774774616
1,72,0.292916489915564,4.18309108812906,1.71471042078504
1,73,-0.944367211205345,3.83401192713443,1.43956024817863
1,74,-0.496609107962489,4.43879298957007,1.45182230975877
1,75,0.710487881886452,4.22513522515573,1.46473546638424
1,76,0.0320960335599615,4.62602546731031,2.1270354360438
1,77,0.0765148404877221,4.35704637000133,1.48155747186205
1,78,-0.0535399068774619,3.95152642427192,1.40671787405361
1,79,1.45233088923305,3.8865268197133,1.13098619390501
1,80,-0.340029904050967,3.36455734379874,1.61012555040002
1,81,0.692694561082951,4.07953280274836,1.02468070755789
1,82,0.146100688722864,4.63585404219353,1.26414815850776
1,83,0.325487580384726,4.16888720847373,1.10538048917222
1,84,-0.127345158464607,3.77153805268611,1.40858838528821
1,85,-0.434234522461873,4.60836338928282,1.0312013938864
1,86,-0.255075270661448,4.54829313955922,1.06253955266681
1,87,-0.860779996164531,3.83308645120386,1.85108095098093
1,88,-1.06065927146875,4.31291879488027,1.16009909374727
1,89,-0.503220154964395,4.05531983394261,1.09396735528821
1,90,-0.449617070452967,4.1854101829926,1.94317514798674
1,91,0.0271664994540388,4.01025121979435,0.755830676606214
1,92,0.797720519041017,4.16999071751246,1.18083167102718
1,93,-0.275386883081732,4.26479930284825,1.13151407769923
1,94,-0.0573063977289956,3.90218810276818,1.20529534333796
1,95,0.346991401111009,3.92951576868903,0.897968475122135
1,96,0.560550933763883,4.35445971295493,1.52041293637996
1,97,-1.10098711311242,3.48785451513518,1.45667781387698
1,98,0.0613824612648474,4.4358584810477,1.7903104866519
1,99,0.805619940926287,3.5763306956721,0.979221465527502
1,100,-0.356055880711803,4.06268895349059,1.22474279652751
1,101,0.56937101105072,4.44277217806252,1.97087994801888
1,102,-0.45937134962268,4.36777873495304,1.49681327980843
1,103,0.511899965358762,4.26138185208165,1.79271549508515
1,104,-0.478831592001504,3.15046389487813,1.8307577290651
1,105,-0.410663355352654,4.74413145198693,1.12493381862744
1,106,-0.268306447787189,4.44219938355385,0.735073918763271
1,107,0.658290873030648,4.05188840466403,0.964170830259673
1,108,0.128284663326532,3.80353264808347,1.07007459482041
