rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.337427112835715,0.31161421593628,-0.635502100176364
1,2,0.189663211057836,0.0459028238047452,0.404123638033076
1,3,0.248519204923988,0.0655596401195897,-0.0859210228492158
1,4,-0.36167362147047,-0.428949586336251,-0.211109757996842
1,5,-0.679562572845594,-0.0212344902618726,0.258887738451825
1,6,0.0620726555408116,0.606560336097339,-0.390200765388712
1,7,0.545210230469066,-0.294564629954565,0.469965529254913
1,8,0.518800626012208,-0.446327494130506,0.0357009873135756
1,9,0.0760240874585341,0.446800907856347,-0.278913769294365
1,10,0.0478662083361487,-0.180640497341625,-0.233712087230431
1,11,0.0311339985077757,0.146127874472018,-0.0742426086772046
1,12,0.216392121465169,0.1494497900972,0.123232548347847
1,13,0.572530182228938,0.082529374618689,0.00271401140126448
1,14,0.182060382029762,-0.0160710083586242,0.0167840846864447
1,15,0.236384901342281,-0.50356959786103,-0.195944248605449
1,16,-0.297086647907258,-0.160436243576443,-0.319919118939796
1,17,0.5187974476349,0.0436852135954222,-0.292730684877909
1,18,-0.567776042179906,0.301971290328706,0.00440990959540777
1,19,-0.275812574160533,-0.527641778204717,-0.503803019306859
1,20,-0.477691244200634,-0.34244009558835,0.081474040243213
1,21,-0.170432078722804,0.000734988040052009,0.0566120986055525
1,22,0.233404534132709,0.00880055483540421,0.0661254416982833
1,23,0.20901166344314,-0.224537055303947,0.322877843335555
1,24,-0.216503592432089,0.212299800216798,-0.894147561390219
1,25,0.238365351254517,-0.520037843643155,-0.681727920462953
1,26,-0.336659491398291,-0.0641104268880603,-0.0224943211350139
1,27,-0.151388835553687,0.106847226099244,0.350217128124123
1,28,0.155046141995943,-0.461735351408666,-0.350348319454094
1,29,-0.309811254213146,-0.636824853354533,0.0479061048644644
1,30,-0.484482327774548,0.23182316014839,0.120122449957215
1,31,0.206422942381752,0.0997389556632342,0.229459044260864
1,32,-0.166459341796819,0.092412461874666,-0.393448049524905
1,33,0.248956898289685,-0.310971824622279,-0.188469165685605
1,34,-0.246945507052769,0.341507246584569,0.018298240747197
1,35,-0.24896598861463,-0.00812504318722862,0.133440665224072
1,36,0.399538228511583,-0.0439701454893555,0.232835476331968
1,37,-0.63539868508045,-0.14757608231409,0.0449234527899569
1,38,-0.452798116652952,-0.331841633139709,-0.212283284931553
1,39,-0.282556946321853,-0.103599271770113,-0.122410555634004
1,40,-0.0711296862869282,0.143925064414705,0.221424970280474
1,41,0.071325068761449,-0.0624767001008353,0.286469413420597
1,42,0.00949913987094816,-0.319986768481702,0.806523242934431
1,43,0.196640788637224,0.105761321640848,0.392339552039799
1,44,0.0280845090285105,-0.466742632160548,0.336105934986175
1,45,-0.139481340120479,0.269202185500696,0.458010946951994
1,46,-0.326020478500946,-0.0363743587963397,0.329901024323759
1,47,-0.127362184280334,0.368637419990427,-0.037347638605935
1,48,-0.196506270738829,0.784681970597784,0.291926669446102
1,49,0.156750565967405,0.160480890458445,0.551906798256138
1,50,0.414746367127073,0.209826731203599,-0.00970762586339569
1,51,-0.22035084748463,0.306256054998381,0.407513112514364
1,52,-0.610451729071685,0.357275860363953,-0.0630414698787638
