rep,id,logka,logV,logCl
1,1,-0.362260762927706,4.5183706881661,0.740810788588167
1,2,0.164829560965845,4.25265929603456,1.78043652679761
1,3,0.223685554831997,4.27231611234941,1.29039186591532
1,4,-0.386507271562461,3.77780688589357,1.16520313076769
1,5,-0.704396222937585,4.18552198196795,1.63520062721636
1,6,0.0372390054488204,4.81331680832716,0.98611212337582
1,7,0.520376580377075,3.91219184227525,1.84627841801944
1,8,0.493966975920217,3.76042897809931,1.41201387607811
1,9,0.0511904373665429,4.65355738008617,1.09739911947017
1,10,0.0230325582441575,4.02611597488819,1.1426008015341
1,11,0.00630034841578444,4.35288434670184,1.30207028008733
1,12,0.191558471373178,4.35620626232702,1.49954543711238
1,13,0.547696532136947,4.28928584684851,1.3790269001658
1,14,0.157226731937771,4.1906854638712,1.39309697345098
1,15,0.21155125125029,3.70318687436879,1.18036864015908
1,16,-0.321920297999249,4.04632022865338,1.05639376982474
1,17,0.493963797542908,4.25044168582524,1.08358220388662
1,18,-0.592609692271898,4.50872776255853,1.38072279835994
1,19,-0.300646224252524,3.6791146940251,0.872509869457672
1,20,-0.502524894292626,3.86431637664147,1.45778692900774
1,21,-0.195265728814795,4.20749146026987,1.43292498737008
1,22,0.208570884040718,4.21555702706522,1.44243833046281
1,23,0.184178013351149,3.98221941692587,1.69919073210009
1,24,-0.24133724252408,4.41905627244662,0.482165327374313
1,25,0.213531701162526,3.68671862858666,0.694584968301579
1,26,-0.361493141490282,4.14264604534176,1.35381856762952
1,27,-0.176222485645678,4.31360369832906,1.72653001688865
1,28,0.130212491903951,3.74502112082115,1.02596456931044
1,29,-0.334644904305138,3.56993161887529,1.424218993629
1,30,-0.509315977866539,4.43857963237821,1.49643533872175
1,31,0.18158929228976,4.30649542789305,1.6057719330254
1,32,-0.19129299188881,4.29916893410449,0.982864839239626
1,33,0.224123248197694,3.89578464760754,1.18784372307893
1,34,-0.27177915714476,4.54826371881439,1.39461112951173
1,35,-0.273799638706621,4.19863142904259,1.5097535539886
1,36,0.374704578419592,4.16278632674046,1.6091483650965
1,37,-0.660232335172441,4.05918038991573,1.42123634155449
1,38,-0.477631766744943,3.87491483909011,1.16402960383298
1,39,-0.307390596413845,4.10315720045971,1.25390233313053
1,40,-0.0959633363789194,4.35068153664452,1.59773785904501
1,41,0.0464914186694578,4.14427977212898,1.66278230218513
1,42,-0.0153345102210431,3.88676970374812,2.18283613169896
1,43,0.171807138545233,4.31251779387067,1.76865244080433
1,44,0.00325085893651927,3.74001384006927,1.71241882375071
1,45,-0.16431499021247,4.47595865773051,1.83432383571653
1,46,-0.350854128592937,4.17038211343348,1.70621391308829
1,47,-0.152195834372325,4.57539389222025,1.3389652501586
1,48,-0.22133992083082,4.9914384428276,1.66823955821063
1,49,0.131916915875414,4.36723736268826,1.92821968702067
1,50,0.389912717035082,4.41658320343342,1.36660526290114
1,51,-0.245184497576621,4.5130125272282,1.7838260012789
1,52,-0.635285379163676,4.56403233259377,1.31327141888577
1,53,-0.013416832750996,4.06295819306144,1.05394921691837
1,54,-0.11968302845517,4.34772654612879,1.48096665325905
1,55,0.102293861906824,4.3467721124422,0.968513513829671
1,56,-0.53492902524076,4.48225385233522,1.12154547044941
1,57,0.191817813093106,4.59858253394661,1.18263871654856
1,58,-0.364809592610206,4.09294920873641,1.3589426750147
1,59,-0.175191294336576,4.34745005915884,1.38410366162589
1,60,0.0988247395152819,3.47015670180514,1.06029097169314
1,61,0.288491124726981,3.87527888555568,1.19394369216346
1,62,-0.207158590598792,3.8554793937419,1.02836722787965
1,63,0.375722376330264,4.40199706897749,1.66872459579984
1,64,-0.0439437288767099,4.65141109416602,1.6005406741811
1,65,-0.233143167214574,4.78493226653062,1.50867275691682
1,66,0.572395605636163,4.81089167452737,1.56982108716611
1,67,0.0363804130507393,4.70302787993957,1.36748739283215
1,68,0.193958895323537,4.41515098619288,1.75590669231384
1,69,-0.211469846654068,4.2542381594279,2.39660438399855
1,70,0.50691810832564,3.76603443613602,0.84170540961829
1,71,-0.0596425817154124,4.24346291833729,1.07633200155679
1,72,0.0214935271524069,3.94837776799858,1.83863193460523
1,73,-0.0861817578269141,4.49238409192818,1.44656892265159
1,74,-0.00333037045833676,4.03166299503468,0.723194998228244
1,75,-0.691133461671317,4.32014887813383,1.24452474717018
1,76,-0.211306431410762,4.30999768556773,1.28730768243271
1,77,0.334717053033726,4.04881977206062,1.13692463312893
1,78,0.251727898652587,3.87341704196702,1.3268493898389
1,79,0.0236626799845056,4.36249966969046,1.10745298291142
1,80,0.528892770808154,4.39051583430575,2.09874944898107
1,81,-0.486105404188239,4.16854272290215,0.992228860317714
1,82,0.0878649595944013,4.10244703337723,1.14627111707728
1,83,-0.239813369552162,4.48574560741296,1.15627172741448
1,84,-0.0247223560380621,3.93782699474087,1.48997110091591
1,85,0.47838301984241,4.23417800105207,1.39346253218185
1,86,-0.0507851422647976,4.03711507620081,1.93763137148462
1,87,-0.379107732723303,4.48943659511487,1.44472203685169
1,88,0.0915215225706958,4.45638546526139,1.1341959541131
1,89,0.352266606880447,4.52913700462157,0.905605452102962
1,90,0.11766741368796,4.20106116204379,1.70790003861523
1,91,0.462724175656386,4.27504333441905,0.941097986433591
1,92,0.533343550493547,3.9939430415183,1.44835759483432
1,93,0.100441287097439,3.99605444640086,1.00948355402858
1,94,-0.163549084458435,3.9424968130153,1.72847114338309
1,95,-0.330500410144769,4.12056695606614,1.6133831989333
1,96,0.0240194826589793,4.26406872361779,1.25273119999078
1,97,-0.114564122774167,4.17207595628512,1.40791682220944
1,98,0.329094182631049,4.61546783101762,1.56144008463643
1,99,-0.5214995420989,3.88995525760388,1.64106275037507
1,100,-0.205994167021373,4.32606089845414,1.26081331753783
1,101,-0.308281370078966,3.54233528590526,1.29489663869668
1,102,-0.184949232064374,4.05774845206786,1.16982987989015
1,103,0.0250313128166334,4.58233123978804,1.89933123268564
1,104,-0.234430454550112,4.83351615950601,1.44890883503275
1,105,-0.338629107133874,4.3628616500281,1.97921387915139
1,106,0.513316677014678,4.02506844083745,1.41902039593564
1,107,-0.0279268255460903,4.33617311473489,1.19569643121308
1,108,-0.269336119857576,4.65424323234298,1.26646509491122
1,109,0.658913753601998,4.31878852157317,1.35814494514159
1,110,0.244228761746027,4.90472497821551,0.757184664429535
1,111,0.00528128833175938,3.85700306176258,1.47269297810453
1,112,0.459352753086584,3.85720978588355,1.04712738775809
1,113,0.340140676377686,4.13083876832392,0.984636644748055
1,114,-0.16041259559953,4.09068809773797,1.55157558005346
1,115,0.0637753588275587,4.34286770567718,1.33173962117281
1,116,0.0302760436802397,4.01240956780875,1.80166033967953
1,117,-0.0896219534872907,3.91350055105214,1.36230872058278
1,118,-0.251225747769168,4.5277606726672,1.18524526479986
1,119,0.0492509363490627,4.22036948895274,1.28580540144384
1,120,-0.406175544820469,4.21725364090815,0.769217808078996
