rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.0882907532517119,-0.373077649413644,-0.20223900951666
1,2,0.184088616149983,-0.461859951125725,0.0818453776257211
1,3,0.00717225579152075,0.384365323113232,-0.0277460895526667
1,4,0.129179021462196,0.31695821758844,0.102259241033181
1,5,-0.430200157838011,-0.286846103422078,0.0347370506631146
1,6,-0.520384523178182,0.0856835958174793,-0.159687708213477
1,7,0.442686212694678,-0.0923265768045347,-0.179413737502777
1,8,-0.114702000230313,-0.218401609900357,-0.512700803285352
1,9,-0.163869008298965,-0.296047086443668,0.357694533088976
1,10,-0.40648845925035,0.216837373973684,0.0510507028933371
1,11,-0.198213204606721,-0.376322509642436,-0.20838269457834
1,12,-0.520729457422835,0.407954348492722,-0.0758258590967926
1,13,0.666682256509567,0.015348611440591,0.115508550473616
1,14,-0.264962182031349,0.598362021644984,0.0686835634202634
1,15,-0.0962773249098783,-0.103827841557518,-0.381258714889976
1,16,-0.0411827694507292,-0.000803728255039715,0.121159427166206
1,17,-0.470740524835491,-0.0486421297230315,0.280024163719809
1,18,0.0845777140552078,-0.671537750363608,-0.0457542964835846
1,19,-0.466971668700779,-0.0306591904874898,-0.181199480918404
1,20,0.938848383617512,0.767287345027778,0.274714508921583
1,21,0.0800329511943332,-0.0257125135354457,0.457237631839684
1,22,0.0293395059685705,0.447796420869577,0.0233706460447156
1,23,0.125463338935306,-0.570736982478838,0.0914791178719159
1,24,-0.147792508494306,0.455874267222724,0.129073044339542
1,25,0.28214131861132,0.399551648248858,0.043270962855799
1,26,0.13863009788053,-0.419239729231628,0.0487776142373371
1,27,-0.363101707941042,-0.200578610866536,0.216591193376458
1,28,-0.389875662993209,-0.200891965795693,-0.237162179093593
1,29,-0.524280144112552,-0.378896163633143,0.227399953851742
1,30,0.0222959425498582,0.247807365552984,0.127951925272832
1,31,-0.317197374282173,-0.0331644480729247,0.0666748837442706
1,32,-0.460753960089954,-0.102082477654996,0.143147005691797
1,33,0.0792876178460616,-0.685023666087992,-0.687359813453479
1,34,0.255910787498796,-0.559545152881022,0.182946357444156
1,35,-0.422365460225289,-0.0953835824680613,0.213771279923777
1,36,-0.0835156705226532,0.177802835874567,0.129229954546733
1,37,0.22222231872799,0.210503356452684,-0.169735959034971
1,38,0.152850537951949,0.278070576653601,0.0762227939526068
1,39,-0.307184229111754,-0.522171477812489,0.478278143815738
1,40,0.0516027101756704,0.268483489747026,-0.504261916005398
1,41,0.276196676609389,0.270763137780424,-0.10013419220679
1,42,0.393893374246636,-0.109156611349691,-0.0857490288587033
1,43,0.0190448227713724,-0.0333278982956884,-0.506759946745527
1,44,0.00055760581962383,-0.111126784803552,0.235773511038377
1,45,-0.00638595770168987,-0.0913000064996465,0.412389298383034
1,46,-0.558338965056661,0.210365675089167,-0.00604465522164443
1,47,-0.0645438970566553,-0.0591502970962186,0.16198956643628
1,48,-0.223162389174102,0.27460491893381,-0.526848397439443
1,49,-0.544413513158928,-0.408280832564787,0.269843944629977
1,50,-1.03388520728721,-0.490762122059338,0.173742496528983
1,51,0.407436526415722,0.0353017643695797,0.563772173199005
1,52,0.0758617731500411,0.0389829769849293,0.0280197442426844
1,53,-0.0150506514180879,-0.11907284157981,-0.201346605035611
1,54,-0.0883020328028238,-0.460117009882563,-0.104202190274743
1,55,-0.595521590542174,0.192573007405565,-0.0553037508484568
1,56,0.761510041814274,-0.651008951901092,0.0212263607101015
1,57,-0.0717670205755106,-0.380847389260032,-0.343912084722644
1,58,-0.215270793435598,-0.48740372922142,0.0905535223938276
1,59,-0.00604460455350225,0.18865776632515,0.451588201725835
1,60,0.244985031788486,0.492320642310621,-0.106615098497821
1,61,-0.235800811466578,0.203241861606157,0.0555472295609487
1,62,-0.0629395743095759,0.361116887427456,-0.258520370173573
1,63,0.415643184522459,-0.446521268678765,-0.282663853326561
1,64,-0.14656866457256,0.0702932513029166,-0.232739554552141
1,65,0.121564876373704,0.581164342392841,0.00413500756160134
1,66,-0.20921213627999,0.18978438204304,-0.0527860443327464
1,67,-0.047093650371763,0.0744497923616523,0.0794664049661642
1,68,0.148459448158803,0.514807038385683,0.426544068633571
1,69,0.203820429809083,-0.39727163741059,-0.0595586392487175
1,70,0.638085049647633,-0.57539294236227,-0.0442470976476976
1,71,0.113943121185956,-0.0773792111877709,-0.145727748319939
1,72,0.502591390157085,1.01316026479095,0.237643723420401
1,73,-0.254614268601169,-0.345189824979949,0.0423706861163258
1,74,-0.472628948076535,0.0653524801285066,-0.25805005421251
1,75,-0.361807634657102,0.59781176248007,-0.0132281035822726
1,76,0.345515041883035,0.0330943442383722,0.0279284078438116
1,77,-0.41160275659553,0.508468708607094,0.000218207106736257
1,78,0.19313143769027,-0.42913119271212,0.448836846957828
1,79,-0.695992125484685,0.0343584185384502,0.120965719559479
1,80,-0.10482978332168,-0.383216732494179,-0.332336986511473
1,81,0.418203155668738,0.321706722897712,-0.236320831655511
1,82,-0.247036339851245,-0.575010996511045,-0.175223218023829
1,83,-0.445906803665081,0.77570674087123,0.0437938274416456
1,84,0.0623772953425267,0.0259798894408521,-0.229426272069871
1,85,-0.252072413897679,0.122183532124187,0.254144904653233
1,86,0.325669275791623,0.274847321672461,0.325569531821536
1,87,-0.137121799676724,-0.050595768502343,0.0944775516785177
1,88,0.223150104460578,0.111061619445286,0.404551832307046
1,89,-0.0018924661929916,-0.0632775480856962,0.150935236157319
1,90,0.3888028291802,-0.481929344692481,0.0695464316806111
1,91,-0.190830134946582,0.0359749553163011,-0.301752505052902
1,92,0.17354921944368,0.0348112737533945,0.233809669003997
