rep,id,eta_logka,eta_logV,eta_logCl
1,1,-0.125286272073033,0.0127086169985802,0.209730014939246
1,2,0.104655352668208,0.0880736853451669,-0.121012763927531
1,3,-0.0146809559564274,0.380896931059234,-0.385443967912859
1,4,0.422636579449911,0.355640909585164,-0.147349018598339
1,5,-0.181491967239015,-0.172897910829467,0.439235836459514
1,6,-0.0879363181232714,0.237131125145721,0.123004211797963
1,7,0.114259765628751,0.219084444458549,-0.121847321906218
1,8,0.0617649459428963,-0.534715251328281,-0.16458077557826
1,9,-0.0760333521951491,0.216702202851862,-0.190523219847735
1,10,0.0305221342081323,-0.0649951005541167,0.431643012241369
1,11,-0.060298363433958,-0.114430275142976,-0.292366179189529
1,12,0.0493240719123937,-0.165795808474203,-0.0352231881757452
1,13,0.0688169975642464,0.123769479809441,-0.570768143044746
1,14,-0.374181166476376,-0.0940322889188705,0.329417495145118
1,15,0.522523681040158,-0.110281223818657,-0.153661702529567
1,16,0.281775747158948,-0.3973839483796,0.0105203029849381
1,17,-0.0758054600371378,-0.443761702273392,0.0429615001451589
1,18,0.047360125520385,0.407905750643472,-0.391020499131979
1,19,-0.484624013354103,0.178997574820041,-0.0835095668754553
1,20,0.08122131240545,-0.182899205722456,0.149837690217374
1,21,-0.0831910834379229,-0.507000165860258,0.305358454647033
1,22,0.186222841849181,0.0409060854229146,-0.313143552075696
1,23,-0.183671598309389,-0.027501713637557,-0.0314849238080008
1,24,-0.0573389956600848,-0.0220365566462792,-0.416745637540934
1,25,0.0340383057091494,-0.192550579452099,-0.14061894387829
1,26,-0.0466099758295736,-0.288564756412662,-0.133097008618751
1,27,0.215989340802545,0.16265732160807,-0.285660938959888
1,28,0.0995649343209505,0.260851457483172,-0.086212899745773
1,29,-0.0680257935733003,-0.304313705483621,0.302311588118824
1,30,-0.0117636135547826,-0.634618417411459,0.423794939888265
1,31,-0.0823598426725544,-0.00426263990057496,0.663213024055265
1,32,-0.374135435956877,0.2470477521742,-0.0249262599707543
1,33,0.222392979937298,0.594437624345357,0.371453857035042
1,34,-0.0791235643527148,0.469253484844053,0.335748732940647
1,35,-0.0677723169984753,0.0835910766983901,0.355121492218924
1,36,0.0783578259301094,-0.362360157822908,0.00141456540107598
1,37,-0.215618453499641,0.133493044613144,-0.323266106530622
1,38,0.200704910092561,-0.110084762474662,-0.0341408697608145
1,39,-0.259123828559345,-0.450537764839054,-0.290724945231018
1,40,0.0273980962876632,0.190018156663607,0.143104769795295
1,41,-0.211467181503243,0.0920767320042426,0.091660224001668
1,42,-0.0995906387538756,-0.34893437672285,-0.242113363182569
1,43,-0.0308993267102902,-0.0882014196090024,0.0631573992123882
1,44,-0.0259602720936867,0.268490491863933,0.0112971855017501
1,45,-0.139895095771946,0.235052071102234,-0.147197355363043
1,46,0.0684687975926222,0.407092491712898,-0.00493859973123278
1,47,-0.279264780912615,0.133439107321174,0.380356402069589
1,48,-0.0921794868860779,0.162315298681634,-0.634589493542136
1,49,-0.104620778055965,0.46180329379171,-0.197106670425486
1,50,0.122928936954134,-0.362677467294528,-0.0324137614874274
1,51,-0.110575557506536,0.221354399020445,0.649003414569073
1,52,-0.0841799582031593,0.182952313677228,0.190417552043222
1,53,0.0258492745619928,-0.0749427549896691,-0.396337214534351
1,54,0.106323657049867,0.506055501993415,0.204948093596401
1,55,0.145741219307534,0.667265304609053,-0.038384401378792
1,56,0.0040474351453883,-0.346030065508332,-0.00563240122718356
1,57,-0.0782521125966356,-0.323993390697304,0.571527902786006
1,58,-0.00993038422564627,-0.23479619893515,-0.388513662891213
1,59,0.125608170436324,-0.185900418149878,0.131259234622503
1,60,0.136558974395784,-0.274046784902458,0.510649446512622
1,61,0.149771296131363,0.191150691938821,0.0155387320835128
1,62,-0.0572896395375488,0.147092696509408,0.0620492665223615
1,63,-0.130532143328635,0.259702456919704,0.259691139533993
1,64,0.136232412345048,-0.226205013675914,0.016552921726162
1,65,-0.222635780884715,0.0904068696766327,-0.474302963865667
1,66,-0.213468770310679,0.491590287679547,-0.210751230963887
1,67,-0.0303968723632003,0.326304126691096,0.357471557511314
1,68,-0.193658923110025,0.408309615913525,-0.499720103725264
1,69,0.0264368888049884,0.13617883565727,0.265899666912049
1,70,-0.0137579028873985,-0.184143034019295,-0.545236491258918
1,71,-0.229952841292768,0.157298650365888,0.174493995101067
1,72,-0.158932307138804,-0.0805930823143663,-0.0135730223143466
1,73,-0.290259493746429,-0.139008701572873,0.124773238414324
1,74,0.22538010027686,0.349734242947999,0.178074198367292
1,75,0.137052369913105,0.427871520583234,0.459470984405698
1,76,0.0352971628175143,-0.250339531735957,-0.376988197999139
1,77,-0.0643835633818352,0.156814667990504,-0.298527826849825
1,78,-0.209535054066236,-0.832493380162088,0.615419371606485
1,79,0.0416801083846418,0.00260872911374843,-0.11144812869946
1,80,0.0117039716704108,0.0733945299204537,-0.154078268357314
1,81,-0.345085983651882,-0.296138034890352,-0.175121960091798
1,82,-0.200525221604414,-0.179991758368989,0.0268275183915054
1,83,-0.0707116233964246,-0.253879406507112,0.19862059213916
1,84,0.035078639906841,-0.0411304476441243,-0.0226147006448532
1,85,-0.0848094135425985,0.0257145843771447,0.154411930656702
1,86,-0.0716902071486681,-0.241267443675866,-0.361800201948627
1,87,0.271852424805899,0.0720792292022772,0.274578225668958
1,88,0.266878697795626,-0.161777067963607,-0.169233116484609
1,89,0.112802264371647,-0.259241590884828,0.038447768956996
1,90,0.353050037363454,-0.0490164421829569,-0.453209761830994
1,91,0.0819328784284246,-0.0689830929948068,0.0801442930522542
1,92,-0.343908021815559,-0.227956562777775,0.0254828432007661
1,93,0.0461665716768405,0.0856672815765869,-0.0943239131859122
1,94,0.181466098995956,-0.263588020406414,0.0339800118645159
1,95,0.226046229905738,0.402909303438783,-0.453329160093403
1,96,0.192465983361607,0.0395968337554464,-0.0707356082373312
1,97,0.383590227702671,-0.0559465144472266,-0.206714188203672
1,98,-0.127289754493689,-0.180189559770932,0.264046429792445
1,99,-0.24882681566175,0.235330360567409,-0.212424019402292
1,100,0.208673532047897,0.435181650534652,-0.223626510473752
1,101,-0.0696426776795759,0.0279542564515802,0.0454429526396269
1,102,-0.123143287710768,0.104879561863844,-0.257947682394493
1,103,0.157650279856248,-0.0605987606122795,0.174413525701835
1,104,-0.18574317136917,0.0431341490413955,-0.157659991543315
1,105,-0.083161284354012,-0.280847752350106,-0.089693844974891
1,106,-0.0077231105572737,0.0740945911849442,-0.298726359964909
1,107,-0.202438412775205,0.130679119279859,0.238334544745817
1,108,-0.146057820195749,-0.0591465194632805,0.141543437766096
1,109,-0.0217640849406548,-0.334675071556706,0.0650176113938752
1,110,-0.192577408374447,0.31143661513774,-0.455878199358089
1,111,0.385561091957317,0.0322080891508136,0.204151410075085
1,112,0.183755030779428,0.180041287970035,0.259871571801823
1,113,-0.152025939714661,-0.153234336039839,0.160689335938494
1,114,-0.137356950777797,0.111720513116752,-0.331168600858846
1,115,-0.317325338093139,0.68020019865642,0.269868771838862
1,116,0.213993236361182,0.18952699742866,0.0541479815092973
1,117,-0.00425507680120674,0.0469323242052599,-0.0311144803532766
1,118,0.0958684782535905,-0.0998649893313504,0.155655787748963
1,119,0.0689985595176901,0.599593891558213,0.327787692877523
1,120,0.0424163925884939,-0.164341542545944,0.449236143904293
