rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.0583606847816164,0.00372408178185513,-0.440609485675343
1,2,0.263705930546293,-0.525371579164352,0.558587760623602
1,3,0.093040174229181,0.438611542079973,-0.0945661498870076
1,4,-0.114477662879675,-0.0693685111867852,-0.474326229389125
1,5,-0.0922011385242466,-0.555599429552364,0.570537540884972
1,6,-0.22493547231471,0.482439533678455,-0.217927463890735
1,7,-0.117652313758733,-0.0359809690700361,0.0486562647808733
1,8,-0.125907814140027,0.0168893733399953,-0.155645066742176
1,9,0.12843817650858,-0.133486815165835,0.235599413396861
1,10,0.157923609724555,-0.215039824062275,-1.07130144609066
1,11,-0.11445481595672,1.07284617964986,0.0137548702647063
1,12,0.225156544051097,0.117927261221936,0.00772342705566498
1,13,0.231178682336272,0.241125311284749,-0.125242329687649
1,14,0.05167167797816,-0.384712269171884,0.120134884651734
1,15,0.302144745184794,-0.108782420928967,0.224185837178098
1,16,0.0138398468279372,-0.183302006493617,0.3574479335528
1,17,0.388005366984796,-0.215829696287769,-0.193424099823341
1,18,-0.0217537240040876,0.0853292058122657,-0.408240212708447
1,19,0.155368733478414,0.300266058575805,0.431258982006762
1,20,-0.475272520606691,-0.206414116081206,-0.0977442446126613
1,21,-0.104723075656244,0.0478693016052736,-0.383868798628913
1,22,0.2278309531927,-0.0634190543024555,0.259841906973982
1,23,0.00609525265353328,-0.30547774726592,-0.421564308032484
1,24,-0.00803963247050937,0.126428538820584,-0.699994173240959
1,25,-0.0530453573270098,-0.12597732924031,0.902024840706556
1,26,-0.157456055514867,0.1203662723546,0.120670070743805
1,27,-0.0207377509945754,-0.32271408026258,0.158038514643201
1,28,0.0113788680263344,0.304340257408223,0.251853326246582
1,29,0.327081005934577,0.106885863966391,0.143154718208917
1,30,0.12616637583561,0.502549683033881,0.0392834596524991
1,31,0.215577894871185,-0.479801379861458,-0.385547365888996
1,32,-0.143722009402722,-0.0514730396597951,-0.00616937942598916
1,33,-0.157928790605634,0.234175067556246,0.225374896686603
1,34,0.340922542397102,0.222013168584671,0.246382077585617
1,35,-0.0924987115182012,-0.148336467798366,-0.149208178024243
1,36,0.122672802445288,0.040088528305751,0.466097324532042
1,37,-0.00477996217327042,-0.197728232130324,-0.449631365895199
1,38,0.294846321120188,-0.379226015988283,0.321490278418898
1,39,0.156373840222227,-0.383630780489818,0.518894871167167
1,40,-0.323136912737955,0.609029077571632,-0.00406863504432775
1,41,-0.258718587603417,-0.0100297345436413,0.0346676292535666
1,42,0.166529758904178,0.107934423839965,-0.218298563473208
1,43,0.142111110099675,0.221279030432685,0.752350122264932
1,44,0.0465904195483914,-0.0944653999381826,-0.076485908029341
1,45,-0.00889817404659388,-0.24208303597969,-0.00239539929969523
1,46,-0.501913704558229,0.243948514662458,-0.149379499932857
1,47,0.153819837573806,0.296307062118331,-0.074719681927963
1,48,-0.300644056584904,-0.204243299195872,-0.29365934899014
1,49,0.238895971008678,-0.881292073316151,0.219596641829136
1,50,-0.136046545502718,-0.299370939898563,0.144075888327185
1,51,-0.177466058741361,0.152803196164271,0.333731693508071
1,52,0.0268345944042399,-0.8292951523582,-0.294159257918234
1,53,0.223003063374474,-0.120742874052899,-0.604544486166467
1,54,-0.0370327534427556,0.367214450799085,-0.0477185669276405
1,55,0.100125208927468,0.427767263034863,-0.0936888229801276
1,56,-0.185020506040213,0.28385080518408,0.484291396876795
1,57,-0.30327344825947,0.0742399359512342,-0.586935057850048
1,58,0.0963390757857679,-0.217527369773164,-0.0871386217428998
1,59,0.0260916397781105,0.102418378881697,-0.362202054706491
1,60,0.078267879798997,0.436798834786424,0.487560536578681
1,61,0.42097974790768,0.00349663181576698,0.239636593991846
1,62,-0.375868300169414,0.183456948579559,-0.302426665970177
1,63,0.0513703022991207,-0.274098619087521,-0.0318528497314441
1,64,0.0977843770275846,0.388484336875939,-0.216451028060293
1,65,-0.210159909894787,0.248159296412345,0.077369811317954
1,66,0.36624363530982,0.21021708429577,0.521527657978622
1,67,0.113541945740518,0.21346512879574,0.074621927003095
1,68,0.147579872462643,-0.219685384275662,-0.528695083739991
1,69,0.116387699408819,0.318754888631418,-0.317991425771968
1,70,0.000259605914232824,-0.188705650200751,0.118067674727078
1,71,-0.17071921579346,-0.397047381993835,-0.128727440825217
1,72,0.0783100634027298,-0.0726884609437013,-0.313865016037249
1,73,0.245030293057359,-0.0913306911797944,0.108486249251445
1,74,0.0656811501186482,0.0276886336987348,0.0963078869536895
1,75,0.0301106999560736,0.457259342735812,-0.431753351456069
1,76,0.119153286738018,0.43318144213096,0.296849618413868
1,77,0.106611533023093,0.439510346561365,0.137382652942921
1,78,0.315347538686583,0.0452210311950996,0.0141696093864825
1,79,-0.108130333330197,-0.125480394308643,-0.242744903470687
1,80,-0.216561967265749,-0.147085364155791,-0.0701967366536469
1,81,-0.20832663272018,-0.415706090382093,-0.21205926466019
1,82,-0.183425059496752,0.0590406314264804,-0.412919716920088
1,83,0.188315255178135,-0.453760752194776,0.312662453225499
1,84,0.19099593814309,0.319537225425276,0.441447883424461
1,85,-0.291787137842785,-0.0440763026959123,0.188960064295087
1,86,0.00115969408157915,-0.43187766827712,-0.110479061092074
1,87,-0.042235443027061,0.025980080848556,0.300494697516305
1,88,-0.0085106257414258,-0.0119855679474909,-0.325107159069381
1,89,-0.0713800960764994,0.26972759113498,0.199287868269445
1,90,-0.146206728670802,0.184732608995179,0.0504694958626037
1,91,-0.222957767565797,0.0653118727726021,-0.23370685686322
1,92,0.0678805251930381,-0.26728065029567,0.00858764606549123
1,93,0.0648654358239483,0.0419477328286586,0.541162819518138
1,94,0.0116932480935865,0.447418438109579,-0.497896120626355
1,95,0.127889217458639,0.640070460695299,0.168978362609344
1,96,-0.293395681420835,0.215753076298674,-0.547761984619648
1,97,-0.0574422446470396,-0.0743560435793631,-0.0657248012093719
1,98,0.0510820893492281,-0.274634264556465,-0.0109476923513887
1,99,0.1631548383897,0.160460120508804,-0.0712166547750319
1,100,0.173779902885397,-0.584318570287802,0.0250057628163551
1,101,-0.178715161834638,0.376555170664597,0.166970809267802
1,102,-0.109402650921435,-0.956070327607161,-0.470534004096387
1,103,-0.0645113849143152,-0.238072618102033,0.328445107460189
1,104,0.135193904387591,0.403972990619813,-0.530143456795931
1,105,-0.107678550122549,0.231039518894162,-0.463772786008215
1,106,-0.0633552657544306,-0.0860057339038383,0.0522107840310662
1,107,0.0530397683004888,-0.25925586630315,0.26561241348636
1,108,0.110936715837531,0.208447043341756,-0.213506702837908
1,109,0.217148647417974,-0.433248763037897,-0.054621673712365
1,110,-0.0417786794512607,-0.153568223322152,0.397423732851119
1,111,0.0691900747879597,-0.210697470844115,0.057010487924043
1,112,0.336141949101997,0.0369895951288095,-0.261671598548756
1,113,-0.216254838226593,-0.445848052900827,0.500376863965059
1,114,0.0897225311230743,0.122501549897368,-0.161577860002967
1,115,-0.147088991389687,-0.795734685577981,-0.250763218939714
1,116,-0.14637037379217,-0.533670064777096,-0.401792716243037
1,117,-0.400692666555377,0.801857561807418,-0.376024941545489
1,118,0.0313248435558024,-0.0254108673916633,0.526805706796071
1,119,-0.190398522859695,-0.0451341314927198,0.629980004598781
1,120,0.278557065553831,-0.114318589382466,0.508822758488416
