rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.443519985995097,0.274296077846847,-0.015071075293793
1,2,-0.0335061414458067,-0.314812143330251,0.167254719160023
1,3,0.218978668733576,-0.204376963184615,-0.346213826538185
1,4,-0.177821265043022,-0.253683934145385,0.138313312543739
1,5,0.102798164486289,-0.150658225143248,-0.0582917734590018
1,6,-0.00404934638377258,0.331774031093698,0.175666963979087
1,7,0.592140280500794,-0.210035326218923,0.11731048991003
1,8,-0.357590235361259,-4.29257393106397e-5,0.00747544518960752
1,9,0.0715109371868349,-0.286440259311723,0.12238356716038
1,10,0.311938352867876,0.0280238219453723,0.282052594195856
1,11,0.745218040164887,0.291789938003603,0.549398234723775
1,12,0.563185194981456,-0.0501105128080317,-0.866183431965921
1,13,-0.647729359593618,0.0297075479320394,0.256461279489728
1,14,0.265197277430886,-0.141066698114888,0.0169283892613652
1,15,0.223922379169167,0.262703404965185,-0.372880094412473
1,16,-0.571273186999975,0.287569055629767,0.311069641489191
1,17,-0.774985434499107,-0.0249057139051718,-0.279079574622818
1,18,-0.259935598498818,0.172004515337895,-0.0438964143812854
1,19,0.233104945584644,-0.177078910328055,-0.0331946434577448
1,20,0.186131681846954,0.114212981315198,0.485627311083275
1,21,-0.258858911697538,0.371118495990756,-0.46919402120312
1,22,-0.338803565017368,-0.123220857396764,0.575210266394863
1,23,0.176128024089958,0.300199753949421,-0.220507215954155
1,24,-0.0266092826780225,-0.206481778905142,-0.316059249378505
1,25,0.347034674829769,0.00282429453563271,-0.247706304343578
1,26,0.267020092161351,0.159238009709465,-0.139012132427603
1,27,0.408291884755534,-0.0658722279550297,0.537936400580316
1,28,-0.0607477553585011,-0.0560434354033514,0.0104223553659459
1,29,0.0493012808947872,-0.166552604163294,0.118773408099274
1,30,0.00581601421623967,-0.104021713848659,0.179224246785014
1,31,-0.584060511723648,-0.151261327058598,-0.0425624355273226
1,32,-0.177609070413991,0.0745586636754512,-0.0160621382122919
1,33,0.261705646975171,-0.109668511695049,-0.158227916177848
1,34,-0.32143642928025,-0.415265782307097,0.420507214733997
1,35,-0.00146806127698657,-0.315335847449477,0.199578430569769
1,36,-0.212661208806672,-0.321596443598308,0.256450788631355
1,37,0.219326441321047,-0.0575530063361436,-0.250108044571305
1,38,-0.224395968678877,-0.0731310844005746,0.0481789789060221
1,39,0.198486599154894,-0.361484905447373,0.62099592828211
1,40,-0.0926084914594635,0.0409002948107089,-0.331726493343125
