rep,id,logka,logV,logCl
1,1,0.494890336367902,4.64168077262435,1.62644085801025
1,2,0.0735115350981374,4.17966691135647,1.73748497711054
1,3,0.0381637179911749,4.46507792127646,1.25861654309046
1,4,0.0185467715839807,4.01117752625321,1.29651305012533
1,5,0.143635639242391,4.23149666757329,1.21105386608107
1,6,-0.324992773568515,3.75967333574134,1.88218276345058
1,7,-0.343963494056538,4.04655632188629,1.35703944993153
1,8,-0.213123846384112,4.01685458812936,1.58935422277311
1,9,-0.124675027914902,4.16107813529974,1.50891312057969
1,10,0.0730043488247178,4.4337615710653,1.65563937885831
1,11,0.146581896862651,4.36464757829131,1.63124544940341
1,12,-0.226772477342982,4.72964631900463,1.52082296095668
1,13,-0.59647433376832,4.29006315845144,1.20536657712831
1,14,-0.375304810762966,3.9719333218002,1.2300577013061
1,15,-0.120140811646284,4.23905152331745,1.53345630056423
1,16,-0.503882432657968,3.73791170394456,1.443577584422
1,17,-0.426733963649862,4.0201043604079,1.45776770435734
1,18,0.543434946000155,4.47714298732533,1.30767356737612
1,19,-0.665689209830407,4.65795125395997,0.938055083698772
1,20,-0.376268599106383,4.53687100495084,1.51359549460479
1,21,-0.186200039717655,4.16351121525466,1.47537726420705
1,22,-0.103560897081944,4.08855866588928,1.56344209555843
1,23,0.0765017640334414,4.56141015893431,1.83299023514693
1,24,-0.271343098553325,4.55928690665247,1.34451765297388
1,25,-0.0850928772868472,4.38832203494641,0.910528548707401
1,26,-0.105962397553153,4.44159520579749,1.43841519567752
1,27,-1.05437674600028,4.87426864561535,1.48713124701697
1,28,-0.231501079924453,4.27968755012379,1.4465318692788
1,29,0.496206312199427,4.90398654015898,1.23419652736266
1,30,0.581726334463938,3.76571701585739,1.84408661786672
1,31,-0.437938433360639,4.20212324845818,1.23895269725695
1,32,0.201305816923633,4.22227194327145,1.1064484536059
1,33,-0.459415181800533,4.4160689603076,1.08197063098785
1,34,-0.197734117495533,4.06003444800487,1.22753059612432
1,35,0.549387822593349,4.2229583344383,1.92043519950046
1,36,0.0680054213005889,4.09816851344232,1.52603808043353
1,37,0.463273405810017,4.20394281422677,1.29901356103124
1,38,-0.757663381543997,4.32995853740661,1.54796765026079
1,39,-0.123766285910825,4.33380826894025,1.46330499348356
1,40,-1.09833035777317,3.90519339869297,1.32835761267282
1,41,-0.57607624930677,4.1801810309574,1.29916338797578
1,42,-0.2582785022936,4.33024741920778,1.53356630046439
1,43,-0.718153845841341,4.68398565083214,1.18340383498613
1,44,0.216264564076597,4.64716010781449,1.92106336654286
1,45,-0.330308955759179,4.17950683630495,1.61814207256907
1,46,-0.286964410471833,4.48148448088314,1.28454302928836
1,47,-0.721420697848454,4.23430953215134,1.31075406700139
1,48,-0.233925102273908,4.22812902715536,1.59475179951754
1,49,-0.602788880664807,4.1338489778442,1.39939686778837
1,50,0.393536679582475,4.38158077201731,1.29758615341079
1,51,-1.08959626414157,4.07241422483973,0.99688377849121
1,52,-0.309906091678518,3.94881250541611,1.85190936364735
1,53,0.0199641712977124,4.11120348182498,1.34671878679305
1,54,-0.325364985070626,4.19708997148845,1.04680245051887
1,55,0.413078677457699,4.33578827150175,2.03354030528963
1,56,-0.187730579698208,4.66093307623809,1.37569696781998
1,57,-0.974971239942192,4.58790395870871,1.62004444853947
1,58,-0.324064158008594,4.15063914627361,1.60295616009803
1,59,0.342681349191196,4.10165241569274,1.66065898471632
1,60,0.47261990649258,4.34167689156315,1.21718598217744
1,61,0.746827855488582,4.26456610942221,1.54079513627887
1,62,0.213216778289641,4.16183806706895,1.5868690312254
1,63,-0.884757658323867,4.32595568536599,1.11219290375839
1,64,-0.263216998970958,4.64101607673353,1.20995151332795
1,65,0.254681080245167,4.34500583342437,0.915004245535992
1,66,0.645030463536037,4.03506360688389,1.20568462555542
1,67,0.422416384312519,4.14493588007758,1.47873141376116
1,68,0.214658687929249,4.39498005243085,1.38695758901855
1,69,-0.485066178207271,4.24875683457977,1.43865557477651
1,70,-0.506071195070408,3.57207303033694,1.3867576143931
1,71,-0.671265698866599,4.15590443614119,1.362342917188
1,72,-0.598968341380697,3.14314211202574,1.46553976289302
1,73,0.0022531745976595,4.44461350729492,1.22963747012821
1,74,-0.0416709783201332,4.66522471829636,1.01446288469426
1,75,0.0127774899940013,4.34815127216127,1.48869730106896
1,76,-0.547145284496508,3.11990724712521,1.51769376911391
1,77,0.406359971974913,3.28659156654552,1.22674361998719
1,78,0.54215294500363,3.80149188529491,1.58263341397238
1,79,0.317206654915945,4.22239172856533,1.97955121825588
1,80,0.267922517038313,4.18257874345206,1.39360096500012
1,81,0.267228947656261,3.50503308600457,0.807347465812174
1,82,0.308171998459842,4.4673553178407,1.69284134461364
1,83,0.206456416065708,3.78202834061919,1.47465321812652
1,84,-0.300799293263575,4.89811981901811,1.47449362920248
1,85,-0.044601127249054,4.4063886224833,0.864271950744245
1,86,0.261406912977147,4.9253934551483,1.72409559927698
1,87,0.617222165486702,4.49123735905973,1.65482208792056
1,88,-0.134080078385595,4.50834056948715,1.3876792376509
1,89,-0.261376032204596,4.53514806998898,1.5195319390148
1,90,-0.632030801570398,4.9608236161998,1.41056847939768
1,91,-0.625141109411019,4.64741681531655,1.82355908204624
1,92,-0.0807651028120439,4.06990177890725,1.67646467416321
1,93,0.382745700757621,4.06169348326007,1.10288867136876
1,94,-0.0492846497782871,3.8737077429594,0.919006469574182
1,95,-0.475947067267901,3.84968470251206,0.595282143917017
1,96,-0.361654026396937,3.96900912027474,1.10686678210569
1,97,0.236669522833842,4.3718763610084,1.20168686958476
1,98,0.0320084651436115,4.11259926284296,1.033138823834
1,99,0.475067084661242,4.22902641567743,1.30629363855004
1,100,0.917584150135775,4.1307955226602,1.54498379772774
1,101,-0.0671740904579296,4.22680269874388,1.19371751767182
1,102,0.0778037957554841,4.55492238515918,1.48977153626475
1,103,0.0684856203582278,3.98837715017603,1.16727905893551
1,104,-0.00322667525188158,4.17181062572118,1.34474188166621
1,105,-0.0533762875848052,3.84046358943066,1.25848816095271
1,106,-0.399230204837982,4.27096130045398,1.33168100956753
1,107,0.0396307631511567,4.07800924028914,1.22263221943057
1,108,0.479924762826995,4.39476055254624,1.5311623457867
1,109,0.117750441379189,4.2680640828706,1.71075412058833
1,110,-0.435511942321574,4.15268421045767,1.66481835265752
1,111,0.22797271484382,4.43711512921889,1.25130269919184
1,112,0.272008158526049,3.95837751852957,1.32185761250462
1,113,-0.120657855580856,3.97445095444701,1.45210998192951
1,114,-0.63515368619992,3.77002596872814,1.53117860807286
1,115,-0.977805960928037,4.14296385339709,1.01700173332288
1,116,0.248813803086239,4.35377638683991,1.42324947918116
1,117,0.108876716083412,4.47749915827052,1.41889406647363
1,118,0.207534981906604,4.15402519749915,2.1767450123585
1,119,0.0998256693524328,3.96398740142487,0.882209993891907
1,120,0.239794494433543,4.11343641167759,1.04227144384108
