rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.362283486754355,0.139996612143857,0.0610424990509697
1,2,0.953484605504227,-0.0799767147047987,0.499037417894319
1,3,-0.328023125685742,0.067417101526698,0.224757289110793
1,4,0.0123840300740772,-0.286380064396274,0.816078875252445
1,5,-0.310938127472106,0.249376135272222,0.181240090561226
1,6,0.105948394694694,0.114939511157825,0.710153749055569
1,7,-0.277891752904742,0.453297648208736,0.378104909979665
1,8,0.0504105702098379,0.32197855262938,-0.0504259476300004
1,9,-0.10547212035899,-0.0927324571620805,-0.102005413699896
1,10,0.645986610165905,-0.154204878724851,-0.473761133940474
1,11,-0.378409269999925,0.277944339192362,0.4605409272079
1,12,0.688471175846952,-0.06178009730968,-0.0156895268265065
1,13,0.576016509850528,-0.111239987868216,-0.0471540699190829
1,14,0.248974597870704,-0.173971243753449,-0.0665489153476364
1,15,0.561762394681194,0.0670663990722016,0.358069078680062
1,16,0.693727495204489,-0.101504746289797,-0.215110669322751
1,17,-0.488956928910659,0.17613652084342,0.127381458103447
1,18,0.211286439192817,0.262949150401118,0.0457043805385442
1,19,0.080167312161479,0.225235425039821,-0.0197718616566651
1,20,-0.246612973326892,-0.294541546164336,0.487280401795435
1,21,-0.193726630058141,0.21087626946542,0.4062252121031
1,22,0.588553643220806,-0.207051293174065,0.0743165575188753
1,23,1.01838982144334,-0.743597607914722,-0.243039493363291
1,24,0.00494160801637195,0.348126943082255,-0.528894218440305
1,25,0.289692087287596,-0.0527198074420969,0.321377558863482
1,26,-0.151786962556676,0.224075670715763,-0.317492047881022
1,27,-0.160423378185085,-0.328181075316532,0.32409621223165
1,28,-0.0250228639448793,0.0180433833647164,-0.55044999575113
1,29,-0.0842895843408284,0.36802746888602,-0.281290515059286
1,30,-0.182192657036328,-0.274587737078345,-0.0364658134687108
1,31,-0.0477655267708555,-0.182872882393198,-0.00770533555431352
1,32,-0.509556669639967,0.101259616701989,0.100302459534589
1,33,-0.317953960449778,0.427781367817754,-0.00771954645717621
1,34,-1.00530910910968,0.111131727931544,0.479739373549499
1,35,0.109923837511863,-0.0109825327393791,0.506987219068996
1,36,0.228418162040345,0.349525455203306,-0.35007191324068
1,37,-0.444933796203972,-0.104548629630246,-0.239774713489721
1,38,-0.382734493350438,0.451599968714478,-0.120465968237955
1,39,-0.425917674438545,-0.296766453370591,-0.0553261862961971
1,40,0.0303845031557694,0.0148998843864909,0.0677458097202532
1,41,0.145751593239051,-0.166048602635225,0.0026907335820634
1,42,-0.0659804340941494,0.0895754194743006,0.0874679841639014
1,43,0.859659532828198,0.0324173526371565,-0.219803322688547
1,44,-0.020158567471329,0.145663983181857,-0.0570660122245901
1,45,-0.543421947211421,-0.261226930163435,0.0288987597690449
1,46,-0.63951129439893,0.103532566071549,0.0781034721329257
1,47,-0.392129383063127,0.289609968429334,0.230001555870993
1,48,-0.324747215232309,-0.294866233120473,0.0203759045681526
1,49,-0.00242477791254914,-0.0469115163127656,0.486119354806107
1,50,0.340408284187131,0.118027427958128,0.0753761055640525
1,51,0.378364210422429,-0.229218567537014,-0.317325513402674
1,52,0.264141475287182,0.0644743175212135,0.521371736797971
1,53,0.431165073304154,-0.0773643839206155,-0.141884827362524
1,54,-0.1786126988138,-0.0169590685696726,-0.16908450105306
1,55,0.788010379727882,-0.208769161742046,-0.278234327658882
1,56,-0.272491673273885,0.106687029438208,-0.0473361747138901
1,57,0.0953994570720127,-0.348421738465163,0.209212076056328
1,58,0.125022697752364,-0.000835967432156082,0.564295694307997
1,59,0.248030274611802,-0.211571385858014,-0.0991141845403845
1,60,0.0321190522843698,-0.286598265890527,-0.460702970761884
1,61,-0.886326763920094,0.0993372757972359,0.146133278449008
1,62,-0.534244427956663,0.234080189328361,0.0166134750781217
1,63,0.0997662214298227,0.145291143772313,0.0833044808276071
1,64,0.01324580270951,0.0856811410878011,0.349641948397128
1,65,-0.403423214275624,-0.17341238705514,-0.18186489922432
1,66,-0.732694722604605,0.0252865186454923,-0.186866442331342
1,67,-0.0561144817304684,0.0363837144438826,0.119361040590066
1,68,0.137207874122545,-0.117486027595106,-0.32069366416324
1,69,-0.16543713465495,-0.125560483699266,0.105788726760031
1,70,-0.203876695147932,-0.492229857405869,0.403317313270791
1,71,0.225528497839335,-0.253995298166919,0.397491443483898
1,72,-0.0620061917959066,-0.0869936590587947,0.236223744300787
1,73,0.409022481692717,-0.278786071959392,0.268772429347815
1,74,-0.15144746261571,0.323265498223984,-0.242816979703837
1,75,0.35179201650088,0.337384462584549,-0.258511108252659
1,76,-0.370779169734621,0.13634449208234,-0.0049170889757002
