rep,id,logka,logV,logCl
1,1,-0.234125383546339,4.13379191549292,1.044974355177
1,2,-0.254182879340333,3.98168627543986,1.38757661434658
1,3,-0.366959974522853,4.17261180322652,1.64762467067445
1,4,-0.183388753937092,4.13777989474889,1.34046964664575
1,5,0.0535104206614305,4.65880714251919,1.09739780258612
1,6,-0.347890851259496,4.20513617106683,0.969446699379269
1,7,-0.58445174005275,4.01639188024628,1.47628227132037
1,8,-0.30444521664837,4.35304018568458,0.791261085172271
1,9,-0.383354449056903,3.78582924461975,2.08824373742974
1,10,-0.260265539279029,4.5265506294305,1.17513305518603
1,11,0.0218615032416571,4.20688622990621,1.41847938239532
1,12,-0.0781681533330625,4.42219851016703,1.32022060967453
1,13,0.0319629366631258,4.01533049178476,1.39957726953347
1,14,0.0439043868998621,3.99182122248844,1.32047101781283
1,15,-0.151019222865053,4.63747350310193,1.42646876648998
1,16,-0.692038443568691,3.78421224293237,1.52125449097148
1,17,0.127663838711695,4.21183651469289,1.183676814931
1,18,-0.0755928310825555,4.42921841439166,1.51088553728821
1,19,-0.354340500148488,4.34809744530141,1.33125449875578
1,20,-0.540767459279699,3.96380176598919,1.66809035594879
1,21,-0.566430768570883,3.74217898793063,1.26700616941707
1,22,-0.355800958787788,3.89054328274427,1.57587907727445
1,23,0.248024276311838,4.54870970693919,0.864485529293575
1,24,0.0232116992473383,4.31717911625757,1.49587670210279
1,25,0.1098792091004,3.96813509383874,1.37645203314727
1,26,-0.0379962716808378,4.23488925960164,1.94083799593609
1,27,0.293312785158488,4.31375338564294,1.25109858314954
1,28,-0.276013581957864,3.9243950039875,0.694852719886159
1,29,-0.258256825703286,3.99878180833012,1.72865609629248
1,30,-0.418977714505532,4.27576047517225,0.708069608569894
1,31,0.00317102665956313,4.68384641263274,1.16675680479958
1,32,-0.0256955824701786,3.86295930544973,1.16426684957302
1,33,-0.182597045745956,4.33395061596689,1.67326683545019
1,34,-0.505242867680963,4.56223317497463,1.43822624216513
1,35,-0.34218327323852,4.14739566557098,1.18273873282082
1,36,-0.44490586750219,4.47287038299225,1.22346678710496
1,37,-0.0672372943521713,4.59812832813715,1.20663163996657
1,38,-0.173753917107651,4.37706266597755,0.874509776543356
1,39,-0.806393628835454,4.19616457679142,1.38577886110408
1,40,-0.0485499962945315,4.05201980340143,1.42362412540599
1,41,-0.183962284857347,4.08335250447524,1.33610472786413
1,42,-0.297751172613472,3.88247083988973,1.19986104865572
1,43,-0.512642952815288,4.27966170182177,1.81966424395085
1,44,-0.160868070247712,4.49412097374284,1.45385300415483
1,45,0.0331183995098437,3.83585179466653,1.36066398451611
1,46,-0.324556794398816,4.24178166963025,1.21097218088264
1,47,-0.415925035164538,3.81441627022314,1.19104756312451
1,48,-0.392317821896732,4.00190078337834,1.53526853292794
1,49,-0.0182916478549633,4.20877974620292,1.05434877094495
1,50,-0.262087792729608,4.04552877737386,1.5208353879316
1,51,-0.0636173231723204,4.34232969265743,1.25313194575888
1,52,-0.171257201441007,4.43529327473318,1.70361657848296
1,53,-0.244931453237137,4.06238419622478,1.2208077307024
1,54,-0.098404962638443,3.5525268714256,1.31154892383432
1,55,0.00878354352052786,4.169186624748,1.69551294731471
1,56,-0.135251861163806,4.16800938746314,1.65534165010689
1,57,-0.148806120619059,3.55887579564731,1.24739632370674
1,58,-0.410833055901162,4.35991112800709,0.993378883863316
1,59,0.4229389390074,4.33424235092596,1.32313526421612
1,60,-0.117710115821773,4.15057569617483,1.91399419934913
1,61,-0.385544695309211,4.2413797802997,1.45721150492338
1,62,-0.22415892496189,4.15146665917996,2.01721432649324
1,63,0.0877190637767766,3.93541311840531,0.966367796104334
1,64,-0.0746733389958825,4.27572197207309,1.86024079892502
1,65,-0.410047150992535,3.93262400759416,1.15609194838431
1,66,-0.411530451801367,4.13047213725766,0.983380054851138
1,67,0.186409294449073,4.22237713244106,0.839849998624963
1,68,0.0698917227539604,3.84564450388455,1.58185583860438
1,69,0.240508757075509,4.39112993473113,0.932100677088046
1,70,0.0542655829773902,4.05654517810201,1.41133897119939
1,71,-0.00567244661854024,4.6369951149841,1.53678951630006
1,72,0.105919756039008,4.29019581167553,1.20857681956539
1,73,-0.107853431838665,4.52718192050882,1.42616895248126
1,74,0.214545728163775,4.63579176972774,1.17511376548449
1,75,-0.0760105205141365,3.88167567343213,1.63500447787929
1,76,-0.102022606593736,3.80452064718044,1.70477061585392
1,77,-0.428622733366381,3.70804555723652,0.980631722992027
1,78,0.138706087935519,4.14883742967068,1.29709179507904
1,79,0.72475351498659,4.93069681869091,1.16608553251517
1,80,-0.274867298116226,3.9139803277201,1.52999286959592
1,81,-0.127385440537537,4.39562437335882,0.996247011157062
1,82,0.101298883876698,4.36562104014102,0.996122253852156
1,83,-0.460492168258776,4.15627108720958,1.54390817776627
1,84,0.335362617290848,4.46479346260537,1.48854465336112
1,85,-0.42126338183316,4.07992249972308,1.4124349316931
1,86,0.225791816681126,4.44031142080751,1.12261021508866
1,87,-0.305631325643192,3.83673854319666,1.37624903171503
1,88,-0.00381189345549204,3.71270512959104,1.05494507906389
1,89,-0.47488772531496,4.24042857406214,1.5185580001093
1,90,-0.522955876443846,4.17875569348141,0.814284314672136
1,91,-0.0952241268723231,4.08088812674166,1.90181326855844
1,92,-0.0219199832307266,4.29881513319453,1.41118650342881
1,93,0.372119469400422,4.10000914174978,1.12371074394135
1,94,0.0183711337729858,3.78949144792066,0.937828694056486
1,95,-0.195148814042614,4.6373585192393,1.38696784268897
1,96,0.0231914833840064,4.54413532185167,1.29088180144932
1,97,-0.731102539967989,3.81985802649118,1.28835119109556
1,98,-0.443814632622292,3.90724150964274,0.929738812907049
1,99,-0.157374830489252,3.85394572144067,1.56442433452747
1,100,-0.287566962350418,3.8203178372246,0.864631263667578
1,101,-0.092890296176207,3.85599590850187,1.41542038742348
1,102,-0.280845796694966,4.24106742077073,1.45130394455206
1,103,-0.172424094781829,4.33843135516413,1.65156059166359
1,104,-0.469178792430591,4.08788779883784,1.60669717012802
1,105,-0.103612171160687,4.25169775515097,1.47399808550321
1,106,0.255621203526937,4.17514637013112,1.71436111268587
1,107,0.141239252362076,3.77717726378018,1.51360319277163
1,108,-0.0745465348160066,3.97202337407929,1.4710220514006
1,109,-0.437426099607143,4.7425767273617,1.83153541760004
1,110,-0.124972515094705,4.06613637288517,1.62495029249002
1,111,0.37348350594964,3.79450022599376,1.15172995738054
1,112,0.0320450855436378,4.08516176587106,0.751773237329285
1,113,-0.710404068926642,3.48068291335317,1.35434081045199
1,114,0.12407596713559,4.14349644822336,1.35217698198956
1,115,-0.379217112139497,4.37105394183065,0.99475470641328
1,116,-0.0403908833818303,4.0363995915031,1.37262927892513
