rep,id,eta_logka,eta_logV,eta_logCl
1,1,0.388805800249073,0.534925571406719,0.0469670342654946
1,2,0.514197887631726,0.0229914651124918,0.283024993591423
1,3,0.571929230752106,0.386718239325923,-0.0629924341521206
1,4,-0.15817192469183,0.504110499876545,-0.159095595421099
1,5,0.0104152638395246,-0.0441587303080695,0.384470493826333
1,6,-0.519142359867932,0.317414141448287,-0.0418616363926847
1,7,-0.761561724367219,0.112665107403261,0.125331035341519
1,8,-0.048942077488929,0.411338649155366,-0.397323454214298
1,9,0.00476076009856798,-0.365178017760553,0.336018339684421
1,10,-0.0452441245675421,0.312176494500791,-0.565999675692564
1,11,0.348453315861586,-0.0814097711302511,0.990404083788602
1,12,-0.177683404035146,0.15065283742274,-0.0242839199754052
1,13,-0.216670743198137,-0.189802628128762,0.000452451015415356
1,14,0.192650158231399,0.181119899401589,-0.00884722163635843
1,15,-0.212399224624152,-0.0541718162906974,-0.0504082512084991
1,16,-0.0508815776595336,0.183476504956864,0.194216811347268
1,17,0.0807237437413525,-0.606532116875138,0.248187540475867
1,18,-0.382404111849014,-0.423237623094283,0.429557145307876
1,19,0.378416674220783,-0.24690883420695,-0.257076293876846
1,20,-0.170662857819965,-0.0190334383348372,0.265587113557133
1,21,0.147422402033713,0.376440307378205,0.109702825931949
1,22,-0.505874511855597,0.352542362102479,0.347476011042987
1,23,-0.532872327868874,0.159817871206963,0.143470864425333
1,24,-0.537231403509865,-0.0316914318048047,-0.291356886718239
1,25,0.157265948121233,-0.96036129369273,0.246233511937498
1,26,-0.371217972911774,-0.0724621886657237,-0.167785345045717
1,27,-0.427221299365087,-0.195605423695785,0.0984556311392011
1,28,0.201877577867051,0.29035788300876,-0.493358242461602
1,29,0.506397948427266,-0.059730774907254,0.317187875838643
1,30,-0.674531379793496,0.37239134227084,0.0423245827883774
1,31,-0.235535126098885,0.448615513836185,-0.22519536399188
1,32,-0.0164590128002583,-0.359865819228648,0.140378542152471
1,33,-0.0306823365350766,0.158975950770825,-0.236941788062475
1,34,-0.297290257413859,-0.0632701977845009,0.090925296751617
1,35,-0.374208914970227,-0.702831522048978,-0.18641439248069
1,36,-0.210530827326071,-0.185893989691381,-0.407644000969737
1,37,-0.0908972382682867,0.335191949891141,0.139963109501899
1,38,0.36316455140623,-0.270628611448819,-0.320586266207732
1,39,0.359193050987308,0.199739532544606,-0.380053067565475
1,40,0.553661013117824,0.289050239812679,0.429931753088757
1,41,-0.0591827389912278,0.0335652002368221,0.0110575975160769
1,42,-0.672826507469967,-0.119155308067466,-0.232276563144536
1,43,0.601665109582087,0.000865211057750059,0.255260127026961
1,44,-0.410455929154808,0.276071701363462,-0.264266864661237
1,45,-0.0652256582532407,0.235564517886337,0.137365062815118
1,46,-0.272127794882397,-0.259935830437484,-0.0659320798389742
1,47,-0.120721150148272,0.149939188521255,-0.272052519082134
1,48,0.219457576781307,0.0370933763041501,-0.183581716644426
1,49,-0.0446712540489186,0.139869895567036,0.485153731077073
1,50,0.66154504456328,-0.0552077918305072,0.0350905528170711
1,51,0.0240889108980312,0.281818468695528,0.0246549499816902
1,52,-0.286366783947938,-0.171356350039274,-0.285046981818037
1,53,-0.611495172275462,-0.239567527246312,0.185819202973362
1,54,-0.0898367701769432,-0.311685434988243,0.435704211349639
1,55,-0.207847621512133,0.127356537354317,-0.175288198281843
1,56,-0.786178860744723,-0.110935944774134,-0.19027785736867
1,57,0.11971600889814,0.345673863766097,-0.249715772450368
1,58,-0.438559493826064,-0.127298248629449,-0.0144584483597396
1,59,-0.273424146682595,-0.0220025218829303,0.327271339091223
1,60,0.316714547682475,0.344941181368785,-0.227899757524687
1,61,-0.0895339557054939,-0.209869380332078,0.696834644877365
1,62,0.261145448880254,-0.11652521695687,-0.0968981983908372
1,63,-0.748763372741565,0.416425266041716,0.0324018829387507
1,64,-0.463357167995596,-0.168332879832699,0.150369815711665
1,65,-0.304691031318124,-0.323436391250449,0.222180595340624
1,66,0.376473601313739,0.282942047967517,-0.109377962744749
1,67,0.227542474839314,-0.687895723529554,0.166228801353971
1,68,0.192131146593914,-0.0462036099613874,-0.014880565058393
1,69,0.484948996907144,0.454197918403056,-0.0396044159229885
1,70,0.0717002357713509,0.294802720401528,-0.426599298780277
1,71,0.433158721747056,-0.0550877780743004,-0.49654882183676
1,72,0.384084170800692,0.139189806510311,0.368202606171387
1,73,-0.809835331779907,0.287897208796096,-0.0805850351888049
1,74,0.498688905936716,0.437965190386609,0.00179154596227837
1,75,0.177189452970516,-0.46622424336693,0.015773614523791
1,76,-0.122058986689282,0.347142399382034,0.436082008883871
1,77,0.312073186034896,0.238238803057398,-0.0980066528971515
1,78,-0.759099649567723,0.146539007437227,-0.340516251923356
1,79,0.123181146388666,-0.246821087568633,0.238662860273004
1,80,0.137482592027346,-0.11831881522204,0.294036116980032
1,81,-0.03895387499689,0.451937366208109,-0.341415209719082
1,82,-0.929616491712113,-0.909457137796177,-0.109703491449709
1,83,-0.112947138105638,-0.323947853390705,-0.181063722360735
1,84,0.167949276430728,-0.408361017196202,0.125515122816111
1,85,-0.237075579163757,-0.0728762610099984,0.384382896490266
1,86,-0.214703458183253,-0.00271311058468893,0.00249463889458301
1,87,0.259320931101604,-0.00182431144465234,-0.305650920328259
1,88,-0.440110275209461,-0.697386740940522,0.427643439546777
1,89,-0.128880376503759,0.171391234592032,-0.384540135347371
1,90,-0.605822011044157,0.24450577116384,0.0143157472529751
1,91,0.237284591492104,0.0549179749156981,0.814800440741904
1,92,-0.176531932078242,-0.0225363920616246,0.197429603632856
1,93,-0.275910533995421,0.32924735773594,-0.333252911931906
1,94,0.00319451055320126,0.617209996663778,-0.097621803379099
1,95,-0.0243052699165433,0.386360923092642,-0.226062762952674
1,96,-0.197181733841351,-0.0828581903448944,0.181328731215345
1,97,-0.535431329730593,-0.189966832387623,0.359522609276324
1,98,-0.420827942442782,-0.230213905300186,0.166248387490286
1,99,-0.0446725924014146,0.0882209173694788,0.274883439252217
1,100,0.285811164650557,-0.0971260116730805,-0.131512077673911
1,101,0.292078449060056,-0.289165385744283,-0.161160872616326
1,102,0.140385265120363,0.20630904047857,0.0847763240891672
1,103,-0.500378810005452,0.047432759581266,-0.0713535059880961
1,104,-0.392655667939822,-0.239939698578846,0.224492943243405
1,105,0.0970689833382085,-0.0905290250222182,-0.23137138302254
1,106,-0.545587002764158,-0.67725385249767,0.112293836116324
1,107,0.0862135967732455,-0.349863617578956,-0.301299563113049
1,108,0.738589572233499,-0.740897222248468,-0.110478694230082
1,109,-1.31706789177593,0.247050655982395,0.227581406498407
1,110,-0.294869398834745,0.0416047232731813,0.144303311421071
1,111,-0.205921906591385,-0.679547118550655,0.180610176938485
1,112,0.360379336533643,0.229219664290708,-0.741285887459109
1,113,0.0822339148054264,0.425968925126401,-0.424367816526785
1,114,-0.337667415479479,0.309536805572908,0.0104030486398774
1,115,-0.510954753168515,-0.220883710976017,-0.141780832331486
1,116,0.174666555134539,0.0114921169240052,0.176426278566607
1,117,0.124478162631659,-0.0125659122233097,0.0328475998283826
1,118,-0.130774330094736,-0.366029430422679,0.487641783184529
1,119,0.543979657260115,-0.0260440747542896,-0.0348693928570787
1,120,-0.0863879552496873,-0.00407684543970266,-0.619612936299589
